Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_1_dirichlet_train1.28	7.31E-04	2.36E-04	1.07E-03	0.00E+00	7.19E-04
ATP2B4_0_dirichlet_train1.27	2.03E-107	6.71E-04	8.16E-04	1.42E-03	0.00E+00
ATP2B4_1_dirichlet_train1.29	3.45E-29	1.81E-04	9.13E-04	0.00E+00	4.96E-04
ATP2B4_0_dirichlet_train1.28	0.00E+00	0.00E+00	1.32E-03	0.00E+00	8.42E-04
ATP2B4_0_dirichlet_train1.29	3.33E-29	0.00E+00	7.82E-04	6.43E-04	4.30E-04
ATP2B4_0_dirichlet_train1.30	4.69E-04	0.00E+00	7.23E-04	4.46E-04	7.73E-05
ATP2B4_0_dirichlet_train1.31	4.72E-04	4.33E-115	8.57E-04	5.26E-04	1.14E-04
ATP2B4_1_dirichlet_train1.30	3.10E-03	8.37E-04	1.26E-03	0.00E+00	6.98E-06
ATP2B4_1_dirichlet_train1.31	7.90E-04	2.74E-04	8.29E-04	0.00E+00	4.60E-04
ATP2B4_1_dirichlet_train1.32	0.00E+00	5.54E-110	7.98E-04	2.58E-65	5.20E-04
ATP2B4_0_dirichlet_train1.32	3.72E-03	1.03E-03	1.42E-03	0.00E+00	0.00E+00
ATP2B4_0_dirichlet_train1.33	2.35E-03	6.82E-04	8.44E-04	4.03E-04	1.21E-04
ATP2B4_0_dirichlet_train1.34	1.23E-03	1.36E-03	1.50E-03	4.09E-03	0.00E+00
ATP2B4_0_dirichlet_train1.35	0.00E+00	1.34E-04	7.42E-04	5.61E-04	3.79E-04
ATP2B4_1_dirichlet_train1.33	3.80E-03	1.05E-03	1.41E-03	0.00E+00	0.00E+00
ATP2B4_1_dirichlet_train1.34	0.00E+00	2.42E-04	9.24E-04	0.00E+00	5.96E-04
ATP2B4_1_dirichlet_train1.35	0.00E+00	3.53E-04	8.70E-04	0.00E+00	0.00E+00
ATP2B4_1_dirichlet_train1.36	0.00E+00	2.70E-04	1.19E-03	0.00E+00	7.50E-04
ATP2B4_0_dirichlet_train1.36	5.83E-04	7.01E-04	1.05E-03	2.08E-03	0.00E+00
ATP2B4_0_dirichlet_train1.37	1.23E-03	0.00E+00	8.63E-04	7.80E-04	0.00E+00
ATP2B4_1_dirichlet_train1.37	9.87E-117	2.24E-04	1.07E-03	0.00E+00	5.65E-04
ATP2B4_1_dirichlet_train1.38	0.00E+00	2.18E-04	1.04E-03	0.00E+00	6.07E-04
ATP2B4_1_dirichlet_train1.39	0.00E+00	2.52E-04	5.33E-04	6.23E-04	4.91E-04
ATP2B4_1_dirichlet_train1.40	0.00E+00	3.14E-04	1.58E-03	0.00E+00	8.77E-04
ATP2B4_1_dirichlet_train1.41	0.00E+00	2.24E-04	1.16E-03	0.00E+00	6.48E-04
ATP2B4_1_dirichlet_train1.42	4.21E-15	1.93E-04	8.61E-04	0.00E+00	5.12E-04
ATP2B4_0_dirichlet_train1.38	7.21E-04	0.00E+00	8.64E-04	0.00E+00	5.83E-04
ATP2B4_0_dirichlet_train1.39	6.81E-04	0.00E+00	6.66E-04	0.00E+00	3.92E-04
ATP2B4_0_dirichlet_train1.40	4.63E-04	3.33E-50	7.42E-04	9.91E-04	0.00E+00
ATP2B4_1_dirichlet_train1.43	0.00E+00	4.53E-04	1.12E-03	1.70E-03	0.00E+00
ATP2B4_0_dirichlet_train1.41	5.06E-128	1.84E-04	7.44E-04	3.02E-136	4.29E-04
ATP2B4_0_dirichlet_train1.42	4.70E-04	0.00E+00	7.51E-04	5.51E-04	7.53E-05
ATP2B4_0_dirichlet_train1.43	7.81E-04	2.51E-04	7.61E-04	3.48E-114	4.31E-04
ATP2B4_0_dirichlet_train1.44	0.00E+00	2.06E-04	7.24E-04	4.90E-04	2.39E-04
ATP2B4_1_dirichlet_train1.44	7.00E-04	0.00E+00	7.81E-04	0.00E+00	5.12E-04
ATP2B4_0_dirichlet_train1.45	6.67E-04	9.05E-155	7.97E-04	0.00E+00	4.02E-04
ATP2B4_1_dirichlet_train1.45	9.79E-04	3.61E-04	8.02E-04	0.00E+00	4.68E-04
ATP2B4_0_dirichlet_train1.46	5.32E-04	0.00E+00	8.06E-04	1.28E-03	0.00E+00
ATP2B4_0_dirichlet_train1.47	6.83E-04	4.08E-04	7.91E-04	4.86E-04	2.17E-04
ATP2B4_0_dirichlet_train1.48	4.11E-04	0.00E+00	1.08E-03	1.36E-03	0.00E+00
ATP2B4_1_dirichlet_train1.46	8.65E-04	3.88E-04	1.19E-03	0.00E+00	4.99E-04
ATP2B4_1_dirichlet_train1.47	0.00E+00	3.80E-04	9.80E-04	0.00E+00	0.00E+00
ATP2B4_1_dirichlet_train1.48	8.12E-04	0.00E+00	8.68E-04	0.00E+00	5.94E-04
PMS1_0_dirichlet_train1	0.00E+00	2.94E-02	1.88E-03	4.32E-28	5.40E-04
MSH6_1_dirichlet_train1	2.21E-04	1.40E-03	0.00E+00	0.00E+00	9.26E-05
MSH6_0_dirichlet_train1	0.00E+00	1.29E-03	0.00E+00	6.11E-04	0.00E+00
MSH2_0_dirichlet_train1	0.00E+00	1.58E-03	0.00E+00	2.60E-04	4.48E-04
MSH6_0_dirichlet_train1.1	0.00E+00	1.75E-03	0.00E+00	3.15E-04	5.71E-05
MLH1_0_dirichlet_train1	0.00E+00	1.56E-03	0.00E+00	3.92E-04	6.28E-05
MSH6_1_dirichlet_train1.1	0.00E+00	7.23E-04	0.00E+00	0.00E+00	7.52E-05
MLH1_0_dirichlet_train1.1	1.42E-04	1.29E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_0_dirichlet_train1.1	0.00E+00	1.08E-01	1.43E-02	1.98E-03	2.56E-03
PMS1_0_dirichlet_train1.2	0.00E+00	1.07E-01	6.04E-03	2.15E-03	1.79E-03
MSH6_1_dirichlet_train1.2	0.00E+00	8.14E-04	0.00E+00	0.00E+00	7.71E-05
MSH6_1_dirichlet_train1.3	0.00E+00	1.39E-03	0.00E+00	5.93E-04	0.00E+00
PMS1_0_dirichlet_train1.3	0.00E+00	3.28E-02	1.11E-03	8.49E-04	2.44E-04
PMS1_0_dirichlet_train1.4	0.00E+00	5.11E-02	6.04E-04	1.28E-03	3.60E-04
PMS2_0_dirichlet_train1	2.91E-04	2.88E-03	7.27E-04	0.00E+00	3.44E-04
MSH6_1_dirichlet_train1.4	1.09E-04	9.43E-04	1.23E-04	4.10E-04	9.31E-05
MSH6_0_dirichlet_train1.2	0.00E+00	1.89E-03	1.07E-03	2.48E-03	0.00E+00
PMS1_0_dirichlet_train1.5	0.00E+00	1.27E-01	1.62E-02	1.98E-03	3.45E-03
PMS1_0_dirichlet_train1.6	0.00E+00	9.09E-02	1.48E-02	2.92E-03	2.57E-03
PMS1_0_dirichlet_train1.7	0.00E+00	6.11E-02	8.04E-03	1.06E-03	1.07E-03
MSH6_1_dirichlet_train1.5	1.89E-04	5.28E-04	0.00E+00	0.00E+00	9.28E-05
MLH1_0_dirichlet_train1.2	0.00E+00	2.00E-03	0.00E+00	8.21E-04	0.00E+00
PMS1_0_dirichlet_train1.8	0.00E+00	8.54E-02	1.65E-03	0.00E+00	1.86E-03
PMS1_0_dirichlet_train1.9	0.00E+00	3.25E-02	3.51E-03	1.46E-03	2.29E-04
MLH1_0_dirichlet_train1.3	0.00E+00	1.47E-03	0.00E+00	0.00E+00	0.00E+00
MSH2_0_dirichlet_train1.1	2.54E-03	1.83E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_1_dirichlet_train1.6	2.50E-03	1.79E-03	0.00E+00	1.89E-105	2.18E-04
MSH2_0_dirichlet_train1.2	9.00E-05	1.31E-03	1.20E-04	6.80E-158	0.00E+00
PMS1_0_dirichlet_train1.10	0.00E+00	8.88E-02	1.32E-02	1.11E-03	2.48E-03
MSH6_0_dirichlet_train1.3	0.00E+00	1.12E-03	2.20E-04	0.00E+00	0.00E+00
MLH1_0_dirichlet_train1.4	0.00E+00	1.93E-03	0.00E+00	3.89E-04	6.00E-05
MSH2_0_dirichlet_train1.3	0.00E+00	1.42E-03	0.00E+00	6.16E-04	0.00E+00
MSH6_1_dirichlet_train1.7	2.29E-04	7.77E-04	1.65E-04	0.00E+00	0.00E+00
MLH1_0_dirichlet_train1.5	0.00E+00	1.41E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_0_dirichlet_train1.6	4.39E-04	1.11E-03	1.12E-03	7.92E-04	0.00E+00
MLH1_0_dirichlet_train1.7	4.51E-146	1.87E-03	0.00E+00	8.86E-04	0.00E+00
MSH6_1_dirichlet_train1.8	0.00E+00	5.10E-04	0.00E+00	0.00E+00	1.62E-04
PMS1_0_dirichlet_train1.11	0.00E+00	3.39E-02	3.50E-03	2.86E-10	5.77E-04
PMS1_0_dirichlet_train1.12	0.00E+00	7.68E-02	1.05E-02	8.29E-04	1.73E-03
MSH2_0_dirichlet_train1.4	0.00E+00	1.29E-03	5.56E-04	4.13E-04	0.00E+00
PMS2_0_dirichlet_train1.1	3.30E-04	2.20E-03	0.00E+00	0.00E+00	1.01E-04
MLH1_0_dirichlet_train1.8	1.77E-04	1.30E-03	1.35E-04	4.02E-04	0.00E+00
PMS1_0_dirichlet_train1.13	0.00E+00	6.55E-02	1.53E-03	1.21E-03	8.10E-04
MSH6_1_dirichlet_train1.9	0.00E+00	1.49E-03	0.00E+00	5.77E-04	0.00E+00
MSH2_0_dirichlet_train1.5	0.00E+00	1.53E-03	2.55E-04	3.39E-04	0.00E+00
MLH1_0_dirichlet_train1.9	0.00E+00	7.21E-04	0.00E+00	0.00E+00	8.87E-05
MSH6_0_dirichlet_train1.4	1.01E-04	1.29E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_0_dirichlet_train1.2	2.42E-04	3.72E-04	0.00E+00	0.00E+00	8.99E-05
MLH1_0_dirichlet_train1.10	0.00E+00	1.35E-03	0.00E+00	6.19E-04	0.00E+00
MSH6_0_dirichlet_train1.5	0.00E+00	9.62E-04	0.00E+00	0.00E+00	7.05E-05
PMS2_0_dirichlet_train1.3	3.70E-04	7.95E-03	1.81E-04	0.00E+00	0.00E+00
MSH2_0_dirichlet_train1.6	0.00E+00	1.71E-03	0.00E+00	3.86E-04	6.59E-05
MSH2_0_dirichlet_train1.7	0.00E+00	1.16E-03	0.00E+00	2.26E-04	3.37E-04
MLH1_0_dirichlet_train1.11	2.27E-04	1.00E-03	5.57E-153	0.00E+00	1.22E-04
MSH6_1_dirichlet_train1.10	1.69E-04	7.87E-04	1.21E-04	0.00E+00	8.52E-07
PMS2_0_dirichlet_train1.4	2.25E-04	6.81E-04	0.00E+00	0.00E+00	9.91E-05
MSH6_1_dirichlet_train1.11	1.16E-04	1.35E-03	0.00E+00	2.14E-04	2.26E-04
MSH6_1_dirichlet_train1.12	1.83E-04	1.31E-03	0.00E+00	0.00E+00	9.97E-05
MSH6_0_dirichlet_train1.6	2.83E-04	1.35E-03	4.71E-04	1.26E-03	0.00E+00
MSH6_0_dirichlet_train1.7	8.64E-05	9.42E-04	0.00E+00	3.51E-04	7.27E-05
MSH2_0_dirichlet_train1.8	0.00E+00	1.00E-03	0.00E+00	3.88E-04	7.14E-05
MLH1_0_dirichlet_train1.12	0.00E+00	1.05E-03	0.00E+00	0.00E+00	9.32E-05
PMS1_0_dirichlet_train1.14	0.00E+00	9.42E-02	1.56E-02	2.60E-03	1.45E-03
MSH6_0_dirichlet_train1.8	2.54E-04	1.28E-03	0.00E+00	0.00E+00	1.06E-04
MSH6_0_dirichlet_train1.9	0.00E+00	7.74E-04	0.00E+00	0.00E+00	7.71E-05
MLH1_0_dirichlet_train1.13	0.00E+00	1.15E-03	0.00E+00	0.00E+00	8.72E-05
MSH2_0_dirichlet_train1.9	1.68E-04	1.22E-03	0.00E+00	5.29E-04	0.00E+00
MLH1_0_dirichlet_train1.14	0.00E+00	2.95E-03	1.50E-03	3.47E-03	0.00E+00
PMS2_0_dirichlet_train1.5	0.00E+00	1.12E-03	2.28E-04	0.00E+00	0.00E+00
PMS1_0_dirichlet_train1.15	0.00E+00	9.28E-02	1.69E-02	3.80E-03	1.18E-03
MLH1_0_dirichlet_train1.15	1.08E-06	1.41E-03	9.26E-05	4.59E-04	0.00E+00
MLH1_0_dirichlet_train1.16	1.91E-04	1.77E-03	0.00E+00	3.48E-04	9.36E-05
MSH2_0_dirichlet_train1.10	0.00E+00	1.89E-03	2.38E-04	4.90E-04	0.00E+00
MSH6_0_dirichlet_train1.10	1.30E-04	1.43E-03	0.00E+00	2.59E-04	1.09E-04
MSH6_0_dirichlet_train1.11	1.04E-04	1.29E-03	3.93E-20	4.58E-04	0.00E+00
PMS1_0_dirichlet_train1.16	0.00E+00	5.92E-02	1.47E-03	7.23E-04	4.69E-04
PMS2_0_dirichlet_train1.6	1.33E-04	8.43E-04	3.36E-04	0.00E+00	2.35E-04
PMS1_0_dirichlet_train1.17	0.00E+00	9.09E-02	1.31E-02	2.01E-03	2.34E-03
MSH6_1_dirichlet_train1.13	0.00E+00	1.36E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_0_dirichlet_train1.17	1.27E-04	1.29E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_0_dirichlet_train1.18	0.00E+00	3.10E-02	1.38E-03	6.25E-75	5.16E-04
PMS1_0_dirichlet_train1.19	0.00E+00	1.49E-02	8.31E-04	6.40E-04	4.10E-04
PMS2_0_dirichlet_train1.7	4.63E-04	4.18E-03	1.84E-04	0.00E+00	0.00E+00
MLH1_0_dirichlet_train1.18	0.00E+00	1.51E-03	0.00E+00	4.30E-04	4.44E-05
PMS1_0_dirichlet_train1.20	1.24E-03	3.23E-02	4.39E-04	8.46E-04	1.95E-04
MSH6_0_dirichlet_train1.12	0.00E+00	7.77E-04	0.00E+00	0.00E+00	9.26E-05
PMS1_0_dirichlet_train1.21	0.00E+00	1.94E-02	6.92E-04	6.63E-04	2.60E-04
MSH6_0_dirichlet_train1.13	0.00E+00	1.32E-03	4.31E-04	0.00E+00	2.67E-04
MSH2_0_dirichlet_train1.11	0.00E+00	1.40E-03	5.00E-04	3.09E-04	0.00E+00
MSH6_0_dirichlet_train1.14	9.45E-04	1.65E-03	0.00E+00	1.77E-03	1.90E-04
MSH2_0_dirichlet_train1.12	0.00E+00	1.11E-03	0.00E+00	5.71E-04	8.38E-04
PMS2_0_dirichlet_train1.8	1.15E-04	1.35E-03	0.00E+00	0.00E+00	0.00E+00
MSH2_0_dirichlet_train1.13	0.00E+00	1.20E-03	9.96E-55	3.51E-04	5.06E-04
PMS1_0_dirichlet_train1.22	0.00E+00	4.63E-02	7.77E-04	6.67E-04	3.76E-04
OGG1_1_real_train2	6.04E-113	0.00E+00	1.72E-03	1.22E-03	7.48E-04
RNF168_1_real_train2	1.28E-04	1.46E-04	3.13E-04	0.00E+00	2.84E-04
UNG_1_real_train2	1.37E-122	3.46E-04	0.00E+00	1.56E-03	2.07E-03
ATP2B4_2_real_train2	2.86E-03	8.17E-04	1.10E-03	9.37E-115	4.95E-04
ATP2B4_3_real_train2	4.84E-04	0.00E+00	6.17E-04	3.12E-04	1.63E-04
MLH1_1_real_train2	1.17E-04	1.43E-03	0.00E+00	3.46E-04	7.38E-05
MSH6_2_real_train2	0.00E+00	1.39E-03	4.54E-06	4.18E-04	4.65E-05
MSH6_3_real_train2	0.00E+00	1.96E-03	0.00E+00	2.08E-03	2.82E-04
PMS1_1_real_train2	0.00E+00	4.84E-02	5.26E-03	1.34E-03	9.11E-04
PMS2_1_real_train2	3.31E-04	1.85E-03	0.00E+00	0.00E+00	0.00E+00
OGG1_1_dirichlet_train2	0.00E+00	0.00E+00	0.00E+00	7.26E-04	7.98E-04
UNG_1_dirichlet_train2	8.72E-04	5.24E-04	6.59E-04	1.64E-03	1.84E-03
UNG_1_dirichlet_train2.1	0.00E+00	4.50E-04	0.00E+00	2.05E-03	2.71E-03
OGG1_1_dirichlet_train2.1	1.83E-03	0.00E+00	4.44E-34	1.09E-03	8.62E-04
UNG_1_dirichlet_train2.2	0.00E+00	6.67E-04	0.00E+00	5.75E-04	0.00E+00
UNG_1_dirichlet_train2.3	3.98E-04	7.31E-20	0.00E+00	1.37E-03	1.89E-03
UNG_1_dirichlet_train2.4	3.11E-111	4.14E-04	1.61E-62	1.45E-03	2.00E-03
UNG_1_dirichlet_train2.5	2.33E-77	3.55E-116	1.47E-125	1.72E-03	2.05E-03
UNG_1_dirichlet_train2.6	4.47E-04	3.17E-04	0.00E+00	1.22E-03	1.83E-03
UNG_1_dirichlet_train2.7	6.29E-04	8.13E-04	0.00E+00	7.23E-04	0.00E+00
UNG_1_dirichlet_train2.8	3.79E-04	0.00E+00	1.97E-32	1.44E-03	1.87E-03
OGG1_1_dirichlet_train2.2	2.19E-03	0.00E+00	3.06E-95	1.13E-03	7.63E-04
OGG1_1_dirichlet_train2.3	0.00E+00	1.32E-03	0.00E+00	9.33E-04	7.30E-04
UNG_1_dirichlet_train2.9	0.00E+00	6.96E-04	0.00E+00	1.14E-03	0.00E+00
OGG1_1_dirichlet_train2.4	1.68E-04	0.00E+00	2.65E-04	8.94E-04	9.80E-04
OGG1_1_dirichlet_train2.5	0.00E+00	0.00E+00	5.28E-04	8.59E-04	7.71E-04
OGG1_1_dirichlet_train2.6	3.09E-51	0.00E+00	0.00E+00	6.36E-04	7.87E-04
OGG1_1_dirichlet_train2.7	0.00E+00	0.00E+00	1.20E-119	5.82E-04	8.10E-04
OGG1_1_dirichlet_train2.8	0.00E+00	0.00E+00	6.13E-118	4.63E-04	7.12E-04
UNG_1_dirichlet_train2.10	7.52E-25	3.73E-04	0.00E+00	1.22E-03	1.78E-03
OGG1_1_dirichlet_train2.9	3.87E-87	0.00E+00	4.39E-124	6.26E-04	8.43E-04
UNG_1_dirichlet_train2.11	4.97E-124	3.58E-04	0.00E+00	1.07E-03	1.69E-03
UNG_1_dirichlet_train2.12	0.00E+00	6.31E-04	0.00E+00	7.31E-04	0.00E+00
OGG1_1_dirichlet_train2.10	3.72E-04	0.00E+00	0.00E+00	8.14E-04	8.82E-04
OGG1_1_dirichlet_train2.11	0.00E+00	3.76E-04	7.54E-130	7.95E-04	9.10E-04
UNG_1_dirichlet_train2.13	0.00E+00	0.00E+00	5.70E-03	4.66E-03	0.00E+00
UNG_1_dirichlet_train2.14	8.40E-04	0.00E+00	3.14E-04	1.32E-03	1.96E-03
UNG_1_dirichlet_train2.15	1.20E-03	1.35E-49	0.00E+00	2.88E-03	3.81E-03
UNG_1_dirichlet_train2.16	3.58E-07	3.73E-84	4.47E-03	3.48E-03	0.00E+00
OGG1_1_dirichlet_train2.12	0.00E+00	0.00E+00	2.66E-03	1.55E-03	8.28E-04
UNG_1_dirichlet_train2.17	3.96E-04	3.80E-04	0.00E+00	1.32E-03	1.95E-03
OGG1_1_dirichlet_train2.13	0.00E+00	4.54E-04	9.87E-99	7.75E-04	7.59E-04
UNG_1_dirichlet_train2.18	2.60E-05	5.01E-04	0.00E+00	1.23E-03	1.89E-03
OGG1_1_dirichlet_train2.14	9.17E-127	0.00E+00	7.31E-130	5.76E-04	8.03E-04
UNG_1_dirichlet_train2.19	4.51E-04	1.61E-04	0.00E+00	1.09E-03	1.71E-03
UNG_1_dirichlet_train2.20	3.59E-04	0.00E+00	0.00E+00	1.46E-03	1.91E-03
OGG1_1_dirichlet_train2.15	3.99E-04	0.00E+00	6.79E-154	7.76E-04	8.29E-04
UNG_1_dirichlet_train2.21	0.00E+00	9.75E-04	0.00E+00	6.38E-04	0.00E+00
UNG_1_dirichlet_train2.22	4.74E-04	3.01E-04	0.00E+00	1.33E-03	1.98E-03
OGG1_1_dirichlet_train2.16	8.20E-04	0.00E+00	0.00E+00	8.25E-04	8.08E-04
OGG1_1_dirichlet_train2.17	0.00E+00	0.00E+00	7.23E-04	8.39E-04	6.44E-04
UNG_1_dirichlet_train2.23	7.15E-04	0.00E+00	2.16E-03	1.89E-03	3.47E-03
OGG1_1_dirichlet_train2.18	2.04E-143	0.00E+00	0.00E+00	5.44E-04	6.68E-04
UNG_1_dirichlet_train2.24	3.25E-03	0.00E+00	5.75E-03	3.16E-03	0.00E+00
UNG_1_dirichlet_train2.25	0.00E+00	0.00E+00	5.93E-04	1.33E-03	2.04E-03
UNG_1_dirichlet_train2.26	2.92E-04	0.00E+00	0.00E+00	1.51E-03	1.94E-03
UNG_1_dirichlet_train2.27	4.47E-04	0.00E+00	0.00E+00	1.59E-03	2.12E-03
UNG_1_dirichlet_train2.28	2.30E-03	1.23E-03	0.00E+00	3.98E-03	4.92E-03
OGG1_1_dirichlet_train2.19	0.00E+00	0.00E+00	3.45E-04	9.07E-04	1.02E-03
UNG_1_dirichlet_train2.29	0.00E+00	2.85E-04	0.00E+00	1.30E-03	1.82E-03
OGG1_1_dirichlet_train2.20	0.00E+00	0.00E+00	3.66E-04	8.60E-04	9.18E-04
UNG_1_dirichlet_train2.30	2.75E-04	2.70E-04	1.68E-04	1.24E-03	1.84E-03
UNG_1_dirichlet_train2.31	3.70E-04	3.52E-04	0.00E+00	1.18E-03	1.77E-03
UNG_1_dirichlet_train2.32	6.22E-04	0.00E+00	3.35E-03	2.40E-03	0.00E+00
UNG_1_dirichlet_train2.33	2.20E-04	1.76E-68	4.15E-04	1.21E-03	1.90E-03
OGG1_1_dirichlet_train2.21	2.36E-04	3.86E-04	5.98E-14	8.21E-04	8.42E-04
UNG_1_dirichlet_train2.34	0.00E+00	3.47E-04	2.09E-04	1.50E-03	1.98E-03
OGG1_1_dirichlet_train2.22	5.51E-04	3.28E-04	2.14E-33	8.12E-04	8.66E-04
OGG1_1_dirichlet_train2.23	0.00E+00	0.00E+00	5.14E-04	8.59E-04	7.49E-04
UNG_1_dirichlet_train2.35	0.00E+00	3.78E-04	4.14E-04	1.12E-03	1.92E-03
UNG_1_dirichlet_train2.36	1.64E-03	6.11E-04	0.00E+00	3.25E-03	4.24E-03
OGG1_1_dirichlet_train2.24	4.71E-04	0.00E+00	1.30E-104	6.90E-04	7.91E-04
UNG_1_dirichlet_train2.37	0.00E+00	3.66E-04	1.44E-04	1.65E-03	2.12E-03
OGG1_1_dirichlet_train2.25	4.69E-82	0.00E+00	3.09E-04	8.89E-04	9.26E-04
UNG_1_dirichlet_train2.38	4.86E-57	3.00E-04	1.92E-64	1.18E-03	1.63E-03
OGG1_1_dirichlet_train2.26	3.79E-04	0.00E+00	0.00E+00	7.36E-04	8.70E-04
OGG1_1_dirichlet_train2.27	4.32E-04	0.00E+00	0.00E+00	7.44E-04	7.64E-04
OGG1_1_dirichlet_train2.28	0.00E+00	0.00E+00	5.37E-04	8.50E-04	7.55E-04
OGG1_1_dirichlet_train2.29	0.00E+00	0.00E+00	2.77E-04	9.68E-04	1.14E-03
OGG1_1_dirichlet_train2.30	2.45E-04	0.00E+00	4.25E-04	8.75E-04	8.64E-04
UNG_1_dirichlet_train2.39	1.55E-03	5.36E-04	2.60E-03	2.90E-03	4.02E-03
UNG_1_dirichlet_train2.40	0.00E+00	1.14E-03	3.27E-03	1.88E-03	0.00E+00
OGG1_1_dirichlet_train2.31	1.43E-03	0.00E+00	0.00E+00	9.44E-04	7.45E-04
OGG1_1_dirichlet_train2.32	3.63E-04	0.00E+00	6.15E-51	7.57E-04	9.06E-04
OGG1_1_dirichlet_train2.33	6.47E-118	4.25E-04	7.03E-163	7.99E-04	9.00E-04
UNG_1_dirichlet_train2.41	4.59E-04	7.72E-04	0.00E+00	4.98E-04	4.73E-119
UNG_1_dirichlet_train2.42	0.00E+00	4.14E-04	0.00E+00	1.40E-03	2.01E-03
OGG1_1_dirichlet_train2.34	6.43E-69	1.50E-03	2.81E-123	1.09E-03	9.59E-04
UNG_1_dirichlet_train2.43	0.00E+00	1.25E-03	2.18E-03	4.85E-04	0.00E+00
OGG1_1_dirichlet_train2.35	0.00E+00	0.00E+00	5.45E-04	8.85E-04	7.67E-04
OGG1_1_dirichlet_train2.36	0.00E+00	0.00E+00	3.42E-04	8.94E-04	1.01E-03
UNG_1_dirichlet_train2.44	0.00E+00	0.00E+00	1.83E-03	1.94E-03	3.38E-03
OGG1_1_dirichlet_train2.37	4.69E-04	0.00E+00	4.38E-157	7.25E-04	7.55E-04
UNG_1_dirichlet_train2.45	4.03E-04	0.00E+00	1.78E-73	1.20E-03	1.72E-03
UNG_1_dirichlet_train2.46	8.90E-04	1.40E-03	4.53E-03	1.60E-03	4.62E-03
UNG_1_dirichlet_train2.47	7.72E-04	3.46E-68	1.52E-107	2.11E-03	2.85E-03
UNG_1_dirichlet_train2.48	4.19E-04	3.58E-04	0.00E+00	1.23E-03	1.87E-03
UNG_1_dirichlet_train2.49	0.00E+00	7.73E-04	0.00E+00	6.76E-04	6.43E-69
UNG_1_dirichlet_train2.50	1.52E-96	1.00E-03	1.71E-03	3.27E-04	0.00E+00
OGG1_1_dirichlet_train2.38	0.00E+00	0.00E+00	6.70E-04	8.26E-04	6.73E-04
UNG_1_dirichlet_train2.51	4.69E-04	0.00E+00	0.00E+00	1.37E-03	1.83E-03
UNG_1_dirichlet_train2.52	4.00E-04	4.00E-04	0.00E+00	1.13E-03	1.78E-03
OGG1_1_dirichlet_train2.39	0.00E+00	0.00E+00	4.84E-04	9.06E-04	8.60E-04
OGG1_1_dirichlet_train2.40	5.49E-04	0.00E+00	0.00E+00	7.01E-04	7.07E-04
UNG_1_dirichlet_train2.53	1.71E-03	7.66E-04	0.00E+00	3.50E-03	4.58E-03
OGG1_1_dirichlet_train2.41	0.00E+00	0.00E+00	8.28E-57	7.53E-04	1.04E-03
OGG1_1_dirichlet_train2.42	7.19E-105	0.00E+00	2.87E-04	9.60E-04	1.17E-03
UNG_1_dirichlet_train2.54	0.00E+00	9.94E-04	4.53E-03	3.16E-03	4.18E-03
RNF168_1_dirichlet_train2	3.51E-04	2.21E-04	0.00E+00	0.00E+00	1.22E-04
RNF168_1_dirichlet_train2.1	2.14E-04	1.35E-04	2.46E-04	5.67E-04	0.00E+00
RNF168_1_dirichlet_train2.2	1.23E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.3	8.39E-05	1.55E-04	2.85E-04	0.00E+00	2.58E-04
RNF168_1_dirichlet_train2.4	1.91E-04	1.58E-04	2.08E-04	0.00E+00	2.30E-04
RNF168_1_dirichlet_train2.5	7.06E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.6	2.10E-04	1.85E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.7	2.10E-04	2.49E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.8	2.66E-04	1.97E-41	0.00E+00	0.00E+00	1.99E-04
RNF168_1_dirichlet_train2.9	9.19E-04	1.68E-03	4.05E-04	0.00E+00	2.73E-04
RNF168_1_dirichlet_train2.10	1.58E-04	1.57E-04	3.93E-04	0.00E+00	3.15E-04
RNF168_1_dirichlet_train2.11	3.63E-04	1.75E-04	1.30E-19	4.46E-04	0.00E+00
RNF168_1_dirichlet_train2.12	2.33E-04	0.00E+00	0.00E+00	0.00E+00	1.43E-04
RNF168_1_dirichlet_train2.13	3.22E-04	2.41E-04	0.00E+00	5.24E-04	3.26E-04
RNF168_1_dirichlet_train2.14	1.11E-03	7.08E-04	4.66E-35	2.31E-03	3.20E-04
RNF168_1_dirichlet_train2.15	1.34E-04	9.11E-05	2.18E-04	3.95E-04	1.47E-04
RNF168_1_dirichlet_train2.16	2.54E-04	0.00E+00	0.00E+00	0.00E+00	1.69E-04
RNF168_1_dirichlet_train2.17	1.60E-04	0.00E+00	2.21E-04	0.00E+00	2.47E-04
RNF168_1_dirichlet_train2.18	2.89E-04	0.00E+00	2.85E-04	0.00E+00	3.47E-21
