Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MSH6_dirichlet_train_fold2.8	999.9999999999969	0.92	496.684	49.668%	76.08	39.515%	0.24773	0.888
MLH1_dirichlet_train_fold2.5	999.999999999997	0.907	554.165	55.417%	88.011	42.09%	0.33431	0.876
MSH6_dirichlet_train_fold2.9	999.9999999999966	0.89	579.798	57.98%	84.876	45.904%	0.31916	0.838
MSH6_dirichlet_train_fold2.10	999.9999999999972	0.877	590.623	59.062%	89.301	48.083%	0.34705	0.818
MSH6_dirichlet_train_fold2.11	999.9999999999964	0.868	589.034	58.903%	86.864	49.771%	0.34713	0.791
PMS1_dirichlet_train_fold2.8	999.9999999999975	0.886	659.186	65.919%	119.148	46.662%	0.44829	0.863
MSH6_dirichlet_train_fold2.12	999.9999999999968	0.888	607.516	60.752%	90.974	46.489%	0.38302	0.843
PMS2_dirichlet_train_fold2.8	999.9999999999962	0.816	634.61	63.461%	104.226	58.05%	0.35487	0.714
MSH6_dirichlet_train_fold2.13	999.9999999999968	0.915	476.767	47.677%	77.432	40.395%	0.29003	0.879
MLH1_dirichlet_train_fold2.6	999.9999999999969	0.895	571.768	57.177%	91.067	45.043%	0.39294	0.857
PMS1_dirichlet_train_fold2.9	999.9999999999983	0.876	709.745	70.975%	126.972	48.898%	0.52207	0.853
MSH6_dirichlet_train_fold2.14	999.999999999997	0.941	438.127	43.813%	63.67	33.886%	0.25213	0.915
MLH1_dirichlet_train_fold2.7	999.9999999999973	0.929	497.92	49.792%	78.144	37.306%	0.25809	0.906
MSH6_dirichlet_train_fold2.15	999.9999999999967	0.9	560.361	56.036%	90.659	43.592%	0.36587	0.866
PMS1_dirichlet_train_fold2.10	999.9999999999981	0.843	824.044	82.404%	147.624	55.697%	0.56013	0.82
MSH6_dirichlet_train_fold2.16	999.9999999999968	0.85	655.976	65.598%	95.664	53.512%	0.49179	0.773
PMS1_dirichlet_train_fold2.11	999.9999999999981	0.923	561.42	56.142%	84.765	38.458%	0.3861	0.901
MSH6_dirichlet_train_fold2.17	999.9999999999965	0.876	591.229	59.123%	96.551	49.34%	0.41699	0.828
MSH6_dirichlet_train_fold2.18	999.9999999999967	0.83	667.005	66.701%	110.98	55.84%	0.44681	0.76
PMS1_dirichlet_train_fold2.12	999.999999999998	0.908	629.245	62.925%	101.391	42.172%	0.46026	0.886
MSH6_dirichlet_train_fold2.19	999.999999999997	0.893	636.897	63.69%	107.883	45.083%	0.39727	0.867
MSH6_dirichlet_train_fold2.20	999.9999999999964	0.911	507.372	50.737%	82.464	41.843%	0.28782	0.878
PMS1_dirichlet_train_fold2.13	999.9999999999977	0.889	677.924	67.792%	108.775	46.751%	0.44604	0.863
MSH6_dirichlet_train_fold2.21	999.9999999999966	0.859	627.526	62.753%	111.019	51.943%	0.41531	0.815
MLH1_dirichlet_train_fold2.8	999.999999999997	0.871	593.32	59.332%	98.56	49.371%	0.4045	0.821
MLH1_dirichlet_train_fold2.9	999.9999999999974	0.908	530.524	53.052%	83.682	42.209%	0.3548	0.874
MLH1_dirichlet_train_fold2.10	999.999999999997	0.857	668.202	66.82%	118.424	53.557%	0.38398	0.825
PMS1_dirichlet_train_fold2.14	999.999999999998	0.902	603.588	60.359%	96.366	43.536%	0.41931	0.875
MLH1_dirichlet_train_fold2.11	999.9999999999969	0.854	648.562	64.856%	115.474	52.036%	0.38637	0.81
MSH6_dirichlet_train_fold2.22	999.9999999999972	0.918	460.977	46.098%	78.396	39.909%	0.2364	0.887
MSH6_dirichlet_train_fold2.23	999.9999999999973	0.916	481.46	48.146%	82.958	40.203%	0.30268	0.887
MSH6_dirichlet_train_fold2.24	999.9999999999968	0.837	685.379	68.538%	114.523	55.878%	0.51591	0.781
PMS2_dirichlet_train_fold2.9	999.9999999999969	0.819	712.394	71.239%	112.894	59.31%	0.52406	0.743
MLH1_dirichlet_train_fold2.12	999.9999999999969	0.833	656.082	65.608%	115.579	55.535%	0.4194	0.774
PMS1_dirichlet_train_fold2.15	999.9999999999981	0.785	900.354	90.035%	145.48	62.253%	0.71803	0.727
MSH6_dirichlet_train_fold2.25	999.9999999999968	0.881	640.468	64.047%	93.732	47.604%	0.40652	0.835
PMS1_dirichlet_train_fold2.16	999.9999999999983	0.843	791.563	79.156%	124.792	53.887%	0.54875	0.8
PMS1_dirichlet_train_fold2.17	999.999999999998	0.878	712.301	71.23%	133.093	50.024%	0.44674	0.86
MSH6_dirichlet_train_fold2.26	999.9999999999964	0.893	549.527	54.953%	85.507	45.084%	0.34322	0.847
PMS2_dirichlet_train_fold2.10	999.9999999999967	0.866	568.846	56.885%	94.346	50.088%	0.42887	0.804
MSH6_dirichlet_train_fold2.27	999.9999999999966	0.917	599.162	59.916%	94.526	39.925%	0.38158	0.897
MLH1_dirichlet_train_fold2.13	999.9999999999973	0.824	687.952	68.795%	111.819	56.834%	0.53068	0.749
MSH6_dirichlet_train_fold2.28	999.9999999999968	0.926	542.204	54.22%	83.926	37.722%	0.33209	0.905
MSH6_dirichlet_train_fold2.29	999.9999999999968	0.897	558.266	55.827%	81.523	44.563%	0.29212	0.848
MSH6_dirichlet_train_fold2.30	999.9999999999964	0.843	659.235	65.924%	96.808	55.397%	0.47579	0.759
PMS2_dirichlet_train_fold2.11	999.9999999999974	0.857	657.363	65.736%	99.244	51.661%	0.39985	0.793
MLH1_dirichlet_train_fold2.14	999.9999999999972	0.839	706.041	70.604%	115.355	54.443%	0.47752	0.784
PMS1_dirichlet_train_fold2.18	999.9999999999982	0.875	722.346	72.235%	122.848	48.977%	0.57338	0.849
MSH6_dirichlet_train_fold2.31	999.999999999997	0.924	523.475	52.348%	86.751	39.107%	0.43868	0.903
PMS2_dirichlet_train_fold2.12	999.9999999999968	0.824	671.682	67.168%	110.771	57.075%	0.41981	0.751
MLH1_dirichlet_train_fold2.15	999.9999999999967	0.879	628.946	62.895%	90.182	47.916%	0.42308	0.824
MSH6_dirichlet_train_fold2.32	999.9999999999969	0.865	573.977	57.398%	87.133	50.273%	0.34184	0.783
PMS1_dirichlet_train_fold2.19	999.9999999999976	0.825	777.416	77.742%	147.969	56.855%	0.61118	0.791
MSH6_dirichlet_train_fold2.33	999.9999999999966	0.841	601.488	60.149%	115.431	54.189%	0.339	0.787
MSH6_dirichlet_train_fold2.34	999.9999999999969	0.866	612.95	61.295%	97.856	50.13%	0.37761	0.809
PMS2_dirichlet_train_fold2.13	999.9999999999966	0.861	598.061	59.806%	90.632	52.229%	0.41402	0.786
PMS1_dirichlet_train_fold2.20	999.9999999999978	0.853	715.157	71.516%	124.636	52.272%	0.48142	0.816
MSH6_dirichlet_train_fold2.35	999.9999999999968	0.845	641.367	64.137%	113.099	53.86%	0.42521	0.793
PMS1_dirichlet_train_fold2.21	999.999999999998	0.856	746.246	74.625%	118.936	52.806%	0.53139	0.821
MLH1_dirichlet_train_fold2.16	999.9999999999973	0.921	536.289	53.629%	82.962	39.019%	0.33599	0.896
PMS2_dirichlet_train_fold2.14	999.9999999999965	0.843	695.055	69.506%	108.536	55.104%	0.48857	0.783
MSH6_dirichlet_train_fold2.36	999.9999999999975	0.861	601.078	60.108%	96.583	51.635%	0.43631	0.799
PMS1_dirichlet_train_fold2.22	999.999999999998	0.816	786.822	78.682%	137.935	58.062%	0.53783	0.769
PMS1_dirichlet_train_fold2.23	999.9999999999981	0.896	605.318	60.532%	102.616	45.019%	0.36816	0.87
PMS2_dirichlet_train_fold2.15	999.9999999999966	0.892	565.281	56.528%	86.251	45.169%	0.37752	0.846
OGG1_dirichlet_train_fold2	999.9999999999982	0.773	898.329	89.833%	251.275	65.899%	0.58208	0.758
OGG1_dirichlet_train_fold2.1	999.9999999999984	0.841	783.823	78.382%	214.754	58.476%	0.52769	0.835
UNG_dirichlet_train_fold2	999.9999999999986	0.882	712.291	71.229%	109.703	47.626%	0.53864	0.852
OGG1_dirichlet_train_fold2.2	999.9999999999982	0.879	755.065	75.507%	154.498	48.974%	0.674	0.865
UNG_dirichlet_train_fold2.1	999.9999999999982	0.805	862.315	86.232%	142.591	60.34%	0.60225	0.76
OGG1_dirichlet_train_fold2.3	999.9999999999982	0.78	801.575	80.158%	275.939	66.697%	0.57824	0.773
UNG_dirichlet_train_fold2.2	999.9999999999981	0.889	580.042	58.004%	98.421	45.933%	0.37921	0.853
OGG1_dirichlet_train_fold2.4	999.9999999999984	0.73	1007.921	100.792%	300.337	70.999%	0.75161	0.717
OGG1_dirichlet_train_fold2.5	999.9999999999981	0.748	901.795	90.18%	291.893	69.493%	0.69488	0.738
OGG1_dirichlet_train_fold2.6	999.9999999999983	0.757	849.141	84.914%	249.832	67.017%	0.62593	0.738
OGG1_dirichlet_train_fold2.7	999.9999999999982	0.829	790.024	79.002%	203.722	58.574%	0.51467	0.817
OGG1_dirichlet_train_fold2.8	999.999999999998	0.845	770.56	77.056%	168.596	54.584%	0.68286	0.826
OGG1_dirichlet_train_fold2.9	999.9999999999983	0.899	715.567	71.557%	146.792	46.307%	0.5846	0.89
UNG_dirichlet_train_fold2.3	999.9999999999982	0.817	740.903	74.09%	124.788	57.686%	0.61573	0.756
OGG1_dirichlet_train_fold2.10	999.999999999998	0.863	661.111	66.111%	169.389	51.967%	0.45131	0.849
OGG1_dirichlet_train_fold2.11	999.9999999999982	0.767	898.762	89.876%	264.23	66.953%	0.67187	0.754
OGG1_dirichlet_train_fold2.12	999.9999999999984	0.859	761.937	76.194%	180.349	54.132%	0.56588	0.849
UNG_dirichlet_train_fold2.4	999.9999999999985	0.837	717.385	71.739%	123.43	54.872%	0.59702	0.789
OGG1_dirichlet_train_fold2.13	999.9999999999984	0.757	945.689	94.569%	280.732	68.424%	0.70588	0.746
UNG_dirichlet_train_fold2.5	999.9999999999984	0.879	662.686	66.269%	104.204	47.737%	0.56689	0.842
UNG_dirichlet_train_fold2.6	999.9999999999985	0.836	779.11	77.911%	124.809	54.832%	0.60216	0.79
OGG1_dirichlet_train_fold2.14	999.9999999999986	0.769	931.387	93.139%	269.34	67.077%	0.68135	0.758
UNG_dirichlet_train_fold2.7	999.9999999999983	0.822	753.698	75.37%	111.828	57.137%	0.60589	0.747
OGG1_dirichlet_train_fold2.15	999.999999999998	0.749	882.751	88.275%	256.712	67.925%	0.61594	0.729
OGG1_dirichlet_train_fold2.16	999.9999999999982	0.781	882.07	88.207%	211.033	63.351%	0.57337	0.756
OGG1_dirichlet_train_fold2.17	999.9999999999987	0.851	889.922	88.992%	239.296	59.686%	0.59115	0.853
OGG1_dirichlet_train_fold2.18	999.9999999999978	0.834	773.674	77.367%	193.552	57.46%	0.66122	0.82
UNG_dirichlet_train_fold2.8	999.9999999999982	0.765	939.319	93.932%	155.743	64.683%	0.71948	0.706
UNG_dirichlet_train_fold2.9	999.9999999999982	0.825	729.794	72.979%	121.209	56.609%	0.69396	0.765
OGG1_dirichlet_train_fold2.19	999.9999999999978	0.729	968.111	96.811%	264.772	69.705%	0.75861	0.707
UNG_dirichlet_train_fold2.10	999.9999999999982	0.76	869.081	86.908%	143.103	65.001%	0.75297	0.68
OGG1_dirichlet_train_fold2.20	999.9999999999983	0.842	818.779	81.878%	170.755	55.079%	0.55613	0.822
OGG1_dirichlet_train_fold2.21	999.9999999999983	0.834	720.344	72.034%	196.325	57.115%	0.59539	0.82
UNG_dirichlet_train_fold2.11	999.9999999999982	0.82	760.235	76.024%	124.474	57.4%	0.65966	0.762
UNG_dirichlet_train_fold2.12	999.9999999999982	0.774	884.81	88.481%	146.781	63.782%	0.64564	0.712
OGG1_dirichlet_train_fold2.22	999.9999999999983	0.831	814.968	81.497%	202.654	58.357%	0.58342	0.819
OGG1_dirichlet_train_fold2.23	999.9999999999984	0.841	793.821	79.382%	230.481	57.678%	0.52749	0.834
UNG_dirichlet_train_fold2.13	999.9999999999985	0.884	728.719	72.872%	106.882	48.175%	0.68911	0.853
OGG1_dirichlet_train_fold2.24	999.9999999999984	0.795	897.319	89.732%	244.751	63.345%	0.75967	0.783
OGG1_dirichlet_train_fold2.25	999.9999999999982	0.88	683.94	68.394%	153.729	49.648%	0.43657	0.868
OGG1_dirichlet_train_fold2.26	999.999999999998	0.799	803.953	80.395%	225.913	62.486%	0.52443	0.785
UNG_dirichlet_train_fold2.14	999.9999999999984	0.87	566.403	56.64%	104.134	49.309%	0.50161	0.827
OGG1_dirichlet_train_fold2.27	999.9999999999982	0.733	975.702	97.57%	237.49	68.545%	0.72723	0.703
OGG1_dirichlet_train_fold2.28	999.9999999999982	0.817	882.627	88.263%	265.528	63.763%	0.60607	0.816
UNG_dirichlet_train_fold2.15	999.9999999999982	0.806	673.915	67.392%	123.616	59.279%	0.56687	0.734
OGG1_dirichlet_train_fold2.29	999.9999999999989	0.827	871.699	87.17%	231.254	60.765%	0.61913	0.821
UNG_dirichlet_train_fold2.16	999.9999999999987	0.82	782.85	78.285%	134.006	57.523%	0.55331	0.772
UNG_dirichlet_train_fold2.17	999.9999999999982	0.88	685.62	68.562%	99.18	48.127%	0.54276	0.839
UNG_dirichlet_train_fold2.18	999.9999999999982	0.884	656.689	65.669%	95.886	46.837%	0.54557	0.843
UNG_dirichlet_train_fold2.19	999.9999999999983	0.866	763.76	76.376%	113.357	50.007%	0.71941	0.829
UNG_dirichlet_train_fold2.20	999.999999999998	0.853	767.111	76.711%	106.96	52.41%	0.53928	0.798
OGG1_dirichlet_train_fold2.30	999.9999999999986	0.815	787.576	78.758%	211.7	60.309%	0.5617	0.801
OGG1_dirichlet_train_fold2.31	999.9999999999982	0.818	818.093	81.809%	231.963	61.444%	0.56444	0.81
UNG_dirichlet_train_fold2.21	999.9999999999984	0.853	698.088	69.809%	112.729	52.686%	0.58336	0.806
UNG_dirichlet_train_fold2.22	999.9999999999981	0.849	714.42	71.442%	125.156	52.838%	0.54131	0.811
UNG_dirichlet_train_fold2.23	999.9999999999983	0.888	693.299	69.33%	101.652	47.441%	0.46273	0.858
OGG1_dirichlet_train_fold2.32	999.9999999999983	0.825	800.11	80.011%	222.24	60.271%	0.56833	0.816
OGG1_dirichlet_train_fold2.33	999.9999999999982	0.796	832.311	83.231%	228.959	62.925%	0.55242	0.781
OGG1_dirichlet_train_fold2.34	999.9999999999984	0.806	897.886	89.789%	247.325	63.284%	0.6285	0.799
UNG_dirichlet_train_fold2.24	999.9999999999977	0.796	793.131	79.313%	131.527	60.484%	0.60098	0.729
UNG_dirichlet_train_fold2.25	999.9999999999982	0.85	712.673	71.267%	104.494	52.806%	0.48472	0.789
OGG1_dirichlet_train_fold2.35	999.9999999999977	0.856	800.368	80.037%	166.741	53.293%	0.66631	0.84
UNG_dirichlet_train_fold2.26	999.9999999999981	0.742	880.849	88.085%	160.027	67.168%	0.65272	0.67
UNG_dirichlet_train_fold2.27	999.9999999999981	0.822	751.493	75.149%	120.118	56.94%	0.6246	0.759
UNG_dirichlet_train_fold2.28	999.9999999999985	0.808	848.171	84.817%	132.306	59.144%	0.67582	0.751
OGG1_dirichlet_train_fold2.36	999.9999999999983	0.734	939.794	93.979%	299.831	70.728%	0.70705	0.722
UNG_dirichlet_train_fold2.29	999.9999999999983	0.86	739.742	73.974%	120.466	51.602%	0.54531	0.825
UNG_dirichlet_train_fold2.30	999.9999999999982	0.895	618.069	61.807%	100.417	44.512%	0.47383	0.867
OGG1_dirichlet_train_fold2.37	999.9999999999981	0.816	825.411	82.541%	216.355	60.592%	0.61826	0.803
OGG1_dirichlet_train_fold2.38	999.9999999999986	0.823	832.357	83.236%	216.852	60.054%	0.68329	0.812
OGG1_dirichlet_train_fold2.39	999.999999999998	0.866	736.933	73.693%	150.046	50.857%	0.5608	0.848
OGG1_dirichlet_train_fold2.40	999.9999999999982	0.852	738.495	73.85%	176.461	54.506%	0.49867	0.838
UNG_dirichlet_train_fold2.31	999.999999999998	0.855	712.942	71.294%	108.494	51.949%	0.54725	0.804
OGG1_dirichlet_train_fold2.41	999.9999999999984	0.774	884.731	88.473%	265.288	66.54%	0.62784	0.763
UNG_dirichlet_train_fold2.32	999.999999999998	0.901	662.413	66.241%	98.997	44.053%	0.49314	0.875
OGG1_dirichlet_train_fold2.42	999.9999999999982	0.76	932.924	93.292%	274.374	67.953%	0.60094	0.748
OGG1_dirichlet_train_fold2.43	999.999999999998	0.776	837.413	83.741%	223.322	64.212%	0.68188	0.755
UNG_dirichlet_train_fold2.33	999.9999999999981	0.82	702.048	70.205%	131.996	57.644%	0.45073	0.77
UNG_dirichlet_train_fold2.34	999.9999999999985	0.856	726.996	72.7%	129.984	52.035%	0.50406	0.826
UNG_dirichlet_train_fold2.35	999.9999999999983	0.905	637.921	63.792%	95.081	42.828%	0.50595	0.879
UNG_dirichlet_train_fold2.36	999.9999999999982	0.851	743.526	74.353%	119.192	52.564%	0.62595	0.809
UNG_dirichlet_train_fold2.37	999.9999999999981	0.803	740.086	74.009%	118.789	59.607%	0.53347	0.72
UNG_dirichlet_train_fold2.38	999.9999999999984	0.875	746.389	74.639%	113.835	48.413%	0.5719	0.844
UNG_dirichlet_train_fold2.39	999.9999999999982	0.809	755.848	75.585%	137.729	58.82%	0.70764	0.758
OGG1_dirichlet_train_fold2.44	999.9999999999986	0.795	854.798	85.48%	241.385	63.735%	0.59862	0.783
OGG1_dirichlet_train_fold2.45	999.9999999999986	0.836	848.182	84.818%	229.454	59.958%	0.54669	0.832
OGG1_dirichlet_train_fold2.46	999.9999999999984	0.751	951.73	95.173%	237.313	66.92%	0.77643	0.727
OGG1_dirichlet_train_fold2.47	999.9999999999982	0.865	722.525	72.253%	149.361	50.937%	0.48062	0.846
UNG_dirichlet_train_fold2.40	999.9999999999985	0.858	701.024	70.102%	108.644	51.711%	0.51735	0.811
OGG1_dirichlet_train_fold2.48	999.9999999999978	0.854	735.785	73.579%	158.521	52.958%	0.51073	0.834
UNG_dirichlet_train_fold2.41	999.9999999999982	0.87	705.974	70.597%	107.22	49.809%	0.46242	0.832
UNG_dirichlet_train_fold2.42	999.9999999999982	0.87	643.565	64.357%	95.081	49.325%	0.4689	0.814
UNG_dirichlet_train_fold2.43	999.9999999999983	0.889	612.464	61.246%	95.131	45.74%	0.50926	0.851
OGG1_dirichlet_train_fold2.49	999.9999999999984	0.852	794.709	79.471%	218.305	57.946%	0.52519	0.85
UNG_dirichlet_train_fold2.44	999.9999999999982	0.898	633.01	63.301%	99.498	44.048%	0.45536	0.87
UNG_dirichlet_train_fold2.45	999.999999999998	0.836	762.998	76.3%	122.055	54.868%	0.56568	0.787
OGG1_dirichlet_train_fold2.50	999.9999999999984	0.793	819.639	81.964%	232.774	63.376%	0.56498	0.779
OGG1_dirichlet_train_fold2.51	999.999999999998	0.745	960.114	96.011%	260.492	68.372%	0.72833	0.725
