Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_1_dirichlet_train1.17	0.9999999999999974	0.913	0.719	71.9%	0.101	42.534%	0.60924	0.895
ATP2B4_1_dirichlet_train1.18	0.9999999999999978	0.955	0.604	60.4%	0.108	32.455%	13.08951	0.952
ATP2B4_1_dirichlet_train1.19	0.9999999999999976	0.947	0.619	61.9%	0.11	35.2%	0.43904	0.942
ATP2B4_1_dirichlet_train1.20	0.9999999999999979	0.829	0.844	84.4%	0.135	56.193%	0.64017	0.787
ATP2B4_0_dirichlet_train1.16	0.9999999999999981	0.912	0.673	67.3%	0.103	41.025%	0.55668	0.893
ATP2B4_1_dirichlet_train1.21	0.9999999999999976	0.926	0.606	60.6%	0.106	38.459%	0.47007	0.914
ATP2B4_1_dirichlet_train1.22	0.9999999999999982	0.892	0.724	72.4%	0.128	45.591%	0.54099	0.875
ATP2B4_0_dirichlet_train1.17	0.9999999999999973	0.89	0.737	73.7%	0.12	45.752%	0.54176	0.869
ATP2B4_0_dirichlet_train1.18	0.999999999999998	0.868	0.741	74.1%	0.129	50.645%	0.57917	0.843
ATP2B4_1_dirichlet_train1.23	0.9999999999999982	0.935	0.666	66.6%	0.106	37.671%	0.55282	0.927
ATP2B4_1_dirichlet_train1.24	0.9999999999999978	0.94	0.629	62.9%	0.107	34.322%	0.47412	0.933
ATP2B4_0_dirichlet_train1.19	0.9999999999999978	0.844	0.708	70.8%	0.12	53.436%	0.59265	0.799
ATP2B4_1_dirichlet_train1.25	0.9999999999999978	0.935	0.586	58.6%	0.09	35.767%	0.48772	0.922
ATP2B4_0_dirichlet_train1.20	0.9999999999999978	0.878	0.683	68.3%	0.112	48.418%	0.51379	0.847
ATP2B4_0_dirichlet_train1.21	0.9999999999999983	0.917	0.66	66.0%	0.106	40.33%	0.56271	0.902
ATP2B4_0_dirichlet_train1.22	0.9999999999999979	0.922	0.658	65.8%	0.092	38.925%	0.52358	0.904
ATP2B4_0_dirichlet_train1.23	0.9999999999999977	0.848	0.71	71.0%	0.114	52.979%	0.55975	0.799
ATP2B4_0_dirichlet_train1.24	0.9999999999999982	0.93	0.66	66.0%	0.092	36.644%	0.46619	0.916
ATP2B4_1_dirichlet_train1.26	0.9999999999999976	0.91	0.689	68.9%	0.111	42.997%	0.47243	0.895
ATP2B4_0_dirichlet_train1.25	0.999999999999998	0.839	0.74	74.0%	0.141	54.733%	0.57959	0.806
ATP2B4_1_dirichlet_train1.27	0.9999999999999979	0.926	0.655	65.5%	0.123	38.956%	0.48391	0.918
ATP2B4_0_dirichlet_train1.26	0.9999999999999974	0.925	0.571	57.1%	0.093	38.665%	0.37904	0.908
ATP2B4_1_dirichlet_train1.28	0.9999999999999978	0.893	0.72	72.0%	0.12	45.05%	0.67533	0.873
ATP2B4_0_dirichlet_train1.27	0.9999999999999977	0.864	0.727	72.7%	0.136	50.743%	0.47651	0.84
ATP2B4_1_dirichlet_train1.29	0.9999999999999973	0.89	0.686	68.6%	0.12	46.8%	0.60068	0.869
ATP2B4_0_dirichlet_train1.28	0.9999999999999978	0.936	0.711	71.1%	0.124	37.455%	0.48884	0.93
ATP2B4_0_dirichlet_train1.29	0.999999999999998	0.935	0.671	67.1%	0.119	37.3%	0.51496	0.928
ATP2B4_0_dirichlet_train1.30	0.9999999999999978	0.866	0.77	77.0%	0.12	50.349%	0.57604	0.833
ATP2B4_0_dirichlet_train1.31	0.9999999999999979	0.866	0.746	74.6%	0.121	50.544%	0.54688	0.835
ATP2B4_1_dirichlet_train1.30	0.9999999999999978	0.901	0.646	64.6%	0.113	43.378%	0.47973	0.881
ATP2B4_1_dirichlet_train1.31	0.9999999999999976	0.87	0.698	69.8%	0.13	49.605%	0.61555	0.844
ATP2B4_1_dirichlet_train1.32	0.999999999999998	0.945	0.571	57.1%	0.105	33.061%	0.47189	0.939
ATP2B4_0_dirichlet_train1.32	0.9999999999999976	0.925	0.632	63.2%	0.095	38.025%	0.50371	0.909
ATP2B4_0_dirichlet_train1.33	0.999999999999998	0.939	0.591	59.1%	0.092	34.544%	0.44903	0.929
ATP2B4_0_dirichlet_train1.34	0.9999999999999979	0.887	0.712	71.2%	0.114	47.74%	0.48855	0.863
ATP2B4_0_dirichlet_train1.35	0.9999999999999981	0.912	0.709	70.9%	0.129	41.859%	0.53585	0.902
ATP2B4_1_dirichlet_train1.33	0.9999999999999973	0.876	0.788	78.8%	0.126	48.244%	0.64774	0.852
ATP2B4_1_dirichlet_train1.34	0.9999999999999983	0.937	0.664	66.4%	0.114	36.056%	0.52271	0.93
ATP2B4_1_dirichlet_train1.35	0.9999999999999971	0.917	0.68	68.0%	0.108	40.423%	0.49012	0.902
ATP2B4_1_dirichlet_train1.36	0.999999999999998	0.938	0.708	70.8%	0.128	37.559%	0.50499	0.934
ATP2B4_0_dirichlet_train1.36	0.999999999999998	0.909	0.65	65.0%	0.102	42.62%	0.46583	0.889
ATP2B4_0_dirichlet_train1.37	0.9999999999999973	0.893	0.699	69.9%	0.107	44.952%	0.57497	0.868
ATP2B4_1_dirichlet_train1.37	0.9999999999999976	0.95	0.546	54.6%	0.087	31.738%	0.40732	0.942
ATP2B4_1_dirichlet_train1.38	0.9999999999999979	0.954	0.592	59.2%	0.094	31.35%	0.49058	0.949
ATP2B4_1_dirichlet_train1.39	0.9999999999999978	0.908	0.68	68.0%	0.11	42.202%	0.62021	0.89
ATP2B4_1_dirichlet_train1.40	0.9999999999999981	0.935	0.649	64.9%	0.114	40.032%	0.44376	0.931
ATP2B4_1_dirichlet_train1.41	0.9999999999999979	0.908	0.693	69.3%	0.118	42.103%	0.60597	0.893
ATP2B4_1_dirichlet_train1.42	0.9999999999999977	0.942	0.634	63.4%	0.103	33.669%	0.45538	0.934
ATP2B4_0_dirichlet_train1.38	0.9999999999999976	0.918	0.654	65.4%	0.095	39.67%	0.54241	0.899
ATP2B4_0_dirichlet_train1.39	0.999999999999998	0.904	0.683	68.3%	0.108	42.992%	0.60606	0.884
ATP2B4_0_dirichlet_train1.40	0.9999999999999977	0.822	0.776	77.6%	0.147	57.0%	0.5761	0.785
ATP2B4_1_dirichlet_train1.43	0.999999999999998	0.916	0.678	67.8%	0.117	40.987%	0.58592	0.905
ATP2B4_0_dirichlet_train1.41	0.9999999999999981	0.959	0.512	51.2%	0.08	28.514%	0.41426	0.953
ATP2B4_0_dirichlet_train1.42	0.9999999999999979	0.852	0.73	73.0%	0.144	53.089%	0.50005	0.826
ATP2B4_0_dirichlet_train1.43	0.9999999999999979	0.865	0.766	76.6%	0.119	50.812%	0.68531	0.831
ATP2B4_0_dirichlet_train1.44	0.9999999999999982	0.938	0.616	61.6%	0.098	36.528%	0.44221	0.93
ATP2B4_1_dirichlet_train1.44	0.999999999999998	0.888	0.689	68.9%	0.117	45.822%	0.6103	0.866
ATP2B4_0_dirichlet_train1.45	0.999999999999998	0.919	0.657	65.7%	0.09	39.459%	0.53477	0.897
ATP2B4_1_dirichlet_train1.45	0.999999999999998	0.884	0.669	66.9%	0.156	47.862%	0.49453	0.872
ATP2B4_0_dirichlet_train1.46	0.9999999999999977	0.849	0.776	77.6%	0.118	52.889%	0.61351	0.804
ATP2B4_0_dirichlet_train1.47	0.9999999999999986	0.946	0.555	55.5%	0.081	33.201%	0.41069	0.934
ATP2B4_0_dirichlet_train1.48	0.9999999999999978	0.873	0.754	75.4%	0.134	49.611%	0.62789	0.851
ATP2B4_1_dirichlet_train1.46	0.9999999999999978	0.911	0.68	68.0%	0.099	41.391%	0.50318	0.89
ATP2B4_1_dirichlet_train1.47	0.9999999999999978	0.881	0.717	71.7%	0.143	48.049%	0.46759	0.865
ATP2B4_1_dirichlet_train1.48	0.9999999999999978	0.892	0.754	75.4%	0.139	46.653%	0.51393	0.878
PMS1_0_dirichlet_train1	0.9999999999999977	0.865	0.685	68.5%	0.131	50.461%	0.52533	0.838
MSH6_1_dirichlet_train1	0.9999999999999971	0.868	0.603	60.3%	0.101	50.108%	0.36026	0.819
MSH6_0_dirichlet_train1	0.9999999999999962	0.868	0.552	55.2%	0.106	50.397%	0.28078	0.826
MSH2_0_dirichlet_train1	0.9999999999999967	0.827	0.648	64.8%	0.133	57.48%	0.39264	0.786
MSH6_0_dirichlet_train1.1	0.9999999999999964	0.873	0.529	52.9%	0.096	48.729%	0.28153	0.821
MLH1_0_dirichlet_train1	0.9999999999999973	0.83	0.668	66.8%	0.119	55.937%	0.42202	0.772
MSH6_1_dirichlet_train1.1	0.9999999999999973	0.856	0.596	59.6%	0.114	51.941%	0.33317	0.815
MLH1_0_dirichlet_train1.1	0.9999999999999969	0.872	0.647	64.7%	0.108	50.359%	0.36632	0.837
PMS1_0_dirichlet_train1.1	0.9999999999999978	0.872	0.713	71.3%	0.135	49.899%	0.52592	0.85
PMS1_0_dirichlet_train1.2	0.9999999999999977	0.87	0.663	66.3%	0.114	49.497%	0.49267	0.836
MSH6_1_dirichlet_train1.2	0.9999999999999967	0.878	0.603	60.3%	0.108	48.648%	0.29832	0.846
MSH6_1_dirichlet_train1.3	0.9999999999999973	0.828	0.652	65.2%	0.115	56.255%	0.40749	0.762
PMS1_0_dirichlet_train1.3	0.9999999999999978	0.807	0.747	74.7%	0.135	59.026%	0.55081	0.751
PMS1_0_dirichlet_train1.4	0.9999999999999979	0.83	0.707	70.7%	0.119	55.99%	0.52778	0.772
PMS2_0_dirichlet_train1	0.9999999999999961	0.727	0.767	76.7%	0.109	69.946%	0.51024	0.47
MSH6_1_dirichlet_train1.4	0.9999999999999973	0.843	0.569	56.9%	0.101	53.864%	0.37617	0.768
MSH6_0_dirichlet_train1.2	0.9999999999999962	0.92	0.494	49.4%	0.08	39.538%	0.24195	0.893
PMS1_0_dirichlet_train1.5	0.9999999999999981	0.894	0.734	73.4%	0.129	46.121%	0.54707	0.878
PMS1_0_dirichlet_train1.6	0.999999999999998	0.804	0.814	81.4%	0.163	59.842%	0.61155	0.769
PMS1_0_dirichlet_train1.7	0.9999999999999981	0.829	0.712	71.2%	0.13	56.088%	0.54812	0.783
MSH6_1_dirichlet_train1.5	0.9999999999999974	0.87	0.609	60.9%	0.09	49.762%	0.35303	0.803
MLH1_0_dirichlet_train1.2	0.9999999999999972	0.894	0.549	54.9%	0.094	45.599%	0.31826	0.86
PMS1_0_dirichlet_train1.8	0.9999999999999979	0.879	0.716	71.6%	0.126	48.294%	0.54824	0.856
PMS1_0_dirichlet_train1.9	0.9999999999999978	0.831	0.715	71.5%	0.124	55.924%	0.51926	0.779
MLH1_0_dirichlet_train1.3	0.9999999999999972	0.848	0.675	67.5%	0.114	53.271%	0.48144	0.798
MSH2_0_dirichlet_train1.1	0.9999999999999966	0.846	0.609	60.9%	0.103	53.404%	0.43516	0.779
MSH6_1_dirichlet_train1.6	0.9999999999999971	0.835	0.654	65.4%	0.104	55.48%	0.47411	0.759
MSH2_0_dirichlet_train1.2	0.9999999999999968	0.827	0.649	64.9%	0.112	56.42%	0.4182	0.756
PMS1_0_dirichlet_train1.10	0.9999999999999977	0.91	0.567	56.7%	0.102	41.749%	0.41177	0.891
MSH6_0_dirichlet_train1.3	0.9999999999999958	0.886	0.578	57.8%	0.09	46.327%	0.32542	0.839
MLH1_0_dirichlet_train1.4	0.9999999999999967	0.849	0.623	62.3%	0.114	53.059%	0.35127	0.802
MSH2_0_dirichlet_train1.3	0.9999999999999966	0.877	0.616	61.6%	0.105	48.877%	0.3415	0.842
MSH6_1_dirichlet_train1.7	0.9999999999999972	0.868	0.632	63.2%	0.095	49.596%	0.36255	0.81
MLH1_0_dirichlet_train1.5	0.9999999999999969	0.865	0.724	72.4%	0.134	52.995%	0.39059	0.847
MLH1_0_dirichlet_train1.6	0.9999999999999973	0.828	0.66	66.0%	0.108	56.17%	0.37839	0.749
MLH1_0_dirichlet_train1.7	0.9999999999999967	0.857	0.627	62.7%	0.105	51.497%	0.35526	0.804
MSH6_1_dirichlet_train1.8	0.9999999999999974	0.866	0.604	60.4%	0.111	50.51%	0.32375	0.827
PMS1_0_dirichlet_train1.11	0.999999999999998	0.86	0.723	72.3%	0.128	51.244%	0.48815	0.83
PMS1_0_dirichlet_train1.12	0.9999999999999981	0.827	0.663	66.3%	0.146	56.504%	0.62966	0.792
MSH2_0_dirichlet_train1.4	0.9999999999999967	0.89	0.527	52.7%	0.094	46.413%	0.25456	0.853
PMS2_0_dirichlet_train1.1	0.9999999999999967	0.699	0.82	82.0%	0.136	71.782%	0.54007	0.528
MLH1_0_dirichlet_train1.8	0.9999999999999971	0.807	0.667	66.7%	0.118	58.865%	0.36473	0.728
PMS1_0_dirichlet_train1.13	0.999999999999998	0.81	0.772	77.2%	0.14	58.915%	0.5567	0.761
MSH6_1_dirichlet_train1.9	0.9999999999999967	0.882	0.604	60.4%	0.094	46.915%	0.33665	0.838
MSH2_0_dirichlet_train1.5	0.9999999999999969	0.869	0.604	60.4%	0.1	49.794%	0.38402	0.82
MLH1_0_dirichlet_train1.9	0.9999999999999973	0.877	0.594	59.4%	0.109	48.797%	0.314	0.845
MSH6_0_dirichlet_train1.4	0.9999999999999969	0.826	0.651	65.1%	0.111	56.442%	0.39779	0.751
PMS2_0_dirichlet_train1.2	0.9999999999999962	0.696	0.841	84.1%	0.138	72.124%	0.60744	0.532
MLH1_0_dirichlet_train1.10	0.9999999999999971	0.873	0.582	58.2%	0.096	48.996%	0.31028	0.821
MSH6_0_dirichlet_train1.5	0.9999999999999956	0.894	0.562	56.2%	0.09	44.916%	0.34354	0.854
PMS2_0_dirichlet_train1.3	0.999999999999996	0.635	0.867	86.7%	0.129	79.645%	0.62351	0.305
MSH2_0_dirichlet_train1.6	0.9999999999999969	0.911	0.45	45.0%	0.076	41.275%	0.31123	0.868
MSH2_0_dirichlet_train1.7	0.9999999999999971	0.861	0.613	61.3%	0.099	50.703%	0.35326	0.803
MLH1_0_dirichlet_train1.11	0.999999999999997	0.843	0.648	64.8%	0.107	54.058%	0.3729	0.779
MSH6_1_dirichlet_train1.10	0.9999999999999974	0.844	0.654	65.4%	0.103	54.247%	0.36722	0.776
PMS2_0_dirichlet_train1.4	0.9999999999999963	0.688	0.784	78.4%	0.135	72.656%	0.51523	0.505
MSH6_1_dirichlet_train1.11	0.9999999999999967	0.863	0.609	60.9%	0.086	50.769%	0.34839	0.776
MSH6_1_dirichlet_train1.12	0.9999999999999973	0.884	0.582	58.2%	0.085	46.672%	0.31494	0.826
MSH6_0_dirichlet_train1.6	0.9999999999999962	0.834	0.591	59.1%	0.108	54.896%	0.45366	0.765
MSH6_0_dirichlet_train1.7	0.9999999999999963	0.836	0.607	60.7%	0.098	55.024%	0.34079	0.745
MSH2_0_dirichlet_train1.8	0.9999999999999964	0.847	0.696	69.6%	0.114	53.262%	0.4275	0.798
MLH1_0_dirichlet_train1.12	0.9999999999999968	0.894	0.552	55.2%	0.095	45.253%	0.28774	0.86
PMS1_0_dirichlet_train1.14	0.9999999999999976	0.808	0.818	81.8%	0.134	59.298%	0.64671	0.751
MSH6_0_dirichlet_train1.8	0.9999999999999962	0.869	0.584	58.4%	0.092	49.661%	0.36496	0.806
MSH6_0_dirichlet_train1.9	0.999999999999996	0.902	0.49	49.0%	0.09	43.944%	0.24569	0.869
MLH1_0_dirichlet_train1.13	0.9999999999999969	0.906	0.567	56.7%	0.085	42.286%	0.33896	0.872
MSH2_0_dirichlet_train1.9	0.9999999999999968	0.847	0.63	63.0%	0.101	53.364%	0.33425	0.776
MLH1_0_dirichlet_train1.14	0.9999999999999971	0.859	0.665	66.5%	0.112	51.997%	0.40095	0.817
PMS2_0_dirichlet_train1.5	0.9999999999999967	0.74	0.807	80.7%	0.139	67.225%	0.51172	0.637
PMS1_0_dirichlet_train1.15	0.999999999999998	0.87	0.709	70.9%	0.127	49.843%	0.49869	0.844
MLH1_0_dirichlet_train1.15	0.9999999999999976	0.836	0.614	61.4%	0.103	55.048%	0.42634	0.758
MLH1_0_dirichlet_train1.16	0.9999999999999974	0.847	0.661	66.1%	0.112	53.396%	0.36985	0.795
MSH2_0_dirichlet_train1.10	0.9999999999999966	0.877	0.593	59.3%	0.092	48.245%	0.34659	0.822
MSH6_0_dirichlet_train1.10	0.9999999999999958	0.8	0.672	67.2%	0.107	60.598%	0.43678	0.683
MSH6_0_dirichlet_train1.11	0.999999999999996	0.906	0.564	56.4%	0.09	43.661%	0.27866	0.878
PMS1_0_dirichlet_train1.16	0.9999999999999981	0.863	0.699	69.9%	0.126	50.394%	0.6188	0.832
PMS2_0_dirichlet_train1.6	0.9999999999999959	0.716	0.759	75.9%	0.128	69.774%	0.49475	0.546
PMS1_0_dirichlet_train1.17	0.9999999999999984	0.902	0.669	66.9%	0.108	43.89%	0.50874	0.881
MSH6_1_dirichlet_train1.13	0.9999999999999973	0.87	0.63	63.0%	0.106	49.5%	0.3273	0.829
MLH1_0_dirichlet_train1.17	0.9999999999999969	0.908	0.555	55.5%	0.083	42.027%	0.3277	0.873
PMS1_0_dirichlet_train1.18	0.9999999999999981	0.772	0.877	87.7%	0.135	63.899%	0.68131	0.69
PMS1_0_dirichlet_train1.19	0.9999999999999979	0.777	0.743	74.3%	0.158	63.069%	0.68212	0.724
PMS2_0_dirichlet_train1.7	0.9999999999999962	0.7	0.889	88.9%	0.134	71.275%	0.63854	0.526
MLH1_0_dirichlet_train1.18	0.9999999999999974	0.871	0.597	59.7%	0.103	49.491%	0.33805	0.826
PMS1_0_dirichlet_train1.20	0.9999999999999981	0.788	0.809	80.9%	0.135	61.562%	0.64755	0.719
MSH6_0_dirichlet_train1.12	0.9999999999999961	0.89	0.563	56.3%	0.09	45.578%	0.36636	0.846
PMS1_0_dirichlet_train1.21	0.999999999999998	0.745	0.862	86.2%	0.156	66.868%	0.71563	0.67
MSH6_0_dirichlet_train1.13	0.9999999999999961	0.913	0.534	53.4%	0.084	41.591%	0.27178	0.885
MSH2_0_dirichlet_train1.11	0.999999999999997	0.835	0.658	65.8%	0.106	54.952%	0.50679	0.761
MSH6_0_dirichlet_train1.14	0.9999999999999964	0.885	0.51	51.0%	0.087	46.501%	0.37532	0.831
MSH2_0_dirichlet_train1.12	0.9999999999999967	0.854	0.643	64.3%	0.116	53.328%	0.35433	0.813
PMS2_0_dirichlet_train1.8	0.9999999999999958	0.7	0.746	74.6%	0.147	71.587%	0.48906	0.568
MSH2_0_dirichlet_train1.13	0.999999999999997	0.87	0.599	59.9%	0.097	49.518%	0.33524	0.817
PMS1_0_dirichlet_train1.22	0.9999999999999987	0.871	0.651	65.1%	0.11	49.372%	0.52961	0.834
OGG1_1_real_train2	0.9999999999999978	0.998	0.19	19.0%	0.032	8.092%	0.07421	0.997
RNF168_1_real_train2	0.9999999999999939	0.961	0.329	32.9%	0.043	29.295%	0.13304	0.938
UNG_1_real_train2	0.9999999999999956	0.986	0.213	21.3%	0.032	16.762%	0.07204	0.981
ATP2B4_2_real_train2	0.9999999999999958	0.99	0.25	25.0%	0.037	14.522%	0.10511	0.988
ATP2B4_3_real_train2	0.9999999999999964	0.976	0.361	36.1%	0.057	22.371%	0.17377	0.971
MLH1_1_real_train2	0.9999999999999958	0.983	0.211	21.1%	0.034	19.16%	0.04743	0.975
MSH6_2_real_train2	0.9999999999999959	0.986	0.19	19.0%	0.032	17.556%	0.03997	0.981
MSH6_3_real_train2	0.9999999999999962	0.99	0.176	17.6%	0.027	14.857%	0.03836	0.986
PMS1_1_real_train2	0.9999999999999992	0.927	0.521	52.1%	0.086	37.971%	0.30402	0.908
PMS2_1_real_train2	0.9999999999999968	0.791	0.663	66.3%	0.105	60.972%	0.31375	0.651
OGG1_1_dirichlet_train2	0.9999999999999984	0.959	0.578	57.8%	0.11	31.17%	0.44691	0.956
UNG_1_dirichlet_train2	0.9999999999999971	0.817	0.703	70.3%	0.119	57.477%	0.52826	0.749
UNG_1_dirichlet_train2.1	0.9999999999999972	0.875	0.639	63.9%	0.1	48.421%	0.41382	0.831
OGG1_1_dirichlet_train2.1	0.9999999999999986	0.985	0.408	40.8%	0.069	17.832%	0.28788	0.984
UNG_1_dirichlet_train2.2	0.9999999999999969	0.903	0.536	53.6%	0.087	43.082%	0.35345	0.868
UNG_1_dirichlet_train2.3	0.9999999999999964	0.881	0.58	58.0%	0.094	47.565%	0.34607	0.833
UNG_1_dirichlet_train2.4	0.9999999999999972	0.867	0.62	62.0%	0.108	50.025%	0.35132	0.826
UNG_1_dirichlet_train2.5	0.9999999999999978	0.895	0.593	59.3%	0.1	44.755%	0.38023	0.865
UNG_1_dirichlet_train2.6	0.999999999999997	0.785	0.776	77.6%	0.129	62.011%	0.53324	0.703
UNG_1_dirichlet_train2.7	0.9999999999999976	0.845	0.649	64.9%	0.114	54.037%	0.43534	0.793
UNG_1_dirichlet_train2.8	0.9999999999999972	0.842	0.695	69.5%	0.109	54.272%	0.49684	0.781
OGG1_1_dirichlet_train2.2	0.9999999999999983	0.99	0.394	39.4%	0.07	16.263%	0.22767	0.989
OGG1_1_dirichlet_train2.3	0.9999999999999988	0.986	0.375	37.5%	0.07	16.63%	0.35161	0.985
UNG_1_dirichlet_train2.9	0.9999999999999969	0.78	0.81	81.0%	0.142	62.462%	0.58328	0.715
OGG1_1_dirichlet_train2.4	0.9999999999999983	0.929	0.628	62.8%	0.12	37.285%	0.41134	0.921
OGG1_1_dirichlet_train2.5	0.9999999999999987	0.983	0.453	45.3%	0.071	18.624%	0.32568	0.982
OGG1_1_dirichlet_train2.6	0.9999999999999984	0.974	0.435	43.5%	0.089	22.68%	0.24896	0.972
OGG1_1_dirichlet_train2.7	0.9999999999999982	0.989	0.353	35.3%	0.061	14.844%	0.25102	0.988
OGG1_1_dirichlet_train2.8	0.9999999999999986	0.993	0.327	32.7%	0.058	12.653%	0.26604	0.992
UNG_1_dirichlet_train2.10	0.9999999999999969	0.885	0.549	54.9%	0.093	46.784%	0.40984	0.84
OGG1_1_dirichlet_train2.9	0.9999999999999982	0.979	0.438	43.8%	0.078	20.212%	0.33792	0.978
UNG_1_dirichlet_train2.11	0.9999999999999971	0.828	0.689	68.9%	0.108	56.611%	0.54254	0.751
UNG_1_dirichlet_train2.12	0.9999999999999971	0.83	0.698	69.8%	0.109	56.564%	0.5287	0.757
OGG1_1_dirichlet_train2.10	0.9999999999999987	0.983	0.402	40.2%	0.063	18.508%	0.24295	0.981
OGG1_1_dirichlet_train2.11	0.9999999999999984	0.978	0.455	45.5%	0.071	20.644%	0.36778	0.976
UNG_1_dirichlet_train2.13	0.9999999999999978	0.846	0.623	62.3%	0.118	53.438%	0.49419	0.799
UNG_1_dirichlet_train2.14	0.9999999999999976	0.87	0.62	62.0%	0.11	49.401%	0.41913	0.832
UNG_1_dirichlet_train2.15	0.9999999999999976	0.908	0.551	55.1%	0.09	42.0%	0.37824	0.88
UNG_1_dirichlet_train2.16	0.9999999999999971	0.854	0.6	60.0%	0.108	52.517%	0.4573	0.802
OGG1_1_dirichlet_train2.12	0.9999999999999989	0.99	0.36	36.0%	0.06	14.351%	0.2218	0.99
UNG_1_dirichlet_train2.17	0.9999999999999969	0.836	0.653	65.3%	0.113	54.949%	0.43632	0.775
OGG1_1_dirichlet_train2.13	0.9999999999999984	0.969	0.533	53.3%	0.098	24.762%	0.42634	0.966
UNG_1_dirichlet_train2.18	0.9999999999999971	0.871	0.618	61.8%	0.097	49.218%	0.42445	0.819
OGG1_1_dirichlet_train2.14	0.9999999999999981	0.986	0.383	38.3%	0.071	17.095%	0.27489	0.985
UNG_1_dirichlet_train2.19	0.9999999999999967	0.81	0.689	68.9%	0.113	58.395%	0.5029	0.724
UNG_1_dirichlet_train2.20	0.9999999999999973	0.868	0.621	62.1%	0.102	50.118%	0.3405	0.819
OGG1_1_dirichlet_train2.15	0.9999999999999986	0.948	0.565	56.5%	0.115	31.888%	0.39844	0.944
UNG_1_dirichlet_train2.21	0.9999999999999969	0.917	0.536	53.6%	0.086	40.191%	0.29622	0.891
UNG_1_dirichlet_train2.22	0.9999999999999972	0.862	0.689	68.9%	0.105	50.94%	0.40736	0.813
OGG1_1_dirichlet_train2.16	0.9999999999999986	0.947	0.639	63.9%	0.118	32.6%	0.52495	0.942
OGG1_1_dirichlet_train2.17	0.9999999999999986	0.988	0.383	38.3%	0.078	18.124%	0.25965	0.988
UNG_1_dirichlet_train2.23	0.9999999999999969	0.855	0.616	61.6%	0.111	51.772%	0.42833	0.807
OGG1_1_dirichlet_train2.18	0.9999999999999984	0.977	0.457	45.7%	0.09	21.402%	0.34608	0.976
UNG_1_dirichlet_train2.24	0.9999999999999967	0.867	0.622	62.2%	0.106	50.079%	0.38862	0.824
UNG_1_dirichlet_train2.25	0.9999999999999973	0.895	0.611	61.1%	0.101	44.619%	0.41048	0.866
UNG_1_dirichlet_train2.26	0.9999999999999973	0.91	0.568	56.8%	0.088	41.259%	0.36866	0.882
UNG_1_dirichlet_train2.27	0.9999999999999969	0.792	0.743	74.3%	0.14	61.252%	0.47504	0.731
UNG_1_dirichlet_train2.28	0.999999999999997	0.938	0.469	46.9%	0.067	34.503%	0.29458	0.914
OGG1_1_dirichlet_train2.19	0.999999999999998	0.953	0.479	47.9%	0.107	30.9%	0.32252	0.948
UNG_1_dirichlet_train2.29	0.9999999999999969	0.863	0.633	63.3%	0.106	51.013%	0.38277	0.815
OGG1_1_dirichlet_train2.20	0.9999999999999987	0.959	0.572	57.2%	0.094	28.411%	0.47222	0.954
UNG_1_dirichlet_train2.30	0.9999999999999969	0.87	0.592	59.2%	0.101	49.2%	0.39892	0.823
UNG_1_dirichlet_train2.31	0.9999999999999974	0.857	0.692	69.2%	0.1	51.44%	0.5233	0.797
UNG_1_dirichlet_train2.32	0.9999999999999968	0.923	0.488	48.8%	0.081	38.652%	0.33814	0.898
UNG_1_dirichlet_train2.33	0.9999999999999971	0.869	0.679	67.9%	0.105	49.345%	0.45337	0.826
OGG1_1_dirichlet_train2.21	0.9999999999999981	0.959	0.562	56.2%	0.101	28.393%	0.45646	0.955
UNG_1_dirichlet_train2.34	0.999999999999998	0.859	0.683	68.3%	0.12	51.469%	0.48557	0.823
OGG1_1_dirichlet_train2.22	0.9999999999999984	0.986	0.393	39.3%	0.063	16.723%	0.27011	0.985
OGG1_1_dirichlet_train2.23	0.9999999999999988	0.984	0.378	37.8%	0.065	17.769%	0.25274	0.983
UNG_1_dirichlet_train2.35	0.9999999999999972	0.883	0.643	64.3%	0.102	46.787%	0.45943	0.848
UNG_1_dirichlet_train2.36	0.9999999999999973	0.842	0.63	63.0%	0.104	54.441%	0.47314	0.773
OGG1_1_dirichlet_train2.24	0.999999999999998	0.989	0.378	37.8%	0.059	14.938%	0.28725	0.988
UNG_1_dirichlet_train2.37	0.9999999999999967	0.915	0.544	54.4%	0.087	40.76%	0.30754	0.889
OGG1_1_dirichlet_train2.25	0.9999999999999982	0.973	0.452	45.2%	0.071	23.814%	0.33282	0.969
UNG_1_dirichlet_train2.38	0.9999999999999969	0.864	0.614	61.4%	0.107	50.514%	0.40343	0.819
OGG1_1_dirichlet_train2.26	0.9999999999999986	0.927	0.555	55.5%	0.151	37.75%	0.3814	0.922
OGG1_1_dirichlet_train2.27	0.999999999999998	0.973	0.481	48.1%	0.083	23.201%	0.30976	0.971
OGG1_1_dirichlet_train2.28	0.9999999999999987	0.986	0.386	38.6%	0.063	17.046%	0.29264	0.985
OGG1_1_dirichlet_train2.29	0.9999999999999982	0.95	0.543	54.3%	0.101	31.266%	0.34472	0.945
OGG1_1_dirichlet_train2.30	0.9999999999999984	0.98	0.424	42.4%	0.076	21.014%	0.27413	0.979
UNG_1_dirichlet_train2.39	0.9999999999999966	0.825	0.67	67.0%	0.113	56.763%	0.50257	0.755
