Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_multinomial_train_fold2.24	999.9999999999983	0.773	778.516	77.852%	261.419	66.378%	0.4563	0.761
UNG_multinomial_train_fold2.14	999.999999999997	0.909	575.432	57.543%	85.359	41.974%	0.32307	0.876
UNG_multinomial_train_fold2.15	999.999999999997	0.905	569.881	56.988%	83.951	42.67%	0.34321	0.867
UNG_multinomial_train_fold2.16	999.9999999999974	0.9	555.954	55.595%	99.684	44.544%	0.29149	0.874
UNG_multinomial_train_fold2.17	999.9999999999975	0.88	578.08	57.808%	100.48	47.762%	0.36619	0.84
UNG_multinomial_train_fold2.18	999.999999999997	0.914	524.651	52.465%	83.217	40.777%	0.28242	0.884
UNG_multinomial_train_fold2.19	999.9999999999978	0.892	589.76	58.976%	96.791	45.606%	0.33345	0.858
UNG_multinomial_train_fold2.20	999.9999999999974	0.897	585.432	58.543%	102.639	45.33%	0.3342	0.873
OGG1_multinomial_train_fold2.25	999.9999999999984	0.787	739.958	73.996%	259.026	65.336%	0.4306	0.777
UNG_multinomial_train_fold2.21	999.999999999997	0.906	550.027	55.003%	83.435	42.7%	0.2946	0.869
OGG1_multinomial_train_fold2.26	999.9999999999986	0.787	773.083	77.308%	245.103	64.532%	0.44022	0.774
OGG1_multinomial_train_fold2.27	999.9999999999978	0.748	791.533	79.153%	293.048	69.557%	0.47029	0.738
UNG_multinomial_train_fold2.22	999.9999999999977	0.899	548.181	54.818%	92.512	44.221%	0.31003	0.866
UNG_multinomial_train_fold2.23	999.9999999999973	0.884	625.045	62.505%	101.53	47.081%	0.38955	0.848
UNG_multinomial_train_fold2.24	999.9999999999973	0.891	568.82	56.882%	93.54	45.517%	0.30943	0.853
UNG_multinomial_train_fold2.25	999.9999999999973	0.92	530.016	53.002%	84.433	39.913%	0.26874	0.896
UNG_multinomial_train_fold2.26	999.999999999997	0.908	562.531	56.253%	90.928	42.315%	0.3152	0.881
UNG_multinomial_train_fold2.27	999.9999999999972	0.919	521.147	52.115%	86.655	39.941%	0.27269	0.896
UNG_multinomial_train_fold2.28	999.9999999999973	0.903	539.023	53.902%	86.525	43.161%	0.28676	0.868
UNG_multinomial_train_fold2.29	999.9999999999974	0.911	545.362	54.536%	86.961	41.848%	0.2879	0.883
UNG_multinomial_train_fold2.30	999.9999999999973	0.907	530.617	53.062%	86.062	42.498%	0.31003	0.875
OGG1_multinomial_train_fold2.28	999.9999999999981	0.805	713.53	71.353%	237.399	62.732%	0.40133	0.795
UNG_multinomial_train_fold2.31	999.999999999997	0.892	593.06	59.306%	91.924	45.282%	0.3341	0.854
OGG1_multinomial_train_fold2.29	999.999999999998	0.766	785.212	78.521%	264.432	67.032%	0.44469	0.753
OGG1_multinomial_train_fold2.30	999.9999999999981	0.77	782.532	78.253%	269.478	67.005%	0.4333	0.759
OGG1_multinomial_train_fold2.31	999.9999999999981	0.778	794.138	79.414%	254.046	65.681%	0.44374	0.765
OGG1_multinomial_train_fold2.32	999.9999999999984	0.762	787.323	78.732%	271.174	67.657%	0.45052	0.749
UNG_multinomial_train_fold2.32	999.9999999999978	0.864	620.037	62.004%	109.11	50.796%	0.35782	0.822
OGG1_multinomial_train_fold2.33	999.9999999999977	0.777	793.168	79.317%	254.488	65.777%	0.44662	0.764
OGG1_multinomial_train_fold2.34	999.9999999999982	0.774	797.003	79.7%	263.233	66.402%	0.45507	0.763
OGG1_multinomial_train_fold2.35	999.9999999999982	0.768	758.478	75.848%	272.087	67.273%	0.43875	0.757
UNG_multinomial_train_fold2.33	999.999999999997	0.89	589.925	58.993%	96.015	45.905%	0.35869	0.854
OGG1_multinomial_train_fold2.36	999.9999999999985	0.781	779.935	77.994%	253.072	65.419%	0.44228	0.768
UNG_multinomial_train_fold2.34	999.999999999997	0.93	477.836	47.784%	73.66	37.404%	0.25253	0.905
OGG1_multinomial_train_fold2.37	999.9999999999983	0.77	787.716	78.772%	267.59	66.919%	0.4475	0.759
UNG_multinomial_train_fold2.35	999.9999999999974	0.906	563.596	56.36%	92.135	42.962%	0.30542	0.878
OGG1_multinomial_train_fold2.38	999.9999999999983	0.762	826.797	82.68%	271.23	67.666%	0.49212	0.749
UNG_multinomial_train_fold2.36	999.9999999999975	0.879	581.544	58.154%	95.954	47.876%	0.30187	0.834
OGG1_multinomial_train_fold2.39	999.9999999999983	0.76	770.93	77.093%	281.778	68.257%	0.45712	0.75
OGG1_multinomial_train_fold2.40	999.9999999999982	0.789	737.317	73.732%	250.254	64.686%	0.40696	0.778
OGG1_multinomial_train_fold2.41	999.9999999999984	0.803	735.317	73.532%	251.311	63.769%	0.4332	0.796
OGG1_multinomial_train_fold2.42	999.9999999999985	0.765	806.5	80.65%	263.984	67.074%	0.47444	0.752
UNG_multinomial_train_fold2.37	999.9999999999974	0.929	498.369	49.837%	78.776	37.117%	0.27778	0.908
OGG1_multinomial_train_fold2.43	999.9999999999983	0.777	777.662	77.766%	273.249	66.779%	0.45297	0.768
UNG_multinomial_train_fold2.38	999.9999999999974	0.899	573.496	57.35%	91.397	44.246%	0.32403	0.865
OGG1_multinomial_train_fold2.44	999.9999999999981	0.751	781.806	78.181%	283.471	68.971%	0.46029	0.739
UNG_multinomial_train_fold2.39	999.9999999999974	0.9	571.801	57.18%	86.112	43.717%	0.34793	0.861
UNG_multinomial_train_fold2.40	999.9999999999975	0.903	575.583	57.558%	91.307	43.384%	0.30319	0.873
UNG_multinomial_train_fold2.41	999.9999999999973	0.922	483.461	48.346%	80.416	38.98%	0.30225	0.896
OGG1_multinomial_train_fold2.45	999.9999999999986	0.781	800.748	80.075%	270.303	66.305%	0.49086	0.773
UNG_multinomial_train_fold2.42	999.9999999999973	0.919	527.346	52.735%	85.164	40.209%	0.28055	0.895
UNG_multinomial_train_fold2.43	999.9999999999976	0.914	521.34	52.134%	88.414	41.112%	0.28469	0.89
UNG_multinomial_train_fold2.44	999.999999999997	0.892	564.671	56.467%	98.802	45.871%	0.29152	0.861
OGG1_multinomial_train_fold2.46	999.9999999999986	0.767	756.948	75.695%	268.38	67.196%	0.46635	0.755
OGG1_multinomial_train_fold2.47	999.9999999999986	0.78	760.873	76.087%	258.677	65.802%	0.43423	0.768
OGG1_multinomial_train_fold2.48	999.9999999999982	0.77	742.598	74.26%	273.375	67.242%	0.4198	0.76
UNG_multinomial_train_fold2.45	999.9999999999975	0.885	601.564	60.156%	99.396	46.862%	0.35493	0.849
OGG1_multinomial_train_fold2.49	999.9999999999977	0.801	719.825	71.983%	238.114	63.117%	0.38769	0.79
UNG_multinomial_train_fold2.46	999.999999999997	0.9	568.815	56.882%	94.867	44.035%	0.33866	0.87
UNG_multinomial_train_fold2.47	999.9999999999976	0.922	548.341	54.834%	82.877	39.665%	0.28956	0.899
RNF168_multinomial_train_fold2	999.9999999999953	0.919	409.997	41.0%	55.125	39.941%	0.16701	0.816
RNF168_multinomial_train_fold2.1	999.9999999999956	0.911	452.622	45.262%	61.801	41.508%	0.19634	0.826
RNF168_multinomial_train_fold2.2	999.999999999995	0.929	379.198	37.92%	51.972	37.125%	0.14337	0.844
RNF168_multinomial_train_fold2.3	999.9999999999959	0.933	380.409	38.041%	50.906	36.098%	0.14083	0.853
RNF168_multinomial_train_fold2.4	999.9999999999956	0.898	459.631	45.963%	64.069	44.135%	0.18128	0.786
RNF168_multinomial_train_fold2.5	999.999999999996	0.896	488.241	48.824%	65.477	44.728%	0.21241	0.789
RNF168_multinomial_train_fold2.6	999.9999999999956	0.91	434.659	43.466%	59.657	41.857%	0.16574	0.81
RNF168_multinomial_train_fold2.7	999.9999999999953	0.935	356.142	35.614%	48.612	35.396%	0.12208	0.849
RNF168_multinomial_train_fold2.8	999.9999999999959	0.928	379.679	37.968%	50.967	37.663%	0.14225	0.831
RNF168_multinomial_train_fold2.9	999.9999999999953	0.922	389.249	38.925%	52.812	38.794%	0.13932	0.811
RNF168_multinomial_train_fold2.10	999.9999999999958	0.909	430.238	43.024%	58.024	41.841%	0.17376	0.791
RNF168_multinomial_train_fold2.11	999.9999999999956	0.912	429.796	42.98%	56.518	41.091%	0.16876	0.795
RNF168_multinomial_train_fold2.12	999.9999999999955	0.915	393.712	39.371%	55.95	40.461%	0.15359	0.8
RNF168_multinomial_train_fold2.13	999.9999999999961	0.907	422.838	42.284%	60.237	42.229%	0.17495	0.799
RNF168_multinomial_train_fold2.14	999.9999999999952	0.915	411.708	41.171%	56.698	40.643%	0.15816	0.812
RNF168_multinomial_train_fold2.15	999.9999999999957	0.917	428.196	42.82%	55.604	40.652%	0.18038	0.81
RNF168_multinomial_train_fold2.16	999.9999999999959	0.901	444.177	44.418%	60.929	44.142%	0.20949	0.776
RNF168_multinomial_train_fold2.17	999.9999999999959	0.902	462.318	46.232%	61.131	43.461%	0.19275	0.784
RNF168_multinomial_train_fold2.18	999.9999999999958	0.918	415.004	41.5%	54.763	39.606%	0.14936	0.81
RNF168_multinomial_train_fold2.19	999.9999999999955	0.928	382.468	38.247%	52.146	37.328%	0.1359	0.838
RNF168_multinomial_train_fold2.20	999.9999999999955	0.907	428.224	42.822%	58.974	42.812%	0.17557	0.789
RNF168_multinomial_train_fold2.21	999.9999999999958	0.933	375.637	37.564%	51.02	36.022%	0.14239	0.855
RNF168_multinomial_train_fold2.22	999.9999999999961	0.899	461.41	46.141%	61.925	43.783%	0.1904	0.777
RNF168_multinomial_train_fold2.23	999.9999999999956	0.908	453.2	45.32%	59.606	42.596%	0.1993	0.8
RNF168_multinomial_train_fold2.24	999.9999999999957	0.914	426.957	42.696%	57.791	40.628%	0.17768	0.812
RNF168_multinomial_train_fold2.25	999.9999999999952	0.934	389.735	38.974%	50.611	36.107%	0.16316	0.858
RNF168_multinomial_train_fold2.26	999.9999999999957	0.905	442.891	44.289%	60.238	42.548%	0.17375	0.79
RNF168_multinomial_train_fold2.27	999.9999999999957	0.906	477.252	47.725%	64.745	42.331%	0.22263	0.824
RNF168_multinomial_train_fold2.28	999.9999999999956	0.923	395.507	39.551%	54.327	38.546%	0.1604	0.829
RNF168_multinomial_train_fold2.29	999.9999999999961	0.929	394.883	39.488%	51.144	36.905%	0.14613	0.839
RNF168_multinomial_train_fold2.30	999.9999999999952	0.905	423.691	42.369%	59.295	42.599%	0.1728	0.78
RNF168_multinomial_train_fold2.31	999.9999999999957	0.903	474.822	47.482%	60.188	43.126%	0.1896	0.778
RNF168_multinomial_train_fold2.32	999.9999999999953	0.915	406.625	40.663%	57.232	40.778%	0.17172	0.813
RNF168_multinomial_train_fold2.33	999.9999999999953	0.917	437.851	43.785%	58.282	40.025%	0.16699	0.829
RNF168_multinomial_train_fold2.34	999.9999999999961	0.907	431.638	43.164%	58.513	42.124%	0.19596	0.784
RNF168_multinomial_train_fold2.35	999.9999999999958	0.916	417.684	41.768%	56.125	40.294%	0.19523	0.81
RNF168_multinomial_train_fold2.36	999.9999999999957	0.919	409.793	40.979%	56.297	39.695%	0.15163	0.826
RNF168_multinomial_train_fold2.37	999.9999999999953	0.908	453.474	45.347%	59.305	42.011%	0.17555	0.797
RNF168_multinomial_train_fold2.38	999.9999999999955	0.917	422.72	42.272%	57.936	40.126%	0.17266	0.832
RNF168_multinomial_train_fold2.39	999.999999999996	0.893	473.66	47.366%	64.224	45.135%	0.1839	0.765
RNF168_multinomial_train_fold2.40	999.9999999999956	0.915	406.693	40.669%	54.309	40.298%	0.13918	0.788
RNF168_multinomial_train_fold2.41	999.9999999999952	0.917	401.048	40.105%	53.751	39.869%	0.16757	0.794
RNF168_multinomial_train_fold2.42	999.9999999999957	0.904	456.474	45.647%	60.507	42.699%	0.17603	0.789
RNF168_multinomial_train_fold2.43	999.9999999999956	0.929	400.966	40.097%	52.676	37.422%	0.16125	0.846
RNF168_multinomial_train_fold2.44	999.9999999999956	0.939	375.242	37.524%	47.464	34.529%	0.13623	0.859
RNF168_multinomial_train_fold2.45	999.9999999999957	0.906	426.547	42.655%	61.537	42.428%	0.17765	0.805
RNF168_multinomial_train_fold2.46	999.9999999999959	0.906	469.939	46.994%	60.977	42.577%	0.21005	0.8
RNF168_multinomial_train_fold2.47	999.9999999999959	0.919	438.272	43.827%	56.924	39.702%	0.16773	0.829
RNF168_multinomial_train_fold2.48	999.9999999999952	0.898	453.142	45.314%	64.475	44.061%	0.18277	0.79
RNF168_multinomial_train_fold2.49	999.9999999999952	0.915	441.923	44.192%	59.47	40.335%	0.169	0.83
RNF168_multinomial_train_fold2.50	999.9999999999957	0.907	447.948	44.795%	60.477	42.17%	0.15503	0.802
RNF168_multinomial_train_fold2.51	999.9999999999956	0.909	427.649	42.765%	59.394	42.373%	0.18263	0.805
RNF168_multinomial_train_fold2.52	999.9999999999955	0.911	453.274	45.327%	58.912	41.385%	0.1948	0.811
RNF168_multinomial_train_fold2.53	999.9999999999953	0.912	431.337	43.134%	57.802	41.067%	0.16593	0.805
RNF168_multinomial_train_fold2.54	999.9999999999957	0.917	416.06	41.606%	56.32	40.034%	0.16707	0.818
RNF168_multinomial_train_fold2.55	999.9999999999953	0.922	399.879	39.988%	54.573	38.76%	0.16312	0.827
RNF168_multinomial_train_fold2.56	999.9999999999952	0.912	420.261	42.026%	57.255	41.692%	0.17315	0.799
RNF168_multinomial_train_fold2.57	999.9999999999956	0.913	427.358	42.736%	57.354	40.917%	0.17391	0.806
RNF168_multinomial_train_fold2.58	999.9999999999962	0.916	441.4	44.14%	54.982	40.126%	0.18537	0.802
RNF168_multinomial_train_fold2.59	999.9999999999957	0.914	402.295	40.23%	56.339	40.594%	0.15184	0.801
RNF168_multinomial_train_fold2.60	999.999999999996	0.916	418.807	41.881%	57.272	40.223%	0.1702	0.818
RNF168_multinomial_train_fold2.61	999.9999999999952	0.907	421.59	42.159%	58.8	43.027%	0.17538	0.791
RNF168_multinomial_train_fold2.62	999.9999999999957	0.932	397.196	39.72%	50.972	36.309%	0.14467	0.849
RNF168_multinomial_train_fold2.63	999.9999999999953	0.916	430.845	43.085%	56.904	40.113%	0.17918	0.816
RNF168_multinomial_train_fold2.64	999.9999999999958	0.904	454.907	45.491%	61.64	43.153%	0.19541	0.797
RNF168_multinomial_train_fold2.65	999.9999999999957	0.908	431.962	43.196%	59.232	41.893%	0.16741	0.798
RNF168_multinomial_train_fold2.66	999.9999999999957	0.901	457.343	45.734%	61.771	43.949%	0.18551	0.784
RNF168_multinomial_train_fold2.67	999.9999999999956	0.914	424.835	42.484%	57.234	40.953%	0.17934	0.809
RNF168_multinomial_train_fold2.68	999.9999999999959	0.913	426.904	42.69%	57.301	41.043%	0.17535	0.806
RNF168_multinomial_train_fold2.69	999.9999999999959	0.922	414.715	41.472%	56.531	38.665%	0.16249	0.842
RNF168_multinomial_train_fold2.70	999.9999999999964	0.895	472.131	47.213%	62.861	45.014%	0.20349	0.763
RNF168_multinomial_train_fold2.71	999.9999999999958	0.914	440.346	44.035%	59.296	40.642%	0.19184	0.825
RNF168_multinomial_train_fold2.72	999.999999999996	0.916	426.939	42.694%	57.731	40.535%	0.18077	0.822
RNF168_multinomial_train_fold2.73	999.9999999999958	0.922	412.193	41.219%	55.543	38.929%	0.14796	0.833
RNF168_multinomial_train_fold2.74	999.9999999999958	0.926	402.65	40.265%	53.609	37.635%	0.15951	0.842
RNF168_multinomial_train_fold2.75	999.9999999999955	0.907	461.417	46.142%	58.837	42.115%	0.19705	0.789
RNF168_multinomial_train_fold2.76	999.9999999999956	0.911	438.398	43.84%	59.083	41.198%	0.17878	0.812
RNF168_multinomial_train_fold2.77	999.9999999999959	0.929	404.933	40.493%	51.99	37.072%	0.15263	0.841
RNF168_multinomial_train_fold2.78	999.9999999999955	0.897	478.66	47.866%	63.877	44.711%	0.20695	0.781
RNF168_multinomial_train_fold2.79	999.9999999999949	0.908	428.349	42.835%	57.586	42.446%	0.15603	0.779
RNF168_multinomial_train_fold2.80	999.9999999999957	0.927	403.873	40.387%	52.293	37.601%	0.16235	0.835
RNF168_multinomial_train_fold2.81	999.9999999999955	0.906	436.851	43.685%	58.663	42.486%	0.17719	0.783
RNF168_multinomial_train_fold2.82	999.9999999999956	0.923	387.927	38.793%	53.533	38.509%	0.14289	0.824
RNF168_multinomial_train_fold2.83	999.9999999999953	0.911	437.095	43.71%	57.443	41.35%	0.16912	0.798
RNF168_multinomial_train_fold2.84	999.9999999999953	0.901	460.228	46.023%	62.62	43.882%	0.20646	0.792
RNF168_multinomial_train_fold2.85	999.9999999999955	0.917	413.471	41.347%	54.306	39.881%	0.16311	0.799
RNF168_multinomial_train_fold2.86	999.9999999999957	0.912	439.191	43.919%	58.894	41.203%	0.19746	0.813
RNF168_multinomial_train_fold2.87	999.9999999999959	0.902	453.552	45.355%	60.701	43.726%	0.19493	0.78
RNF168_multinomial_train_fold2.88	999.9999999999953	0.908	443.18	44.318%	59.387	42.08%	0.18052	0.796
RNF168_multinomial_train_fold2.89	999.9999999999951	0.903	436.725	43.673%	61.475	43.249%	0.19653	0.791
RNF168_multinomial_train_fold2.90	999.9999999999957	0.927	380.346	38.035%	50.537	37.609%	0.13235	0.816
RNF168_multinomial_train_fold2.91	999.9999999999952	0.933	359.269	35.927%	50.654	36.131%	0.12957	0.85
RNF168_multinomial_train_fold2.92	999.9999999999957	0.922	414.904	41.49%	56.233	38.765%	0.16626	0.841
RNF168_multinomial_train_fold2.93	999.9999999999957	0.91	426.872	42.687%	58.347	41.65%	0.15933	0.797
RNF168_multinomial_train_fold2.94	999.9999999999955	0.905	445.349	44.535%	59.917	43.09%	0.18647	0.79
RNF168_multinomial_train_fold2.95	999.9999999999952	0.907	432.441	43.244%	60.654	42.369%	0.19087	0.804
RNF168_multinomial_train_fold2.96	999.9999999999957	0.914	417.404	41.74%	56.133	40.523%	0.15231	0.802
RNF168_multinomial_train_fold2.97	999.9999999999958	0.93	389.039	38.904%	51.642	36.699%	0.12785	0.847
RNF168_multinomial_train_fold2.98	999.9999999999955	0.922	405.818	40.582%	54.463	38.75%	0.15456	0.828
