Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_dirichlet_train_fold2.14	999.9999999999977	0.789	838.33	83.833%	242.647	64.257%	0.6016	0.776
UNG_dirichlet_train_fold2.21	999.9999999999965	0.842	708.474	70.847%	116.097	54.043%	0.61384	0.79
UNG_dirichlet_train_fold2.22	999.9999999999973	0.82	731.196	73.12%	117.675	57.311%	0.49988	0.751
OGG1_dirichlet_train_fold2.15	999.9999999999976	0.771	892.644	89.264%	280.15	67.473%	0.65497	0.763
UNG_dirichlet_train_fold2.23	999.9999999999976	0.846	692.628	69.263%	119.554	53.392%	0.55957	0.8
OGG1_dirichlet_train_fold2.16	999.9999999999977	0.706	1033.698	103.37%	294.268	72.32%	0.9108	0.686
OGG1_dirichlet_train_fold2.17	999.999999999998	0.751	910.256	91.026%	255.574	67.695%	0.60941	0.732
UNG_dirichlet_train_fold2.24	999.9999999999969	0.819	762.258	76.226%	123.549	57.39%	0.5731	0.759
UNG_dirichlet_train_fold2.25	999.9999999999972	0.832	721.559	72.156%	123.44	56.621%	0.7309	0.781
UNG_dirichlet_train_fold2.26	999.9999999999973	0.879	614.108	61.411%	86.179	47.837%	0.47578	0.816
UNG_dirichlet_train_fold2.27	999.9999999999974	0.862	639.595	63.96%	102.9	50.843%	0.47944	0.81
OGG1_dirichlet_train_fold2.18	999.9999999999978	0.815	808.621	80.862%	218.03	60.757%	0.50114	0.802
UNG_dirichlet_train_fold2.28	999.999999999997	0.852	694.576	69.458%	102.582	53.399%	0.47577	0.797
UNG_dirichlet_train_fold2.29	999.9999999999972	0.874	638.54	63.854%	99.088	48.639%	0.45803	0.827
UNG_dirichlet_train_fold2.30	999.9999999999973	0.832	756.589	75.659%	117.946	56.011%	0.4973	0.776
UNG_dirichlet_train_fold2.31	999.9999999999969	0.843	734.198	73.42%	112.201	53.844%	0.61082	0.787
OGG1_dirichlet_train_fold2.19	999.9999999999977	0.769	966.674	96.667%	240.276	65.617%	0.77996	0.751
OGG1_dirichlet_train_fold2.20	999.9999999999977	0.757	871.496	87.15%	259.065	67.398%	0.58412	0.741
OGG1_dirichlet_train_fold2.21	999.9999999999981	0.884	633.773	63.377%	182.199	52.201%	0.39956	0.881
UNG_dirichlet_train_fold2.32	999.9999999999968	0.76	852.039	85.204%	148.183	65.13%	0.72223	0.687
OGG1_dirichlet_train_fold2.22	999.9999999999976	0.822	820.243	82.024%	178.977	57.66%	0.52353	0.799
OGG1_dirichlet_train_fold2.23	999.9999999999978	0.822	803.514	80.351%	163.096	57.135%	0.59131	0.793
OGG1_dirichlet_train_fold2.24	999.9999999999978	0.718	825.403	82.54%	293.525	71.548%	0.56029	0.7
UNG_dirichlet_train_fold2.33	999.9999999999964	0.874	604.159	60.416%	89.821	48.939%	0.40081	0.812
UNG_dirichlet_train_fold2.34	999.9999999999966	0.808	676.237	67.624%	117.207	59.109%	0.57148	0.728
OGG1_dirichlet_train_fold2.25	999.999999999998	0.792	886.063	88.606%	195.408	61.539%	0.68458	0.765
OGG1_dirichlet_train_fold2.26	999.9999999999982	0.769	935.591	93.559%	231.785	65.222%	0.72874	0.748
UNG_dirichlet_train_fold2.35	999.9999999999968	0.841	609.203	60.92%	107.101	54.137%	0.43303	0.775
UNG_dirichlet_train_fold2.36	999.9999999999966	0.879	600.535	60.054%	104.446	50.351%	0.64283	0.843
UNG_dirichlet_train_fold2.37	999.9999999999972	0.853	659.308	65.931%	110.901	52.471%	0.5663	0.804
OGG1_dirichlet_train_fold2.27	999.9999999999973	0.837	778.427	77.843%	212.119	58.63%	0.57824	0.828
UNG_dirichlet_train_fold2.38	999.9999999999968	0.841	691.174	69.117%	111.691	54.113%	0.49205	0.783
UNG_dirichlet_train_fold2.39	999.9999999999969	0.87	654.745	65.475%	104.231	49.325%	0.51485	0.827
OGG1_dirichlet_train_fold2.28	999.9999999999975	0.778	885.559	88.556%	249.454	65.417%	0.66773	0.764
OGG1_dirichlet_train_fold2.29	999.9999999999981	0.829	786.223	78.622%	190.091	57.685%	0.46767	0.812
UNG_dirichlet_train_fold2.40	999.9999999999972	0.79	769.13	76.913%	129.432	61.386%	0.53869	0.713
OGG1_dirichlet_train_fold2.30	999.9999999999978	0.758	871.14	87.114%	271.287	67.908%	0.60995	0.745
OGG1_dirichlet_train_fold2.31	999.9999999999983	0.826	876.504	87.65%	236.912	61.213%	0.62407	0.821
UNG_dirichlet_train_fold2.41	999.999999999997	0.852	638.217	63.822%	99.304	52.433%	0.47734	0.784
OGG1_dirichlet_train_fold2.32	999.9999999999981	0.815	853.617	85.362%	218.988	60.785%	0.6503	0.803
UNG_dirichlet_train_fold2.42	999.9999999999968	0.883	603.827	60.383%	94.289	47.063%	0.41867	0.838
OGG1_dirichlet_train_fold2.33	999.999999999998	0.787	818.59	81.859%	207.752	62.523%	0.56047	0.764
UNG_dirichlet_train_fold2.43	999.9999999999973	0.8	775.416	77.542%	118.703	60.166%	0.59454	0.714
UNG_dirichlet_train_fold2.44	999.9999999999975	0.806	810.642	81.064%	128.345	59.491%	0.61899	0.743
OGG1_dirichlet_train_fold2.34	999.9999999999974	0.711	941.181	94.118%	293.832	71.984%	0.64971	0.692
UNG_dirichlet_train_fold2.45	999.9999999999973	0.828	792.979	79.298%	124.973	56.312%	0.62094	0.776
UNG_dirichlet_train_fold2.46	999.9999999999966	0.877	546.074	54.607%	98.063	48.26%	0.33646	0.831
OGG1_dirichlet_train_fold2.35	999.9999999999977	0.774	947.488	94.749%	247.978	65.664%	0.65663	0.758
OGG1_dirichlet_train_fold2.36	999.9999999999976	0.783	849.47	84.947%	210.024	63.055%	0.61805	0.758
OGG1_dirichlet_train_fold2.37	999.9999999999978	0.811	842.461	84.246%	234.598	62.167%	0.59734	0.801
OGG1_dirichlet_train_fold2.38	999.9999999999977	0.713	921.849	92.185%	276.037	71.226%	0.7094	0.69
OGG1_dirichlet_train_fold2.39	999.999999999998	0.727	871.275	87.128%	315.39	71.809%	0.61732	0.716
UNG_dirichlet_train_fold2.47	999.9999999999972	0.846	652.972	65.297%	104.53	53.287%	0.51841	0.782
OGG1_dirichlet_train_fold2.40	999.9999999999976	0.734	965.53	96.553%	258.351	69.1%	0.6834	0.711
OGG1_dirichlet_train_fold2.41	999.9999999999978	0.781	940.741	94.074%	279.814	66.872%	0.67412	0.775
UNG_dirichlet_train_fold2.48	999.9999999999974	0.862	722.946	72.295%	117.397	54.863%	0.81395	0.825
UNG_dirichlet_train_fold2.49	999.9999999999972	0.84	666.008	66.601%	111.127	54.603%	0.45658	0.782
UNG_dirichlet_train_fold2.50	999.9999999999968	0.876	648.377	64.838%	97.03	48.362%	0.45821	0.828
OGG1_dirichlet_train_fold2.42	999.9999999999976	0.742	943.341	94.334%	231.034	67.503%	0.82532	0.713
OGG1_dirichlet_train_fold2.43	999.9999999999978	0.74	944.479	94.448%	266.624	68.957%	0.70492	0.721
OGG1_dirichlet_train_fold2.44	999.9999999999981	0.767	798.388	79.839%	308.17	69.128%	0.57859	0.764
OGG1_dirichlet_train_fold2.45	999.9999999999981	0.72	980.816	98.082%	274.814	70.713%	0.66243	0.698
UNG_dirichlet_train_fold2.51	999.9999999999973	0.869	621.357	62.136%	96.492	49.55%	0.43581	0.814
RNF168_dirichlet_train_fold2	999.9999999999959	0.679	880.929	88.093%	133.326	73.476%	0.7663	0.461
RNF168_dirichlet_train_fold2.1	999.9999999999955	0.76	771.861	77.186%	109.68	65.476%	0.58092	0.583
RNF168_dirichlet_train_fold2.2	999.9999999999964	0.689	928.728	92.873%	125.398	73.085%	0.7241	0.454
RNF168_dirichlet_train_fold2.3	999.9999999999962	0.881	739.051	73.905%	103.261	47.368%	0.55812	0.844
RNF168_dirichlet_train_fold2.4	999.9999999999959	0.827	812.161	81.216%	120.687	57.564%	0.52492	0.777
RNF168_dirichlet_train_fold2.5	999.999999999996	0.753	848.744	84.874%	121.837	66.952%	0.69499	0.62
RNF168_dirichlet_train_fold2.6	999.9999999999957	0.676	939.313	93.931%	134.355	73.711%	0.70138	0.46
RNF168_dirichlet_train_fold2.7	999.9999999999961	0.766	805.738	80.574%	114.266	64.333%	0.62786	0.619
RNF168_dirichlet_train_fold2.8	999.9999999999959	0.774	776.037	77.604%	106.046	63.676%	0.61942	0.604
RNF168_dirichlet_train_fold2.9	999.9999999999966	0.799	767.96	76.796%	102.534	60.147%	0.60665	0.662
RNF168_dirichlet_train_fold2.10	999.9999999999966	0.703	940.67	94.067%	129.007	71.096%	0.74885	0.511
RNF168_dirichlet_train_fold2.11	999.9999999999961	0.763	820.958	82.096%	119.619	64.84%	0.68911	0.632
RNF168_dirichlet_train_fold2.12	999.9999999999958	0.754	769.143	76.914%	113.109	65.682%	0.5709	0.579
RNF168_dirichlet_train_fold2.13	999.9999999999957	0.732	862.999	86.3%	114.33	68.683%	0.68926	0.52
RNF168_dirichlet_train_fold2.14	999.9999999999958	0.693	894.822	89.482%	136.223	72.086%	0.67712	0.517
RNF168_dirichlet_train_fold2.15	999.999999999995	0.749	793.762	79.376%	115.455	67.539%	0.61441	0.585
RNF168_dirichlet_train_fold2.16	999.9999999999955	0.685	909.682	90.968%	132.716	77.925%	0.88352	0.496
RNF168_dirichlet_train_fold2.17	999.9999999999953	0.785	805.521	80.552%	107.454	62.541%	0.54199	0.647
RNF168_dirichlet_train_fold2.18	999.9999999999956	0.833	749.041	74.904%	108.449	55.391%	0.533	0.761
RNF168_dirichlet_train_fold2.19	999.9999999999965	0.749	868.614	86.861%	122.267	66.328%	0.68074	0.607
RNF168_dirichlet_train_fold2.20	999.9999999999953	0.82	718.402	71.84%	97.462	57.306%	0.50708	0.698
RNF168_dirichlet_train_fold2.21	999.9999999999956	0.648	918.42	91.842%	134.739	76.82%	0.7395	0.381
RNF168_dirichlet_train_fold2.22	999.9999999999957	0.781	718.48	71.848%	111.893	62.464%	0.5582	0.651
RNF168_dirichlet_train_fold2.23	999.9999999999959	0.743	765.316	76.532%	116.647	67.068%	0.61462	0.568
RNF168_dirichlet_train_fold2.24	999.9999999999957	0.795	759.619	75.962%	111.79	60.765%	0.58945	0.684
RNF168_dirichlet_train_fold2.25	999.9999999999962	0.74	869.803	86.98%	142.477	68.508%	0.81242	0.645
RNF168_dirichlet_train_fold2.26	999.9999999999956	0.796	732.599	73.26%	115.458	60.618%	0.60613	0.698
RNF168_dirichlet_train_fold2.27	999.9999999999959	0.789	910.494	91.049%	135.721	72.232%	0.91697	0.722
RNF168_dirichlet_train_fold2.28	999.9999999999956	0.866	670.816	67.082%	89.625	49.949%	0.46916	0.795
RNF168_dirichlet_train_fold2.29	999.9999999999961	0.667	950.276	95.028%	131.615	74.614%	0.764	0.415
RNF168_dirichlet_train_fold2.30	999.9999999999964	0.745	872.42	87.242%	134.339	67.027%	0.61899	0.637
RNF168_dirichlet_train_fold2.31	999.9999999999959	0.733	864.047	86.405%	122.335	69.414%	0.716	0.573
RNF168_dirichlet_train_fold2.32	999.9999999999953	0.817	699.226	69.923%	99.086	58.37%	0.52607	0.699
RNF168_dirichlet_train_fold2.33	999.9999999999964	0.691	921.62	92.162%	133.115	74.437%	0.7765	0.511
RNF168_dirichlet_train_fold2.34	999.9999999999961	0.787	800.713	80.071%	114.085	61.742%	0.62196	0.672
RNF168_dirichlet_train_fold2.35	999.9999999999957	0.683	920.52	92.052%	136.042	73.163%	0.73824	0.488
RNF168_dirichlet_train_fold2.36	999.9999999999966	0.759	832.152	83.215%	121.128	65.117%	0.70426	0.628
RNF168_dirichlet_train_fold2.37	999.9999999999962	0.693	969.095	96.91%	133.8	72.07%	0.76417	0.506
RNF168_dirichlet_train_fold2.38	999.9999999999955	0.83	668.945	66.895%	99.068	56.433%	0.53902	0.732
RNF168_dirichlet_train_fold2.39	999.9999999999958	0.673	940.509	94.051%	148.408	74.071%	0.85323	0.513
RNF168_dirichlet_train_fold2.40	999.9999999999955	0.757	739.78	73.978%	104.563	65.595%	0.54797	0.534
RNF168_dirichlet_train_fold2.41	999.999999999996	0.723	879.238	87.924%	128.304	69.083%	0.7305	0.562
RNF168_dirichlet_train_fold2.42	999.9999999999957	0.77	865.185	86.519%	127.814	64.117%	0.74907	0.673
RNF168_dirichlet_train_fold2.43	999.9999999999955	0.803	727.429	72.743%	106.057	60.23%	0.60218	0.688
RNF168_dirichlet_train_fold2.44	999.9999999999962	0.786	870.508	87.051%	123.18	61.94%	0.65536	0.695
RNF168_dirichlet_train_fold2.45	999.999999999996	0.755	806.405	80.641%	127.011	65.593%	0.66754	0.637
RNF168_dirichlet_train_fold2.46	999.9999999999959	0.846	682.535	68.254%	100.976	54.518%	0.52794	0.775
RNF168_dirichlet_train_fold2.47	999.9999999999955	0.777	782.566	78.257%	109.819	64.753%	0.58922	0.638
RNF168_dirichlet_train_fold2.48	999.9999999999961	0.836	701.958	70.196%	100.936	56.041%	0.56758	0.752
RNF168_dirichlet_train_fold2.49	999.9999999999962	0.743	838.476	83.848%	119.616	67.694%	0.68084	0.583
RNF168_dirichlet_train_fold2.50	999.9999999999968	0.825	787.531	78.753%	111.183	56.569%	0.65486	0.751
RNF168_dirichlet_train_fold2.51	999.9999999999961	0.847	692.474	69.247%	93.841	53.55%	0.51183	0.76
RNF168_dirichlet_train_fold2.52	999.9999999999961	0.734	818.402	81.84%	124.15	68.844%	0.69446	0.581
RNF168_dirichlet_train_fold2.53	999.9999999999961	0.792	793.719	79.372%	117.827	61.115%	0.57124	0.694
RNF168_dirichlet_train_fold2.54	999.999999999996	0.696	943.707	94.371%	136.885	71.921%	0.78576	0.529
RNF168_dirichlet_train_fold2.55	999.9999999999965	0.839	760.94	76.094%	108.822	56.139%	0.61759	0.776
RNF168_dirichlet_train_fold2.56	999.9999999999955	0.811	818.352	81.835%	127.178	64.843%	0.7398	0.75
RNF168_dirichlet_train_fold2.57	999.999999999996	0.805	786.314	78.631%	114.366	59.385%	0.59463	0.714
RNF168_dirichlet_train_fold2.58	999.999999999996	0.796	764.656	76.466%	111.318	62.327%	0.72827	0.69
RNF168_dirichlet_train_fold2.59	999.9999999999961	0.729	853.503	85.35%	146.628	68.54%	0.67875	0.628
RNF168_dirichlet_train_fold2.60	999.9999999999955	0.843	678.679	67.868%	92.654	53.902%	0.55914	0.744
RNF168_dirichlet_train_fold2.61	999.9999999999957	0.88	590.312	59.031%	86.578	47.518%	0.37934	0.819
RNF168_dirichlet_train_fold2.62	999.9999999999959	0.769	815.657	81.566%	112.274	63.984%	0.60462	0.621
RNF168_dirichlet_train_fold2.63	999.9999999999957	0.729	915.556	91.556%	127.717	68.445%	0.74991	0.576
RNF168_dirichlet_train_fold2.64	999.9999999999953	0.759	804.363	80.436%	109.799	65.14%	0.56838	0.575
RNF168_dirichlet_train_fold2.65	999.9999999999962	0.738	858.029	85.803%	120.142	67.7%	0.71152	0.571
RNF168_dirichlet_train_fold2.66	999.9999999999959	0.813	670.926	67.093%	103.412	58.322%	0.50213	0.702
RNF168_dirichlet_train_fold2.67	999.9999999999959	0.744	867.629	86.763%	126.535	67.036%	0.65063	0.612
RNF168_dirichlet_train_fold2.68	999.9999999999959	0.687	896.907	89.691%	131.62	72.685%	0.67947	0.475
RNF168_dirichlet_train_fold2.69	999.9999999999959	0.729	844.786	84.479%	122.26	68.746%	0.65666	0.557
RNF168_dirichlet_train_fold2.70	999.999999999996	0.872	779.94	77.994%	112.513	49.949%	0.57305	0.84
RNF168_dirichlet_train_fold2.71	999.9999999999955	0.693	861.627	86.163%	128.135	74.681%	0.73069	0.494
RNF168_dirichlet_train_fold2.72	999.9999999999961	0.79	763.834	76.383%	115.947	61.803%	0.61339	0.688
RNF168_dirichlet_train_fold2.73	999.9999999999965	0.793	852.356	85.236%	121.596	61.227%	0.68843	0.706
RNF168_dirichlet_train_fold2.74	999.9999999999965	0.686	1012.482	101.248%	138.207	73.583%	0.86291	0.514
RNF168_dirichlet_train_fold2.75	999.9999999999966	0.748	815.641	81.564%	110.626	66.491%	0.61561	0.548
RNF168_dirichlet_train_fold2.76	999.9999999999964	0.734	840.517	84.052%	123.128	67.884%	0.72976	0.571
RNF168_dirichlet_train_fold2.77	999.9999999999964	0.725	877.138	87.714%	117.649	68.886%	0.70197	0.512
RNF168_dirichlet_train_fold2.78	999.9999999999957	0.781	753.502	75.35%	118.548	62.828%	0.57645	0.674
RNF168_dirichlet_train_fold2.79	999.9999999999964	0.836	642.219	64.222%	98.195	54.933%	0.48554	0.743
RNF168_dirichlet_train_fold2.80	999.9999999999952	0.78	727.914	72.791%	100.048	62.596%	0.46665	0.585
RNF168_dirichlet_train_fold2.81	999.9999999999955	0.798	697.887	69.789%	98.991	60.572%	0.47424	0.642
RNF168_dirichlet_train_fold2.82	999.999999999996	0.808	772.629	77.263%	108.313	58.852%	0.57803	0.707
RNF168_dirichlet_train_fold2.83	999.9999999999964	0.725	917.96	91.796%	130.048	69.081%	0.72913	0.577
RNF168_dirichlet_train_fold2.84	999.9999999999957	0.818	750.731	75.073%	108.173	58.659%	0.59121	0.731
RNF168_dirichlet_train_fold2.85	999.9999999999953	0.751	804.092	80.409%	112.635	66.042%	0.59025	0.567
RNF168_dirichlet_train_fold2.86	999.9999999999961	0.729	840.794	84.079%	129.133	68.49%	0.62662	0.581
RNF168_dirichlet_train_fold2.87	999.9999999999964	0.788	792.925	79.293%	115.025	61.668%	0.56864	0.678
RNF168_dirichlet_train_fold2.88	999.9999999999956	0.793	812.669	81.267%	120.266	61.976%	0.63913	0.704
RNF168_dirichlet_train_fold2.89	999.9999999999955	0.866	627.415	62.742%	90.214	49.964%	0.46385	0.796
RNF168_dirichlet_train_fold2.90	999.9999999999957	0.783	750.334	75.033%	104.092	62.23%	0.52344	0.619
RNF168_dirichlet_train_fold2.91	999.9999999999959	0.828	698.382	69.838%	103.327	56.165%	0.52323	0.738
RNF168_dirichlet_train_fold2.92	999.9999999999961	0.762	851.027	85.103%	111.384	64.769%	0.68238	0.594
RNF168_dirichlet_train_fold2.93	999.9999999999961	0.749	869.912	86.991%	131.417	67.146%	0.75123	0.638
RNF168_dirichlet_train_fold2.94	999.9999999999956	0.773	751.823	75.182%	108.841	64.176%	0.58406	0.618
RNF168_dirichlet_train_fold2.95	999.9999999999957	0.79	796.082	79.608%	111.92	61.755%	0.57668	0.679
RNF168_dirichlet_train_fold2.96	999.999999999995	0.789	736.687	73.669%	116.697	61.591%	0.57288	0.686
RNF168_dirichlet_train_fold2.97	999.9999999999962	0.711	918.548	91.855%	134.782	70.423%	0.75009	0.558
RNF168_dirichlet_train_fold2.98	999.9999999999966	0.79	813.464	81.346%	125.808	61.362%	0.61385	0.709
