Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MSH6_dirichlet_train_fold1.17	999.9999999999965	0.91	509.734	50.973%	77.216	41.558%	0.29905	0.87
MSH6_dirichlet_train_fold1.18	999.9999999999968	0.832	650.724	65.072%	106.542	56.474%	0.41555	0.757
MSH6_dirichlet_train_fold1.19	999.9999999999961	0.909	509.998	51.0%	82.663	41.891%	0.2943	0.875
PMS2_dirichlet_train_fold1.2	999.9999999999964	0.894	566.48	56.648%	95.245	49.248%	0.45321	0.861
PMS2_dirichlet_train_fold1.3	999.9999999999965	0.867	602.321	60.232%	92.665	50.13%	0.38415	0.804
PMS1_dirichlet_train_fold1.5	999.9999999999977	0.848	693.083	69.308%	115.974	52.976%	0.57281	0.801
MSH6_dirichlet_train_fold1.20	999.9999999999962	0.874	658.907	65.891%	90.668	48.603%	0.45234	0.815
MLH1_dirichlet_train_fold1.5	999.9999999999968	0.89	584.89	58.489%	95.72	45.745%	0.38212	0.853
PMS1_dirichlet_train_fold1.6	999.9999999999974	0.851	764.745	76.475%	115.115	52.596%	0.60249	0.804
MSH6_dirichlet_train_fold1.21	999.9999999999965	0.891	600.357	60.036%	90.625	45.548%	0.35893	0.849
MLH1_dirichlet_train_fold1.6	999.9999999999967	0.905	538.441	53.844%	86.08	42.698%	0.34713	0.87
MSH6_dirichlet_train_fold1.22	999.9999999999965	0.911	498.881	49.888%	80.09	41.222%	0.32934	0.875
MSH6_dirichlet_train_fold1.23	999.9999999999968	0.942	468.768	46.877%	68.911	33.756%	0.25519	0.922
MSH6_dirichlet_train_fold1.24	999.9999999999965	0.894	587.871	58.787%	100.142	44.809%	0.32852	0.864
PMS1_dirichlet_train_fold1.7	999.9999999999977	0.886	714.41	71.441%	109.7	46.436%	0.49358	0.858
PMS2_dirichlet_train_fold1.4	999.9999999999959	0.778	743.097	74.31%	113.3	64.168%	0.63372	0.652
MLH1_dirichlet_train_fold1.7	999.9999999999969	0.895	550.845	55.085%	92.691	45.315%	0.32993	0.86
MSH6_dirichlet_train_fold1.25	999.999999999997	0.876	574.187	57.419%	93.943	48.396%	0.35412	0.824
MSH6_dirichlet_train_fold1.26	999.9999999999965	0.898	538.982	53.898%	85.446	44.215%	0.3133	0.856
PMS2_dirichlet_train_fold1.5	999.9999999999962	0.757	710.369	71.037%	109.443	67.99%	0.49507	0.579
MLH1_dirichlet_train_fold1.8	999.9999999999969	0.878	583.437	58.344%	81.587	47.84%	0.3402	0.803
PMS1_dirichlet_train_fold1.8	999.9999999999974	0.742	865.15	86.515%	161.87	67.074%	0.58745	0.673
MSH6_dirichlet_train_fold1.27	999.9999999999972	0.923	477.374	47.737%	72.109	38.729%	0.24846	0.889
MSH6_dirichlet_train_fold1.28	999.9999999999964	0.9	562.31	56.231%	83.191	43.574%	0.34181	0.857
MSH6_dirichlet_train_fold1.29	999.9999999999962	0.848	664.392	66.439%	125.05	52.976%	0.40908	0.81
MSH6_dirichlet_train_fold1.30	999.9999999999962	0.904	541.149	54.115%	86.242	42.811%	0.33825	0.868
MSH6_dirichlet_train_fold1.31	999.9999999999965	0.902	551.315	55.132%	89.757	43.131%	0.35758	0.869
MSH6_dirichlet_train_fold1.32	999.9999999999965	0.874	599.697	59.97%	98.583	48.62%	0.36282	0.827
MLH1_dirichlet_train_fold1.9	999.9999999999967	0.801	711.716	71.172%	129.666	59.919%	0.38974	0.735
PMS2_dirichlet_train_fold1.6	999.9999999999961	0.787	758.137	75.814%	115.302	63.185%	0.56316	0.68
MSH6_dirichlet_train_fold1.33	999.9999999999967	0.892	568.525	56.853%	90.686	45.249%	0.3037	0.851
PMS2_dirichlet_train_fold1.7	999.9999999999961	0.82	639.742	63.974%	101.864	58.187%	0.44709	0.718
MSH6_dirichlet_train_fold1.34	999.9999999999966	0.837	624.061	62.406%	98.457	55.962%	0.47902	0.75
MLH1_dirichlet_train_fold1.10	999.999999999997	0.906	532.705	53.271%	78.228	42.362%	0.3054	0.861
MSH6_dirichlet_train_fold1.35	999.9999999999959	0.89	539.378	53.938%	82.601	45.659%	0.36301	0.833
PMS2_dirichlet_train_fold1.8	999.9999999999962	0.777	707.833	70.783%	118.028	63.391%	0.4467	0.663
PMS1_dirichlet_train_fold1.9	999.9999999999976	0.901	610.697	61.07%	93.321	43.634%	0.37951	0.869
PMS1_dirichlet_train_fold1.10	999.9999999999974	0.857	715.99	71.599%	123.384	52.971%	0.51234	0.825
PMS1_dirichlet_train_fold1.11	999.9999999999974	0.854	709.464	70.946%	120.984	52.104%	0.62117	0.816
MSH6_dirichlet_train_fold1.36	999.9999999999962	0.922	494.0	49.4%	76.132	38.68%	0.2792	0.892
PMS2_dirichlet_train_fold1.9	999.9999999999967	0.894	591.629	59.163%	85.015	45.246%	0.30774	0.847
MLH1_dirichlet_train_fold1.11	999.999999999997	0.897	625.8	62.58%	94.216	44.841%	0.3988	0.863
MSH6_dirichlet_train_fold1.37	999.999999999997	0.89	546.673	54.667%	82.228	45.72%	0.41766	0.833
MSH6_dirichlet_train_fold1.38	999.9999999999961	0.919	524.315	52.432%	74.488	39.863%	0.26411	0.884
MSH6_dirichlet_train_fold1.39	999.9999999999968	0.881	632.463	63.246%	100.071	47.549%	0.41498	0.841
MSH6_dirichlet_train_fold1.40	999.9999999999967	0.883	604.225	60.423%	91.108	47.019%	0.38757	0.833
MSH6_dirichlet_train_fold1.41	999.9999999999966	0.869	572.799	57.28%	89.011	49.845%	0.36196	0.799
MSH6_dirichlet_train_fold1.42	999.9999999999965	0.919	514.392	51.439%	73.492	39.596%	0.31717	0.882
PMS1_dirichlet_train_fold1.12	999.9999999999976	0.895	638.042	63.804%	95.049	44.674%	0.49584	0.861
PMS2_dirichlet_train_fold1.10	999.9999999999964	0.882	574.283	57.428%	88.244	48.123%	0.35473	0.827
MSH6_dirichlet_train_fold1.43	999.9999999999968	0.892	549.191	54.919%	86.826	45.229%	0.41856	0.846
PMS2_dirichlet_train_fold1.11	999.9999999999966	0.814	656.045	65.605%	108.387	58.648%	0.48029	0.72
PMS2_dirichlet_train_fold1.12	999.9999999999964	0.834	663.697	66.37%	101.433	55.406%	0.45112	0.748
PMS1_dirichlet_train_fold1.13	999.9999999999975	0.841	751.477	75.148%	119.599	54.1%	0.5434	0.793
PMS1_dirichlet_train_fold1.14	999.9999999999977	0.869	754.618	75.462%	118.135	50.281%	0.55404	0.838
PMS2_dirichlet_train_fold1.13	999.9999999999961	0.819	629.447	62.945%	104.571	57.428%	0.36922	0.723
PMS1_dirichlet_train_fold1.15	999.9999999999975	0.869	696.424	69.642%	110.47	50.168%	0.46131	0.832
MSH6_dirichlet_train_fold1.44	999.9999999999961	0.905	528.745	52.875%	78.792	43.189%	0.27586	0.86
PMS2_dirichlet_train_fold1.14	999.9999999999966	0.881	590.933	59.093%	88.599	51.868%	0.46359	0.826
MSH6_dirichlet_train_fold1.45	999.9999999999962	0.899	591.107	59.111%	89.926	44.234%	0.38344	0.863
MSH6_dirichlet_train_fold1.46	999.9999999999956	0.915	499.837	49.984%	80.567	40.482%	0.28352	0.882
MSH6_dirichlet_train_fold1.47	999.9999999999967	0.888	562.549	56.255%	85.301	46.07%	0.33975	0.834
PMS1_dirichlet_train_fold1.16	999.9999999999974	0.804	724.074	72.407%	126.775	59.541%	0.57231	0.735
PMS2_dirichlet_train_fold1.15	999.9999999999966	0.764	761.645	76.165%	121.256	65.681%	0.52541	0.645
PMS2_dirichlet_train_fold1.16	999.9999999999958	0.893	592.536	59.254%	88.47	45.239%	0.39427	0.849
UNG_dirichlet_train_fold1	999.9999999999976	0.868	618.919	61.892%	109.132	49.859%	0.43221	0.828
OGG1_dirichlet_train_fold1	999.9999999999985	0.739	863.65	86.365%	229.132	67.708%	0.59038	0.709
OGG1_dirichlet_train_fold1.1	999.9999999999984	0.713	924.071	92.407%	337.236	73.461%	0.64306	0.703
UNG_dirichlet_train_fold1.1	999.9999999999978	0.877	623.612	62.361%	100.686	48.068%	0.40345	0.835
UNG_dirichlet_train_fold1.2	999.9999999999977	0.811	791.387	79.139%	119.476	58.57%	0.62717	0.737
UNG_dirichlet_train_fold1.3	999.9999999999974	0.863	647.832	64.783%	111.838	50.777%	0.5356	0.822
UNG_dirichlet_train_fold1.4	999.999999999998	0.896	582.685	58.269%	90.408	44.476%	0.33352	0.859
UNG_dirichlet_train_fold1.5	999.9999999999975	0.839	702.801	70.28%	117.24	54.657%	0.61267	0.786
OGG1_dirichlet_train_fold1.2	999.9999999999983	0.826	826.363	82.636%	177.311	57.101%	0.58081	0.804
OGG1_dirichlet_train_fold1.3	999.9999999999986	0.814	750.939	75.094%	203.833	59.458%	0.48152	0.796
UNG_dirichlet_train_fold1.6	999.9999999999974	0.877	667.605	66.761%	100.722	48.287%	0.47092	0.835
OGG1_dirichlet_train_fold1.4	999.9999999999984	0.7	992.686	99.269%	316.234	73.445%	0.69433	0.684
OGG1_dirichlet_train_fold1.5	999.9999999999983	0.758	903.603	90.36%	234.756	66.257%	0.63463	0.735
OGG1_dirichlet_train_fold1.6	999.9999999999984	0.792	790.499	79.05%	211.307	62.289%	0.58666	0.771
UNG_dirichlet_train_fold1.7	999.9999999999977	0.883	593.135	59.314%	100.133	46.877%	0.48981	0.846
OGG1_dirichlet_train_fold1.7	999.9999999999983	0.779	842.383	84.238%	252.661	65.541%	0.56453	0.766
UNG_dirichlet_train_fold1.8	999.9999999999973	0.837	742.933	74.293%	113.823	54.717%	0.51648	0.778
OGG1_dirichlet_train_fold1.8	999.9999999999984	0.7	981.815	98.182%	306.571	73.115%	0.73376	0.682
UNG_dirichlet_train_fold1.9	999.9999999999977	0.872	631.72	63.172%	103.301	48.942%	0.5667	0.83
UNG_dirichlet_train_fold1.10	999.9999999999975	0.822	751.559	75.156%	120.892	57.019%	0.51997	0.761
UNG_dirichlet_train_fold1.11	999.9999999999976	0.837	701.505	70.151%	128.386	55.68%	0.56096	0.795
UNG_dirichlet_train_fold1.12	999.9999999999975	0.849	736.689	73.669%	118.187	53.822%	0.46072	0.808
UNG_dirichlet_train_fold1.13	999.9999999999975	0.843	710.135	71.014%	128.455	54.578%	0.45542	0.805
UNG_dirichlet_train_fold1.14	999.9999999999977	0.775	800.308	80.031%	160.83	65.423%	0.50186	0.741
UNG_dirichlet_train_fold1.15	999.9999999999978	0.839	751.36	75.136%	114.635	54.648%	0.57378	0.783
UNG_dirichlet_train_fold1.16	999.9999999999977	0.874	612.758	61.276%	110.907	48.947%	0.38052	0.841
OGG1_dirichlet_train_fold1.9	999.9999999999983	0.733	998.596	99.86%	296.476	70.694%	0.67072	0.719
UNG_dirichlet_train_fold1.17	999.9999999999973	0.896	581.781	58.178%	93.791	44.647%	0.35632	0.862
OGG1_dirichlet_train_fold1.10	999.9999999999986	0.764	906.409	90.641%	252.223	66.619%	0.66185	0.747
OGG1_dirichlet_train_fold1.11	999.9999999999984	0.738	992.878	99.288%	250.105	68.504%	0.82766	0.713
OGG1_dirichlet_train_fold1.12	999.999999999998	0.816	811.649	81.165%	203.835	59.722%	0.52498	0.8
OGG1_dirichlet_train_fold1.13	999.9999999999984	0.682	1011.169	101.117%	282.19	73.682%	0.75878	0.653
OGG1_dirichlet_train_fold1.14	999.9999999999986	0.78	832.375	83.238%	223.965	63.937%	0.56084	0.76
UNG_dirichlet_train_fold1.18	999.9999999999974	0.911	553.306	55.331%	91.736	41.871%	0.47262	0.886
UNG_dirichlet_train_fold1.19	999.9999999999978	0.843	668.675	66.868%	117.243	53.811%	0.54494	0.794
UNG_dirichlet_train_fold1.20	999.9999999999975	0.854	705.841	70.584%	117.112	52.048%	0.51405	0.812
OGG1_dirichlet_train_fold1.15	999.9999999999986	0.78	866.643	86.664%	239.841	64.763%	0.5843	0.764
UNG_dirichlet_train_fold1.21	999.9999999999975	0.851	713.528	71.353%	124.56	52.759%	0.49402	0.814
UNG_dirichlet_train_fold1.22	999.9999999999976	0.825	729.898	72.99%	111.893	56.539%	0.57376	0.752
UNG_dirichlet_train_fold1.23	999.9999999999974	0.879	612.34	61.234%	97.349	47.849%	0.38506	0.834
UNG_dirichlet_train_fold1.24	999.9999999999977	0.897	596.546	59.655%	100.88	44.263%	0.4885	0.869
OGG1_dirichlet_train_fold1.16	999.9999999999985	0.726	978.763	97.876%	226.31	68.853%	0.73065	0.691
UNG_dirichlet_train_fold1.25	999.9999999999975	0.864	652.948	65.295%	113.631	50.446%	0.64481	0.825
UNG_dirichlet_train_fold1.26	999.9999999999975	0.829	718.205	71.821%	119.398	55.964%	0.5165	0.771
OGG1_dirichlet_train_fold1.17	999.9999999999982	0.788	849.904	84.99%	234.725	63.845%	0.5617	0.773
OGG1_dirichlet_train_fold1.18	999.9999999999987	0.786	818.944	81.894%	252.416	65.038%	0.57645	0.774
UNG_dirichlet_train_fold1.27	999.9999999999977	0.802	748.649	74.865%	128.122	59.718%	0.59882	0.734
UNG_dirichlet_train_fold1.28	999.9999999999982	0.824	839.161	83.916%	137.781	57.199%	0.64627	0.783
OGG1_dirichlet_train_fold1.19	999.9999999999984	0.734	957.008	95.701%	260.694	69.198%	0.7006	0.712
UNG_dirichlet_train_fold1.29	999.9999999999977	0.779	805.063	80.506%	139.704	62.759%	0.66813	0.708
OGG1_dirichlet_train_fold1.20	999.9999999999984	0.784	827.166	82.717%	226.533	63.709%	0.59699	0.766
UNG_dirichlet_train_fold1.30	999.9999999999975	0.841	721.77	72.177%	122.891	54.469%	0.5445	0.796
UNG_dirichlet_train_fold1.31	999.9999999999975	0.911	589.943	58.994%	98.19	41.42%	0.35619	0.891
OGG1_dirichlet_train_fold1.21	999.9999999999986	0.72	878.392	87.839%	258.247	70.186%	0.63033	0.693
OGG1_dirichlet_train_fold1.22	999.9999999999985	0.758	945.638	94.564%	266.894	67.683%	0.70049	0.744
OGG1_dirichlet_train_fold1.23	999.9999999999982	0.762	944.335	94.434%	229.111	65.71%	0.69241	0.738
UNG_dirichlet_train_fold1.32	999.9999999999976	0.802	737.198	73.72%	153.4	60.196%	0.46914	0.76
UNG_dirichlet_train_fold1.33	999.9999999999983	0.874	653.72	65.372%	110.63	48.851%	0.53348	0.84
UNG_dirichlet_train_fold1.34	999.9999999999973	0.818	740.382	74.038%	123.572	57.712%	0.49681	0.757
UNG_dirichlet_train_fold1.35	999.9999999999978	0.864	666.924	66.692%	113.997	50.4%	0.49048	0.825
OGG1_dirichlet_train_fold1.24	999.999999999999	0.702	1002.055	100.206%	273.461	72.17%	0.70893	0.676
OGG1_dirichlet_train_fold1.25	999.9999999999984	0.736	937.304	93.73%	285.507	70.054%	0.6924	0.72
OGG1_dirichlet_train_fold1.26	999.9999999999985	0.819	819.279	81.928%	199.765	59.174%	0.61465	0.803
UNG_dirichlet_train_fold1.36	999.9999999999977	0.878	623.289	62.329%	109.927	47.947%	0.58255	0.845
UNG_dirichlet_train_fold1.37	999.9999999999972	0.82	748.818	74.882%	111.696	57.287%	0.47863	0.741
OGG1_dirichlet_train_fold1.27	999.9999999999983	0.784	822.574	82.257%	203.675	62.68%	0.55858	0.758
UNG_dirichlet_train_fold1.38	999.9999999999976	0.838	651.623	65.162%	123.465	54.674%	0.50181	0.792
OGG1_dirichlet_train_fold1.28	999.9999999999981	0.689	999.132	99.913%	302.291	73.736%	0.71237	0.667
UNG_dirichlet_train_fold1.39	999.999999999998	0.887	624.692	62.469%	107.724	46.551%	0.39811	0.859
UNG_dirichlet_train_fold1.40	999.999999999998	0.896	582.603	58.26%	91.713	44.427%	0.47011	0.86
UNG_dirichlet_train_fold1.41	999.9999999999974	0.813	775.619	77.562%	135.714	58.359%	0.55974	0.762
OGG1_dirichlet_train_fold1.29	999.9999999999984	0.713	996.38	99.638%	270.163	71.078%	0.80804	0.688
UNG_dirichlet_train_fold1.42	999.9999999999976	0.822	788.944	78.894%	126.933	57.244%	0.53467	0.77
UNG_dirichlet_train_fold1.43	999.9999999999976	0.806	798.27	79.827%	143.486	59.605%	0.55002	0.759
UNG_dirichlet_train_fold1.44	999.9999999999977	0.86	659.503	65.95%	107.374	51.272%	0.44951	0.812
OGG1_dirichlet_train_fold1.30	999.9999999999984	0.815	722.844	72.284%	216.777	60.629%	0.50121	0.803
UNG_dirichlet_train_fold1.45	999.9999999999981	0.764	840.599	84.06%	144.797	64.491%	0.77246	0.69
UNG_dirichlet_train_fold1.46	999.9999999999969	0.903	555.952	55.595%	94.954	43.539%	0.34273	0.876
OGG1_dirichlet_train_fold1.31	999.9999999999986	0.742	935.579	93.558%	243.133	67.887%	0.6987	0.717
OGG1_dirichlet_train_fold1.32	999.9999999999982	0.691	981.226	98.123%	343.462	74.878%	0.72442	0.679
UNG_dirichlet_train_fold1.47	999.9999999999977	0.887	656.055	65.606%	98.217	46.571%	0.46378	0.85
OGG1_dirichlet_train_fold1.33	999.9999999999985	0.777	846.121	84.612%	232.666	64.606%	0.62765	0.759
UNG_dirichlet_train_fold1.48	999.999999999998	0.906	568.611	56.861%	91.001	42.86%	0.4129	0.877
OGG1_dirichlet_train_fold1.34	999.9999999999985	0.75	865.594	86.559%	252.199	67.649%	0.62547	0.729
UNG_dirichlet_train_fold1.49	999.9999999999974	0.812	664.877	66.488%	137.299	58.666%	0.44873	0.763
OGG1_dirichlet_train_fold1.35	999.9999999999987	0.72	1001.479	100.148%	301.171	71.687%	0.68124	0.705
OGG1_dirichlet_train_fold1.36	999.9999999999984	0.769	841.559	84.156%	244.296	65.858%	0.69262	0.751
OGG1_dirichlet_train_fold1.37	999.9999999999982	0.762	922.032	92.203%	224.293	65.478%	0.62246	0.737
UNG_dirichlet_train_fold1.50	999.9999999999975	0.806	726.782	72.678%	116.959	59.224%	0.58025	0.723
UNG_dirichlet_train_fold1.51	999.9999999999976	0.82	732.809	73.281%	125.183	57.192%	0.70524	0.763
OGG1_dirichlet_train_fold1.38	999.9999999999983	0.771	850.124	85.012%	248.387	65.879%	0.57633	0.755
OGG1_dirichlet_train_fold1.39	999.9999999999984	0.81	813.752	81.375%	189.053	59.474%	0.52283	0.786
UNG_dirichlet_train_fold1.52	999.9999999999976	0.83	744.751	74.475%	135.745	56.839%	0.45901	0.793
OGG1_dirichlet_train_fold1.40	999.9999999999989	0.762	878.606	87.861%	268.846	67.504%	0.60127	0.75
UNG_dirichlet_train_fold1.53	999.9999999999977	0.799	788.556	78.856%	126.98	60.197%	0.69823	0.727
OGG1_dirichlet_train_fold1.41	999.9999999999983	0.831	776.608	77.661%	186.805	57.261%	0.45154	0.813
UNG_dirichlet_train_fold1.54	999.9999999999982	0.814	811.25	81.125%	131.918	58.282%	0.64892	0.76
UNG_dirichlet_train_fold1.55	999.9999999999976	0.863	672.536	67.254%	104.121	51.054%	0.57267	0.813
