Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MSH6_multinomial_train_fold1.8	999.9999999999966	0.965	317.936	31.794%	48.501	26.593%	0.10625	0.948
MSH6_multinomial_train_fold1.9	999.9999999999964	0.974	287.484	28.748%	41.787	22.82%	0.10933	0.962
MSH6_multinomial_train_fold1.10	999.999999999996	0.972	279.868	27.987%	42.567	23.675%	0.10053	0.958
MSH6_multinomial_train_fold1.11	999.9999999999958	0.974	270.405	27.041%	40.502	22.559%	0.11582	0.962
MSH2_multinomial_train_fold1.8	999.9999999999962	0.965	328.366	32.837%	50.202	26.469%	0.12723	0.951
PMS1_multinomial_train_fold1.5	999.9999999999993	0.881	672.359	67.236%	112.932	47.495%	0.42357	0.852
MLH1_multinomial_train_fold1.3	999.999999999996	0.97	291.46	29.146%	43.428	24.569%	0.09969	0.955
PMS1_multinomial_train_fold1.6	999.9999999999991	0.923	513.051	51.305%	84.643	38.662%	0.32212	0.9
MSH6_multinomial_train_fold1.12	999.9999999999968	0.971	302.737	30.274%	44.545	24.136%	0.12418	0.958
MSH6_multinomial_train_fold1.13	999.9999999999962	0.974	273.303	27.33%	40.773	22.749%	0.09358	0.961
MLH1_multinomial_train_fold1.4	999.9999999999962	0.972	277.507	27.751%	43.292	23.898%	0.09536	0.96
MSH6_multinomial_train_fold1.14	999.999999999997	0.959	345.624	34.562%	52.068	28.454%	0.11333	0.94
MSH6_multinomial_train_fold1.15	999.9999999999967	0.971	301.932	30.193%	44.172	23.95%	0.12406	0.958
MSH2_multinomial_train_fold1.9	999.9999999999968	0.965	311.319	31.132%	51.581	26.691%	0.10819	0.951
MSH6_multinomial_train_fold1.16	999.9999999999966	0.971	312.759	31.276%	44.02	24.187%	0.12838	0.957
PMS1_multinomial_train_fold1.7	999.9999999999992	0.953	431.024	43.102%	74.166	30.387%	0.30451	0.943
PMS1_multinomial_train_fold1.8	999.9999999999991	0.909	603.522	60.352%	100.762	42.896%	0.41312	0.89
PMS1_multinomial_train_fold1.9	999.9999999999991	0.918	525.107	52.511%	96.305	40.585%	0.33944	0.899
PMS2_multinomial_train_fold1.9	999.9999999999959	0.937	389.659	38.966%	59.741	35.755%	0.14746	0.899
PMS2_multinomial_train_fold1.10	999.9999999999955	0.946	356.064	35.606%	52.3	32.752%	0.13127	0.909
MSH2_multinomial_train_fold1.10	999.9999999999958	0.97	328.482	32.848%	47.712	24.326%	0.13023	0.959
PMS1_multinomial_train_fold1.10	999.9999999999993	0.933	445.366	44.537%	82.249	36.554%	0.2821	0.915
MSH2_multinomial_train_fold1.11	999.9999999999966	0.965	313.294	31.329%	47.514	26.197%	0.11514	0.949
PMS2_multinomial_train_fold1.11	999.9999999999958	0.945	342.669	34.267%	52.696	32.887%	0.12434	0.906
PMS1_multinomial_train_fold1.11	999.9999999999992	0.917	556.225	55.623%	91.434	40.16%	0.33545	0.896
MSH6_multinomial_train_fold1.17	999.9999999999966	0.968	306.802	30.68%	45.678	25.121%	0.12404	0.953
PMS2_multinomial_train_fold1.12	999.9999999999959	0.957	314.026	31.403%	47.944	29.35%	0.09192	0.928
MSH6_multinomial_train_fold1.18	999.9999999999959	0.969	304.797	30.48%	46.283	24.858%	0.1068	0.955
MSH6_multinomial_train_fold1.19	999.9999999999969	0.968	302.883	30.288%	47.479	25.263%	0.12578	0.955
MSH6_multinomial_train_fold1.20	999.9999999999961	0.976	275.209	27.521%	41.035	21.766%	0.11696	0.966
MSH6_multinomial_train_fold1.21	999.9999999999966	0.974	276.165	27.617%	41.992	22.723%	0.09815	0.962
MSH6_multinomial_train_fold1.22	999.9999999999967	0.978	279.886	27.989%	38.512	20.956%	0.10018	0.969
MSH2_multinomial_train_fold1.12	999.9999999999967	0.967	361.389	36.139%	48.812	25.68%	0.15432	0.953
MSH2_multinomial_train_fold1.13	999.9999999999959	0.96	350.561	35.056%	55.036	28.195%	0.12091	0.945
PMS2_multinomial_train_fold1.13	999.9999999999961	0.953	326.378	32.638%	50.531	30.434%	0.10673	0.924
MLH1_multinomial_train_fold1.5	999.9999999999958	0.968	308.888	30.889%	44.019	25.091%	0.10998	0.952
MLH1_multinomial_train_fold1.6	999.9999999999961	0.965	320.44	32.044%	46.693	26.569%	0.10915	0.947
MSH2_multinomial_train_fold1.14	999.9999999999962	0.965	349.089	34.909%	51.391	26.445%	0.13987	0.951
MLH1_multinomial_train_fold1.7	999.9999999999961	0.968	282.034	28.203%	43.725	25.037%	0.09578	0.952
MSH2_multinomial_train_fold1.15	999.9999999999967	0.973	298.503	29.85%	43.962	23.395%	0.10596	0.962
MSH6_multinomial_train_fold1.23	999.9999999999965	0.972	314.07	31.407%	44.57	23.9%	0.11374	0.962
PMS2_multinomial_train_fold1.14	999.9999999999953	0.952	332.922	33.292%	48.896	30.717%	0.10115	0.917
MLH1_multinomial_train_fold1.8	999.9999999999961	0.966	318.33	31.833%	46.062	26.08%	0.10087	0.948
MSH6_multinomial_train_fold1.24	999.9999999999955	0.975	276.52	27.652%	40.291	22.37%	0.10068	0.963
MLH1_multinomial_train_fold1.9	999.9999999999961	0.971	298.78	29.878%	42.251	24.318%	0.10201	0.956
MSH2_multinomial_train_fold1.16	999.9999999999965	0.971	307.132	30.713%	46.235	24.345%	0.10645	0.96
PMS1_multinomial_train_fold1.12	999.9999999999993	0.898	601.226	60.123%	102.79	44.373%	0.36335	0.872
PMS2_multinomial_train_fold1.15	999.9999999999958	0.949	336.598	33.66%	52.789	31.44%	0.10485	0.919
MSH6_multinomial_train_fold1.25	999.9999999999966	0.973	290.415	29.042%	42.194	23.261%	0.11838	0.96
MSH6_multinomial_train_fold1.26	999.9999999999958	0.971	288.084	28.808%	44.272	24.006%	0.09509	0.958
PMS2_multinomial_train_fold1.16	999.9999999999955	0.93	389.485	38.949%	62.669	36.93%	0.14252	0.888
MSH6_multinomial_train_fold1.27	999.9999999999955	0.973	279.212	27.921%	41.474	23.227%	0.10051	0.959
PMS2_multinomial_train_fold1.17	999.9999999999957	0.93	387.322	38.732%	59.762	36.845%	0.13877	0.881
MSH6_multinomial_train_fold1.28	999.9999999999957	0.971	293.849	29.385%	44.665	24.007%	0.1056	0.958
PMS2_multinomial_train_fold1.18	999.9999999999957	0.945	351.04	35.104%	55.054	33.29%	0.12142	0.911
PMS2_multinomial_train_fold1.19	999.9999999999957	0.95	304.647	30.465%	53.151	31.341%	0.08992	0.921
PMS1_multinomial_train_fold1.13	999.9999999999991	0.899	555.713	55.571%	94.967	44.031%	0.34411	0.869
MSH6_multinomial_train_fold1.29	999.9999999999956	0.966	317.227	31.723%	48.018	26.156%	0.12155	0.95
MSH6_multinomial_train_fold1.30	999.9999999999953	0.973	297.4	29.74%	43.081	23.294%	0.09758	0.961
MSH6_multinomial_train_fold1.31	999.9999999999956	0.975	282.359	28.236%	41.285	22.406%	0.11566	0.963
MSH6_multinomial_train_fold1.32	999.9999999999969	0.967	315.536	31.554%	48.003	25.778%	0.12156	0.952
OGG1_multinomial_train_fold1	999.9999999999976	0.756	854.139	85.414%	271.688	68.068%	0.54635	0.742
UNG_multinomial_train_fold1	999.999999999996	0.916	460.802	46.08%	76.126	40.057%	0.23489	0.88
UNG_multinomial_train_fold1.1	999.9999999999961	0.902	487.249	48.725%	90.723	43.786%	0.21937	0.87
OGG1_multinomial_train_fold1.1	999.9999999999976	0.751	848.877	84.888%	278.162	68.734%	0.55542	0.737
OGG1_multinomial_train_fold1.2	999.9999999999976	0.749	866.653	86.665%	299.638	69.801%	0.59371	0.74
UNG_multinomial_train_fold1.2	999.9999999999968	0.89	571.625	57.163%	89.257	45.854%	0.30829	0.845
UNG_multinomial_train_fold1.3	999.9999999999966	0.922	502.375	50.238%	77.243	38.939%	0.2888	0.892
UNG_multinomial_train_fold1.4	999.9999999999964	0.918	478.535	47.854%	76.327	39.794%	0.26559	0.884
OGG1_multinomial_train_fold1.3	999.9999999999976	0.792	797.824	79.782%	255.656	64.787%	0.52092	0.783
OGG1_multinomial_train_fold1.4	999.9999999999977	0.796	779.303	77.93%	255.655	64.478%	0.52692	0.789
OGG1_multinomial_train_fold1.5	999.9999999999978	0.803	772.462	77.246%	255.426	64.047%	0.49319	0.796
UNG_multinomial_train_fold1.5	999.9999999999961	0.904	514.815	51.482%	85.635	42.787%	0.27105	0.868
UNG_multinomial_train_fold1.6	999.999999999996	0.877	531.699	53.17%	96.418	48.214%	0.27201	0.829
UNG_multinomial_train_fold1.7	999.9999999999964	0.925	481.078	48.108%	74.071	37.922%	0.23455	0.896
UNG_multinomial_train_fold1.8	999.9999999999961	0.894	533.067	53.307%	86.196	44.879%	0.3067	0.849
OGG1_multinomial_train_fold1.6	999.9999999999978	0.789	740.077	74.008%	261.149	65.312%	0.48224	0.78
UNG_multinomial_train_fold1.9	999.9999999999969	0.9	512.236	51.224%	91.865	44.337%	0.27238	0.867
OGG1_multinomial_train_fold1.7	999.9999999999978	0.756	821.673	82.167%	277.886	68.352%	0.54434	0.744
OGG1_multinomial_train_fold1.8	999.9999999999978	0.774	811.799	81.18%	256.064	66.049%	0.51829	0.761
UNG_multinomial_train_fold1.10	999.9999999999959	0.941	449.32	44.932%	68.497	34.064%	0.23972	0.92
UNG_multinomial_train_fold1.11	999.9999999999966	0.874	630.966	63.097%	90.707	48.531%	0.33747	0.815
UNG_multinomial_train_fold1.12	999.9999999999964	0.904	523.823	52.382%	81.708	42.849%	0.28444	0.863
OGG1_multinomial_train_fold1.9	999.999999999998	0.79	738.962	73.896%	258.556	65.065%	0.46776	0.782
OGG1_multinomial_train_fold1.10	999.9999999999977	0.76	807.105	80.711%	275.41	67.949%	0.51965	0.749
OGG1_multinomial_train_fold1.11	999.9999999999975	0.747	893.932	89.393%	280.165	69.082%	0.56934	0.733
UNG_multinomial_train_fold1.13	999.9999999999965	0.907	518.166	51.817%	82.89	42.121%	0.27702	0.87
OGG1_multinomial_train_fold1.12	999.9999999999974	0.753	870.401	87.04%	313.242	70.165%	0.60161	0.748
OGG1_multinomial_train_fold1.13	999.999999999998	0.808	817.126	81.713%	242.38	62.89%	0.53194	0.799
OGG1_multinomial_train_fold1.14	999.9999999999977	0.776	835.8	83.58%	257.125	65.961%	0.52755	0.764
OGG1_multinomial_train_fold1.15	999.9999999999981	0.764	842.969	84.297%	279.929	67.94%	0.56289	0.754
OGG1_multinomial_train_fold1.16	999.9999999999972	0.728	861.404	86.14%	313.983	71.683%	0.55489	0.718
OGG1_multinomial_train_fold1.17	999.9999999999974	0.803	765.302	76.53%	241.603	63.162%	0.48656	0.793
OGG1_multinomial_train_fold1.18	999.9999999999981	0.78	795.46	79.546%	268.94	66.335%	0.51941	0.771
UNG_multinomial_train_fold1.14	999.9999999999965	0.913	510.742	51.074%	80.989	41.059%	0.27079	0.881
OGG1_multinomial_train_fold1.19	999.9999999999976	0.76	827.03	82.703%	292.769	68.788%	0.55769	0.753
UNG_multinomial_train_fold1.15	999.9999999999967	0.918	511.626	51.163%	76.488	39.675%	0.28243	0.885
UNG_multinomial_train_fold1.16	999.9999999999966	0.907	533.118	53.312%	78.521	42.14%	0.28707	0.865
UNG_multinomial_train_fold1.17	999.9999999999964	0.88	552.82	55.282%	92.027	47.536%	0.29625	0.831
UNG_multinomial_train_fold1.18	999.9999999999968	0.901	554.392	55.439%	82.184	43.503%	0.28446	0.858
OGG1_multinomial_train_fold1.20	999.9999999999974	0.756	805.684	80.568%	266.648	67.839%	0.49914	0.741
OGG1_multinomial_train_fold1.21	999.9999999999981	0.77	883.242	88.324%	274.756	67.321%	0.58085	0.76
OGG1_multinomial_train_fold1.22	999.9999999999975	0.756	799.988	79.999%	284.74	68.711%	0.51835	0.745
OGG1_multinomial_train_fold1.23	999.9999999999972	0.777	855.922	85.592%	266.285	66.414%	0.55284	0.766
OGG1_multinomial_train_fold1.24	999.9999999999978	0.808	757.008	75.701%	240.095	62.683%	0.48421	0.8
UNG_multinomial_train_fold1.19	999.9999999999966	0.903	540.605	54.061%	82.65	43.033%	0.28924	0.862
OGG1_multinomial_train_fold1.25	999.9999999999976	0.753	841.354	84.135%	289.348	69.115%	0.54367	0.742
OGG1_multinomial_train_fold1.26	999.9999999999978	0.782	814.302	81.43%	266.637	66.043%	0.54185	0.774
UNG_multinomial_train_fold1.20	999.9999999999961	0.878	577.153	57.715%	97.266	48.031%	0.29786	0.833
OGG1_multinomial_train_fold1.27	999.9999999999976	0.764	826.211	82.621%	248.443	66.371%	0.51757	0.747
UNG_multinomial_train_fold1.21	999.9999999999961	0.892	555.867	55.587%	90.026	45.421%	0.27799	0.85
UNG_multinomial_train_fold1.22	999.9999999999966	0.899	566.298	56.63%	84.77	43.787%	0.30095	0.858
OGG1_multinomial_train_fold1.28	999.9999999999978	0.793	814.144	81.414%	262.16	65.112%	0.54602	0.785
OGG1_multinomial_train_fold1.29	999.9999999999973	0.743	868.374	86.837%	306.757	70.501%	0.59336	0.734
OGG1_multinomial_train_fold1.30	999.9999999999975	0.763	857.743	85.774%	280.404	68.043%	0.56299	0.753
OGG1_multinomial_train_fold1.31	999.9999999999973	0.754	823.595	82.36%	288.627	69.014%	0.54331	0.743
OGG1_multinomial_train_fold1.32	999.9999999999976	0.766	838.881	83.888%	273.289	67.493%	0.54131	0.755
UNG_multinomial_train_fold1.23	999.999999999997	0.924	489.85	48.985%	77.386	38.16%	0.29968	0.897
OGG1_multinomial_train_fold1.33	999.9999999999975	0.784	782.432	78.243%	244.904	64.757%	0.47806	0.77
OGG1_multinomial_train_fold1.34	999.9999999999977	0.781	806.929	80.693%	259.387	65.735%	0.54303	0.77
UNG_multinomial_train_fold1.24	999.9999999999962	0.921	511.701	51.17%	82.574	39.581%	0.24922	0.896
OGG1_multinomial_train_fold1.35	999.9999999999977	0.798	804.472	80.447%	244.053	63.636%	0.51241	0.788
OGG1_multinomial_train_fold1.36	999.9999999999977	0.765	812.789	81.279%	283.775	68.046%	0.52808	0.757
UNG_multinomial_train_fold1.25	999.9999999999966	0.889	560.395	56.04%	90.987	45.934%	0.30113	0.846
OGG1_multinomial_train_fold1.37	999.9999999999981	0.749	847.052	84.705%	285.993	69.219%	0.5539	0.737
UNG_multinomial_train_fold1.26	999.9999999999968	0.887	569.03	56.903%	93.496	46.487%	0.29176	0.845
OGG1_multinomial_train_fold1.38	999.9999999999977	0.766	873.801	87.38%	268.631	67.23%	0.58512	0.754
OGG1_multinomial_train_fold1.39	999.9999999999976	0.764	832.115	83.212%	280.561	68.0%	0.54805	0.754
UNG_multinomial_train_fold1.27	999.9999999999962	0.905	567.479	56.748%	86.794	42.989%	0.28833	0.871
OGG1_multinomial_train_fold1.40	999.9999999999982	0.75	867.278	86.728%	291.514	69.362%	0.5823	0.74
OGG1_multinomial_train_fold1.41	999.9999999999975	0.754	827.425	82.743%	278.219	68.485%	0.5296	0.742
UNG_multinomial_train_fold1.28	999.9999999999968	0.906	507.975	50.798%	91.433	43.0%	0.28585	0.878
OGG1_multinomial_train_fold1.42	999.9999999999976	0.798	761.472	76.147%	242.578	63.592%	0.50893	0.787
UNG_multinomial_train_fold1.29	999.9999999999965	0.917	484.001	48.4%	79.74	40.265%	0.22202	0.886
OGG1_multinomial_train_fold1.43	999.9999999999977	0.743	872.574	87.257%	291.536	69.797%	0.59508	0.731
UNG_multinomial_train_fold1.30	999.9999999999962	0.915	499.566	49.957%	81.956	40.414%	0.26625	0.884
OGG1_multinomial_train_fold1.44	999.9999999999973	0.782	829.463	82.946%	267.414	66.134%	0.54668	0.773
OGG1_multinomial_train_fold1.45	999.9999999999973	0.747	852.045	85.205%	289.294	69.487%	0.55691	0.735
UNG_multinomial_train_fold1.31	999.9999999999966	0.899	549.019	54.902%	87.79	43.909%	0.31701	0.862
UNG_multinomial_train_fold1.32	999.9999999999967	0.917	524.345	52.435%	77.838	39.954%	0.25952	0.884
UNG_multinomial_train_fold1.33	999.9999999999962	0.916	490.993	49.099%	78.014	40.262%	0.22848	0.883
UNG_multinomial_train_fold1.34	999.9999999999961	0.919	484.282	48.428%	81.502	39.999%	0.23703	0.892
UNG_multinomial_train_fold1.35	999.9999999999965	0.918	505.13	50.513%	74.094	39.745%	0.24883	0.881
UNG_multinomial_train_fold1.36	999.9999999999966	0.921	511.156	51.116%	75.739	39.071%	0.28117	0.889
UNG_multinomial_train_fold1.37	999.9999999999961	0.941	439.156	43.916%	65.331	33.955%	0.24018	0.916
UNG_multinomial_train_fold1.38	999.9999999999968	0.935	472.283	47.228%	69.108	35.427%	0.28071	0.91
UNG_multinomial_train_fold1.39	999.9999999999964	0.872	582.234	58.223%	102.729	49.205%	0.27991	0.829
UNG_multinomial_train_fold1.40	999.9999999999957	0.923	462.863	46.286%	73.888	38.548%	0.24724	0.891
UNG_multinomial_train_fold1.41	999.9999999999966	0.872	587.55	58.755%	105.348	49.303%	0.32101	0.831
UNG_multinomial_train_fold1.42	999.9999999999968	0.935	453.957	45.396%	64.782	35.391%	0.26658	0.905
OGG1_multinomial_train_fold1.46	999.9999999999976	0.779	795.435	79.544%	278.53	66.915%	0.52916	0.772
OGG1_multinomial_train_fold1.47	999.999999999998	0.747	875.626	87.563%	297.578	69.828%	0.60586	0.737
UNG_multinomial_train_fold1.43	999.9999999999966	0.902	540.088	54.009%	83.557	43.246%	0.27246	0.861
UNG_multinomial_train_fold1.44	999.9999999999964	0.934	476.011	47.601%	72.773	36.11%	0.23455	0.911
UNG_multinomial_train_fold1.45	999.9999999999969	0.9	572.537	57.254%	86.841	44.054%	0.31993	0.862
UNG_multinomial_train_fold1.46	999.9999999999965	0.909	518.642	51.864%	80.302	41.718%	0.2652	0.871
UNG_multinomial_train_fold1.47	999.9999999999962	0.947	437.372	43.737%	61.489	32.087%	0.22602	0.926
OGG1_multinomial_train_fold1.48	999.9999999999974	0.781	826.644	82.664%	263.368	65.939%	0.53538	0.772
OGG1_multinomial_train_fold1.49	999.9999999999973	0.752	790.533	79.053%	286.746	69.018%	0.5266	0.741
ATP2B4_real_train_fold2	999.9999999999984	0.904	640.104	64.01%	111.017	44.073%	0.35828	0.887
ATP2B4_real_train_fold2.1	999.9999999999959	0.952	413.556	41.356%	79.249	31.104%	0.21118	0.944
MLH1_real_train_fold2	999.9999999999955	0.98	256.898	25.69%	37.161	20.209%	0.08732	0.971
MSH6_real_train_fold2	999.9999999999968	0.975	275.145	27.515%	41.662	22.412%	0.08957	0.965
MSH6_real_train_fold2.1	999.9999999999957	0.974	290.137	29.014%	41.794	22.816%	0.08902	0.963
MSH6_real_train_fold2.2	999.9999999999962	0.97	293.148	29.315%	43.95	24.184%	0.10854	0.956
OGG1_real_train_fold2	999.999999999998	0.776	742.412	74.241%	261.755	66.194%	0.40273	0.765
PMS1_real_train_fold2	999.9999999999966	0.919	466.882	46.688%	85.433	39.995%	0.23766	0.894
PMS2_real_train_fold2	999.9999999999957	0.949	335.913	33.591%	51.579	31.714%	0.12522	0.915
RNF168_real_train_fold2	999.9999999999951	0.945	336.142	33.614%	44.335	32.676%	0.09881	0.869
UNG_real_train_fold2	999.9999999999967	0.926	469.707	46.971%	77.438	38.104%	0.22172	0.901
ATP2B4_multinomial_train_fold2	999.9999999999984	0.889	621.529	62.153%	110.004	46.221%	0.41008	0.864
ATP2B4_multinomial_train_fold2.1	999.9999999999967	0.896	563.249	56.325%	121.933	44.843%	0.36977	0.878
ATP2B4_multinomial_train_fold2.2	999.9999999999969	0.952	470.923	47.092%	82.17	31.564%	0.29642	0.944
ATP2B4_multinomial_train_fold2.3	999.9999999999983	0.884	700.947	70.095%	128.711	47.88%	0.46716	0.864
ATP2B4_multinomial_train_fold2.4	999.9999999999969	0.937	496.262	49.626%	94.784	35.82%	0.31199	0.926
ATP2B4_multinomial_train_fold2.5	999.9999999999968	0.925	524.713	52.471%	102.239	38.642%	0.32035	0.913
ATP2B4_multinomial_train_fold2.6	999.9999999999969	0.944	465.457	46.546%	83.435	33.329%	0.28326	0.933
ATP2B4_multinomial_train_fold2.7	999.9999999999969	0.951	502.067	50.207%	84.196	32.095%	0.29199	0.943
ATP2B4_multinomial_train_fold2.8	999.9999999999969	0.951	460.85	46.085%	79.892	31.516%	0.29449	0.941
ATP2B4_multinomial_train_fold2.9	999.999999999997	0.886	597.398	59.74%	131.818	46.952%	0.36091	0.869
ATP2B4_multinomial_train_fold2.10	999.9999999999969	0.937	513.402	51.34%	93.712	35.678%	0.30435	0.927
ATP2B4_multinomial_train_fold2.11	999.9999999999992	0.858	831.724	83.172%	155.072	53.62%	0.53062	0.84
ATP2B4_multinomial_train_fold2.12	999.9999999999984	0.87	774.285	77.429%	135.86	50.567%	0.52858	0.848
ATP2B4_multinomial_train_fold2.13	999.9999999999968	0.927	537.475	53.748%	95.545	37.912%	0.33123	0.913
ATP2B4_multinomial_train_fold2.14	999.9999999999986	0.91	658.951	65.895%	103.092	41.752%	0.45837	0.891
ATP2B4_multinomial_train_fold2.15	999.9999999999987	0.875	759.098	75.91%	131.707	50.441%	0.52137	0.857
ATP2B4_multinomial_train_fold2.16	999.999999999999	0.898	747.605	74.761%	124.363	44.383%	0.58535	0.883
ATP2B4_multinomial_train_fold2.17	999.9999999999992	0.854	819.847	81.985%	142.939	53.38%	0.57526	0.831
ATP2B4_multinomial_train_fold2.18	999.9999999999989	0.891	778.347	77.835%	140.577	46.074%	0.51965	0.878
ATP2B4_multinomial_train_fold2.19	999.9999999999969	0.919	532.545	53.255%	110.368	40.331%	0.28022	0.907
ATP2B4_multinomial_train_fold2.20	999.9999999999985	0.866	687.365	68.737%	124.629	50.507%	0.5115	0.837
ATP2B4_multinomial_train_fold2.21	999.999999999997	0.902	534.568	53.457%	114.95	43.364%	0.37155	0.884
ATP2B4_multinomial_train_fold2.22	999.9999999999974	0.943	508.619	50.862%	82.443	33.483%	0.35487	0.931
ATP2B4_multinomial_train_fold2.23	999.9999999999986	0.88	744.331	74.433%	123.865	47.862%	0.5203	0.857
ATP2B4_multinomial_train_fold2.24	999.9999999999986	0.812	858.458	85.846%	168.392	59.552%	0.60094	0.783
ATP2B4_multinomial_train_fold2.25	999.9999999999969	0.93	535.281	53.528%	86.635	37.193%	0.30119	0.913
ATP2B4_multinomial_train_fold2.26	999.9999999999968	0.944	514.655	51.466%	91.743	34.313%	0.30867	0.936
ATP2B4_multinomial_train_fold2.27	999.9999999999973	0.939	528.152	52.815%	88.799	34.785%	0.33955	0.927
ATP2B4_multinomial_train_fold2.28	999.9999999999968	0.937	522.831	52.283%	93.528	35.608%	0.33583	0.927
ATP2B4_multinomial_train_fold2.29	999.9999999999985	0.901	674.831	67.483%	105.584	43.992%	0.48723	0.88
ATP2B4_multinomial_train_fold2.30	999.9999999999972	0.939	504.248	50.425%	86.613	34.478%	0.32551	0.927
ATP2B4_multinomial_train_fold2.31	999.9999999999989	0.863	693.815	69.382%	121.026	51.033%	0.44382	0.831
ATP2B4_multinomial_train_fold2.32	999.9999999999973	0.937	574.548	57.455%	96.707	36.174%	0.35636	0.927
ATP2B4_multinomial_train_fold2.33	999.9999999999987	0.864	787.13	78.713%	129.159	50.954%	0.49807	0.837
ATP2B4_multinomial_train_fold2.34	999.9999999999974	0.916	548.429	54.843%	117.486	41.691%	0.37366	0.904
ATP2B4_multinomial_train_fold2.35	999.9999999999966	0.95	497.29	49.729%	73.918	31.313%	0.30761	0.938
ATP2B4_multinomial_train_fold2.36	999.9999999999985	0.87	692.88	69.288%	127.631	50.797%	0.43438	0.846
ATP2B4_multinomial_train_fold2.37	999.9999999999973	0.938	534.4	53.44%	101.032	36.559%	0.32207	0.93
ATP2B4_multinomial_train_fold2.38	999.999999999997	0.951	475.731	47.573%	77.684	31.306%	0.31747	0.941
ATP2B4_multinomial_train_fold2.39	999.9999999999984	0.918	718.311	71.831%	108.355	40.263%	0.49474	0.904
ATP2B4_multinomial_train_fold2.40	999.9999999999986	0.875	779.781	77.978%	131.35	50.423%	0.50046	0.857
ATP2B4_multinomial_train_fold2.41	999.9999999999973	0.932	494.481	49.448%	84.078	36.273%	0.29811	0.915
ATP2B4_multinomial_train_fold2.42	999.9999999999986	0.886	702.937	70.294%	120.378	46.598%	0.48376	0.864
ATP2B4_multinomial_train_fold2.43	999.9999999999972	0.947	509.132	50.913%	87.852	33.346%	0.30115	0.938
ATP2B4_multinomial_train_fold2.44	999.9999999999966	0.941	473.583	47.358%	89.622	34.41%	0.27917	0.931
ATP2B4_multinomial_train_fold2.45	999.9999999999966	0.928	524.676	52.468%	107.586	38.843%	0.27958	0.918
ATP2B4_multinomial_train_fold2.46	999.999999999997	0.924	534.976	53.498%	96.398	38.502%	0.33768	0.908
ATP2B4_multinomial_train_fold2.47	999.9999999999972	0.944	487.491	48.749%	83.049	33.299%	0.32348	0.933
ATP2B4_multinomial_train_fold2.48	999.9999999999985	0.865	725.783	72.578%	120.753	50.702%	0.50181	0.834
ATP2B4_multinomial_train_fold2.49	999.999999999997	0.925	532.015	53.202%	88.099	38.046%	0.32967	0.906
ATP2B4_multinomial_train_fold2.50	999.9999999999983	0.892	710.609	71.061%	104.754	45.694%	0.48936	0.864
ATP2B4_multinomial_train_fold2.51	999.999999999997	0.914	518.498	51.85%	107.962	40.836%	0.32498	0.899
ATP2B4_multinomial_train_fold2.52	999.999999999997	0.938	502.207	50.221%	93.877	35.521%	0.31673	0.928
ATP2B4_multinomial_train_fold2.53	999.9999999999968	0.955	469.373	46.937%	74.217	30.166%	0.27182	0.945
ATP2B4_multinomial_train_fold2.54	999.9999999999967	0.93	533.31	53.331%	95.064	37.12%	0.31679	0.916
ATP2B4_multinomial_train_fold2.55	999.9999999999984	0.841	823.055	82.306%	154.309	55.845%	0.57422	0.818
ATP2B4_multinomial_train_fold2.56	999.9999999999967	0.936	541.904	54.19%	86.874	35.429%	0.35748	0.922
ATP2B4_multinomial_train_fold2.57	999.9999999999984	0.883	738.574	73.857%	136.179	48.625%	0.45279	0.867
ATP2B4_multinomial_train_fold2.58	999.9999999999987	0.891	728.439	72.844%	118.282	46.49%	0.48822	0.871
ATP2B4_multinomial_train_fold2.59	999.9999999999968	0.925	556.971	55.697%	104.34	38.755%	0.32465	0.913
ATP2B4_multinomial_train_fold2.60	999.9999999999972	0.935	517.28	51.728%	83.567	35.465%	0.32269	0.919
ATP2B4_multinomial_train_fold2.61	999.9999999999989	0.892	779.181	77.918%	130.577	47.207%	0.51854	0.878
ATP2B4_multinomial_train_fold2.62	999.9999999999968	0.942	497.701	49.77%	96.816	35.334%	0.27563	0.935
ATP2B4_multinomial_train_fold2.63	999.9999999999986	0.89	755.46	75.546%	124.299	46.654%	0.48472	0.872
ATP2B4_multinomial_train_fold2.64	999.9999999999968	0.941	507.852	50.785%	88.064	34.281%	0.36665	0.93
ATP2B4_multinomial_train_fold2.65	999.9999999999989	0.857	780.022	78.002%	146.808	52.663%	0.56929	0.835
ATP2B4_multinomial_train_fold2.66	999.9999999999986	0.901	666.866	66.687%	114.844	43.778%	0.48364	0.883
ATP2B4_multinomial_train_fold2.67	999.9999999999986	0.878	770.097	77.01%	129.619	48.379%	0.5583	0.856
ATP2B4_multinomial_train_fold2.68	999.9999999999986	0.927	639.751	63.975%	97.754	37.954%	0.43068	0.913
ATP2B4_multinomial_train_fold2.69	999.9999999999986	0.899	740.012	74.001%	129.433	44.819%	0.52542	0.885
ATP2B4_multinomial_train_fold2.70	999.9999999999967	0.938	452.298	45.23%	97.686	36.09%	0.25755	0.929
ATP2B4_multinomial_train_fold2.71	999.9999999999968	0.943	527.198	52.72%	88.6	34.096%	0.32527	0.932
ATP2B4_multinomial_train_fold2.72	999.9999999999985	0.904	703.982	70.398%	131.624	44.278%	0.46647	0.892
