Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_multinomial_train_fold1.6	999.9999999999984	0.898	552.286	55.229%	89.63	44.124%	0.35781	0.862
MSH6_multinomial_train_fold1.19	999.9999999999966	0.968	321.744	32.174%	47.307	25.101%	0.12392	0.954
PMS1_multinomial_train_fold1.7	999.9999999999984	0.887	573.455	57.346%	104.568	47.19%	0.35882	0.857
MLH1_multinomial_train_fold1.4	999.9999999999964	0.972	300.617	30.062%	45.81	23.709%	0.09961	0.961
MSH6_multinomial_train_fold1.20	999.9999999999968	0.974	275.24	27.524%	40.579	22.692%	0.0942	0.961
MSH6_multinomial_train_fold1.21	999.9999999999964	0.966	317.166	31.717%	47.553	26.005%	0.12616	0.95
PMS1_multinomial_train_fold1.8	999.9999999999985	0.912	590.177	59.018%	91.245	41.989%	0.35096	0.888
MSH6_multinomial_train_fold1.22	999.9999999999957	0.959	313.996	31.4%	52.432	28.416%	0.10418	0.94
MLH1_multinomial_train_fold1.5	999.9999999999959	0.956	342.661	34.266%	55.481	29.234%	0.16394	0.938
MSH6_multinomial_train_fold1.23	999.9999999999955	0.96	322.641	32.264%	51.432	28.119%	0.10511	0.941
MSH6_multinomial_train_fold1.24	999.9999999999959	0.968	327.292	32.729%	47.506	25.612%	0.11058	0.954
MLH1_multinomial_train_fold1.6	999.9999999999965	0.954	353.62	35.362%	58.716	30.06%	0.1436	0.936
PMS2_multinomial_train_fold1.4	999.9999999999959	0.935	410.063	41.006%	61.074	35.924%	0.18069	0.899
PMS1_multinomial_train_fold1.9	999.9999999999984	0.839	644.253	64.425%	127.879	55.452%	0.46217	0.8
PMS2_multinomial_train_fold1.5	999.9999999999957	0.957	347.333	34.733%	49.006	29.266%	0.12707	0.931
MSH6_multinomial_train_fold1.25	999.9999999999956	0.974	299.18	29.918%	42.777	23.168%	0.09633	0.962
PMS2_multinomial_train_fold1.6	999.9999999999959	0.947	369.003	36.9%	55.287	32.19%	0.15666	0.918
PMS2_multinomial_train_fold1.7	999.9999999999959	0.952	366.74	36.674%	54.937	31.699%	0.15939	0.928
PMS1_multinomial_train_fold1.10	999.9999999999983	0.875	615.292	61.529%	104.944	48.57%	0.34074	0.836
MLH1_multinomial_train_fold1.7	999.9999999999962	0.957	349.807	34.981%	54.993	29.018%	0.1433	0.939
PMS2_multinomial_train_fold1.8	999.9999999999957	0.933	404.757	40.476%	63.318	35.963%	0.14982	0.898
PMS1_multinomial_train_fold1.11	999.9999999999978	0.845	681.52	68.152%	108.297	53.664%	0.44932	0.786
MSH6_multinomial_train_fold1.26	999.9999999999967	0.972	294.587	29.459%	41.923	23.619%	0.10489	0.957
PMS1_multinomial_train_fold1.12	999.9999999999984	0.881	590.238	59.024%	101.308	47.408%	0.34797	0.843
MSH6_multinomial_train_fold1.27	999.9999999999951	0.971	287.339	28.734%	45.011	24.059%	0.08843	0.959
PMS2_multinomial_train_fold1.9	999.9999999999957	0.934	393.161	39.316%	62.908	35.849%	0.16037	0.898
MLH1_multinomial_train_fold1.8	999.9999999999961	0.963	305.156	30.516%	50.578	26.923%	0.09077	0.948
PMS1_multinomial_train_fold1.13	999.9999999999986	0.9	628.842	62.884%	100.895	44.922%	0.42561	0.877
MSH6_multinomial_train_fold1.28	999.9999999999967	0.965	338.076	33.808%	48.5	26.365%	0.13254	0.949
PMS2_multinomial_train_fold1.10	999.9999999999964	0.924	449.024	44.902%	68.56	38.806%	0.24115	0.886
PMS2_multinomial_train_fold1.11	999.9999999999959	0.945	365.86	36.586%	53.864	32.969%	0.14546	0.908
MSH6_multinomial_train_fold1.29	999.9999999999968	0.964	339.773	33.977%	48.918	26.689%	0.13146	0.947
PMS2_multinomial_train_fold1.12	999.9999999999959	0.945	360.685	36.069%	56.797	32.791%	0.15203	0.914
MSH6_multinomial_train_fold1.30	999.9999999999969	0.962	335.12	33.512%	50.232	27.289%	0.13584	0.945
MLH1_multinomial_train_fold1.9	999.9999999999962	0.962	350.834	35.083%	53.395	27.455%	0.1317	0.947
MLH1_multinomial_train_fold1.10	999.9999999999961	0.968	312.971	31.297%	49.032	25.221%	0.10047	0.955
PMS1_multinomial_train_fold1.14	999.9999999999984	0.904	566.821	56.682%	86.529	42.934%	0.36947	0.87
MLH1_multinomial_train_fold1.11	999.9999999999965	0.969	299.725	29.973%	48.456	24.882%	0.10765	0.957
PMS2_multinomial_train_fold1.13	999.9999999999959	0.933	376.96	37.696%	62.055	35.986%	0.15725	0.895
PMS1_multinomial_train_fold1.15	999.9999999999984	0.929	548.008	54.801%	85.683	37.968%	0.3686	0.912
MSH6_multinomial_train_fold1.31	999.9999999999961	0.969	329.906	32.991%	47.281	24.616%	0.13354	0.957
MLH1_multinomial_train_fold1.12	999.9999999999966	0.952	345.078	34.508%	56.978	30.589%	0.14662	0.931
PMS2_multinomial_train_fold1.14	999.9999999999959	0.943	371.031	37.103%	56.675	33.416%	0.14831	0.909
MSH6_multinomial_train_fold1.32	999.9999999999964	0.959	328.363	32.836%	51.415	28.335%	0.12042	0.939
PMS2_multinomial_train_fold1.15	999.9999999999959	0.953	359.697	35.97%	53.252	30.159%	0.14396	0.929
MLH1_multinomial_train_fold1.13	999.9999999999962	0.952	356.039	35.604%	59.084	30.626%	0.1492	0.933
MSH6_multinomial_train_fold1.33	999.9999999999965	0.955	360.693	36.069%	54.817	29.777%	0.12812	0.936
MSH6_multinomial_train_fold1.34	999.999999999996	0.971	268.993	26.899%	44.773	24.093%	0.0879	0.959
MSH6_multinomial_train_fold1.35	999.9999999999953	0.965	327.831	32.783%	49.076	26.576%	0.13272	0.949
MSH6_multinomial_train_fold1.36	999.9999999999968	0.97	290.122	29.012%	43.999	24.352%	0.10434	0.956
PMS2_multinomial_train_fold1.16	999.9999999999965	0.944	382.111	38.211%	57.644	33.325%	0.17124	0.913
PMS1_multinomial_train_fold1.16	999.9999999999985	0.859	628.214	62.821%	117.082	51.882%	0.39795	0.822
PMS2_multinomial_train_fold1.17	999.9999999999958	0.939	393.401	39.34%	60.401	34.491%	0.17006	0.906
PMS2_multinomial_train_fold1.18	999.999999999996	0.955	346.5	34.65%	51.159	29.632%	0.12847	0.931
MSH6_multinomial_train_fold1.37	999.9999999999964	0.966	315.181	31.518%	47.462	25.919%	0.1242	0.95
MSH6_multinomial_train_fold1.38	999.9999999999955	0.961	315.543	31.554%	49.941	27.748%	0.09178	0.942
MSH6_multinomial_train_fold1.39	999.9999999999968	0.966	322.266	32.227%	46.777	25.886%	0.12427	0.95
PMS2_multinomial_train_fold1.19	999.9999999999957	0.948	388.411	38.841%	54.866	31.897%	0.14847	0.918
MSH6_multinomial_train_fold1.40	999.9999999999966	0.979	258.877	25.888%	37.766	20.7%	0.08983	0.969
MSH6_multinomial_train_fold1.41	999.9999999999952	0.963	322.715	32.272%	49.074	26.847%	0.13547	0.946
PMS1_multinomial_train_fold1.17	999.9999999999982	0.847	595.657	59.566%	118.415	53.468%	0.38966	0.802
OGG1_multinomial_train_fold1	999.9999999999983	0.801	804.475	80.448%	264.389	64.679%	0.52269	0.797
UNG_multinomial_train_fold1	999.9999999999981	0.905	563.782	56.378%	97.082	43.89%	0.33157	0.883
UNG_multinomial_train_fold1.1	999.9999999999984	0.901	613.006	61.301%	89.6	43.512%	0.37961	0.868
UNG_multinomial_train_fold1.2	999.9999999999982	0.905	597.763	59.776%	88.943	43.027%	0.38276	0.873
OGG1_multinomial_train_fold1.1	999.999999999998	0.827	757.158	75.716%	216.925	59.749%	0.45512	0.817
UNG_multinomial_train_fold1.3	999.9999999999981	0.88	658.752	65.875%	98.539	47.687%	0.46169	0.838
UNG_multinomial_train_fold1.4	999.9999999999983	0.882	649.676	64.968%	101.782	47.672%	0.4077	0.845
UNG_multinomial_train_fold1.5	999.9999999999984	0.903	592.744	59.274%	91.336	43.249%	0.36777	0.873
UNG_multinomial_train_fold1.6	999.9999999999982	0.92	534.61	53.461%	83.754	40.424%	0.32984	0.896
UNG_multinomial_train_fold1.7	999.9999999999981	0.897	606.518	60.652%	93.058	44.812%	0.38367	0.864
UNG_multinomial_train_fold1.8	999.9999999999982	0.911	599.122	59.912%	86.973	41.723%	0.39491	0.882
UNG_multinomial_train_fold1.9	999.9999999999978	0.906	580.71	58.071%	90.149	43.214%	0.30808	0.878
UNG_multinomial_train_fold1.10	999.999999999998	0.92	550.974	55.097%	77.696	39.329%	0.33932	0.89
UNG_multinomial_train_fold1.11	999.9999999999981	0.882	611.575	61.158%	99.545	47.79%	0.3705	0.844
UNG_multinomial_train_fold1.12	999.9999999999981	0.869	665.026	66.503%	109.707	49.832%	0.45613	0.83
UNG_multinomial_train_fold1.13	999.9999999999982	0.925	500.445	50.045%	78.65	38.313%	0.30064	0.9
UNG_multinomial_train_fold1.14	999.9999999999982	0.865	695.644	69.564%	104.632	50.792%	0.41768	0.821
UNG_multinomial_train_fold1.15	999.9999999999982	0.873	665.416	66.542%	96.011	48.806%	0.46787	0.821
OGG1_multinomial_train_fold1.2	999.999999999998	0.832	736.876	73.688%	228.448	60.221%	0.44878	0.826
OGG1_multinomial_train_fold1.3	999.9999999999977	0.842	769.265	76.927%	217.359	58.626%	0.46883	0.836
UNG_multinomial_train_fold1.16	999.9999999999982	0.929	552.664	55.266%	80.594	37.506%	0.37043	0.908
OGG1_multinomial_train_fold1.4	999.9999999999981	0.792	789.593	78.959%	269.472	65.551%	0.50736	0.787
UNG_multinomial_train_fold1.17	999.9999999999983	0.896	582.168	58.217%	91.713	44.851%	0.35431	0.861
UNG_multinomial_train_fold1.18	999.9999999999982	0.926	590.612	59.061%	85.991	39.475%	0.33733	0.908
OGG1_multinomial_train_fold1.5	999.9999999999978	0.832	748.908	74.891%	228.294	60.149%	0.46253	0.827
UNG_multinomial_train_fold1.19	999.9999999999982	0.879	612.378	61.238%	102.673	47.815%	0.35118	0.842
OGG1_multinomial_train_fold1.6	999.9999999999981	0.825	757.63	75.763%	238.063	61.35%	0.45646	0.82
OGG1_multinomial_train_fold1.7	999.999999999998	0.837	698.208	69.821%	228.148	59.785%	0.43883	0.833
OGG1_multinomial_train_fold1.8	999.999999999998	0.861	704.525	70.453%	200.095	55.738%	0.42432	0.856
OGG1_multinomial_train_fold1.9	999.9999999999982	0.796	801.394	80.139%	243.663	63.765%	0.48552	0.786
UNG_multinomial_train_fold1.20	999.9999999999983	0.896	606.989	60.699%	96.188	44.843%	0.35429	0.865
UNG_multinomial_train_fold1.21	999.9999999999984	0.924	516.174	51.617%	79.801	38.919%	0.40069	0.899
OGG1_multinomial_train_fold1.10	999.9999999999978	0.794	820.999	82.1%	249.335	64.261%	0.5108	0.784
UNG_multinomial_train_fold1.22	999.9999999999981	0.914	575.217	57.522%	85.674	41.115%	0.32971	0.887
UNG_multinomial_train_fold1.23	999.9999999999982	0.901	612.241	61.224%	95.596	44.284%	0.4026	0.874
UNG_multinomial_train_fold1.24	999.999999999998	0.857	662.058	66.206%	109.953	51.63%	0.48202	0.81
UNG_multinomial_train_fold1.25	999.9999999999985	0.892	663.339	66.334%	106.4	46.036%	0.47827	0.866
OGG1_multinomial_train_fold1.11	999.9999999999983	0.794	809.65	80.965%	257.115	64.699%	0.51402	0.786
OGG1_multinomial_train_fold1.12	999.9999999999983	0.825	718.129	71.813%	233.345	61.03%	0.46356	0.819
UNG_multinomial_train_fold1.26	999.9999999999981	0.893	562.023	56.202%	95.655	45.546%	0.31846	0.859
OGG1_multinomial_train_fold1.13	999.9999999999982	0.814	744.045	74.405%	237.165	62.091%	0.44937	0.806
OGG1_multinomial_train_fold1.14	999.9999999999983	0.814	737.311	73.731%	233.288	61.799%	0.44611	0.806
UNG_multinomial_train_fold1.27	999.9999999999982	0.923	514.285	51.429%	80.993	39.302%	0.32478	0.898
UNG_multinomial_train_fold1.28	999.9999999999978	0.909	570.872	57.087%	87.204	42.137%	0.33742	0.879
OGG1_multinomial_train_fold1.15	999.9999999999981	0.78	836.736	83.674%	271.209	66.426%	0.54744	0.772
UNG_multinomial_train_fold1.29	999.9999999999981	0.886	615.704	61.57%	94.126	46.903%	0.33596	0.844
UNG_multinomial_train_fold1.30	999.999999999998	0.918	537.258	53.726%	83.086	40.537%	0.33667	0.891
UNG_multinomial_train_fold1.31	999.9999999999981	0.893	596.82	59.682%	94.61	45.132%	0.39676	0.857
OGG1_multinomial_train_fold1.16	999.9999999999981	0.803	714.6	71.46%	257.395	64.169%	0.45074	0.797
UNG_multinomial_train_fold1.32	999.9999999999983	0.905	600.14	60.014%	93.86	43.252%	0.35653	0.878
UNG_multinomial_train_fold1.33	999.999999999998	0.88	600.169	60.017%	101.254	48.176%	0.35409	0.842
OGG1_multinomial_train_fold1.17	999.9999999999977	0.798	773.627	77.363%	251.608	64.106%	0.48166	0.79
UNG_multinomial_train_fold1.34	999.9999999999981	0.853	645.121	64.512%	114.018	52.287%	0.42291	0.808
OGG1_multinomial_train_fold1.18	999.9999999999981	0.82	783.294	78.329%	229.896	61.182%	0.48178	0.812
OGG1_multinomial_train_fold1.19	999.9999999999982	0.798	779.249	77.925%	243.864	63.633%	0.47277	0.788
OGG1_multinomial_train_fold1.20	999.9999999999981	0.792	797.334	79.733%	275.14	65.899%	0.51199	0.787
OGG1_multinomial_train_fold1.21	999.9999999999978	0.822	700.517	70.052%	232.184	61.195%	0.44174	0.815
UNG_multinomial_train_fold1.35	999.9999999999986	0.885	668.987	66.899%	98.529	47.41%	0.41813	0.848
UNG_multinomial_train_fold1.36	999.9999999999981	0.89	629.249	62.925%	101.824	45.941%	0.35344	0.859
OGG1_multinomial_train_fold1.22	999.999999999998	0.846	710.568	71.057%	215.024	58.115%	0.42703	0.841
OGG1_multinomial_train_fold1.23	999.9999999999984	0.826	742.576	74.258%	230.96	60.831%	0.47056	0.819
OGG1_multinomial_train_fold1.24	999.9999999999978	0.816	738.64	73.864%	242.22	62.283%	0.46078	0.81
UNG_multinomial_train_fold1.37	999.9999999999983	0.886	619.189	61.919%	99.138	47.292%	0.36533	0.851
UNG_multinomial_train_fold1.38	999.9999999999981	0.894	588.209	58.821%	89.745	44.848%	0.37706	0.854
OGG1_multinomial_train_fold1.25	999.9999999999981	0.814	727.105	72.711%	232.26	61.732%	0.429	0.805
OGG1_multinomial_train_fold1.26	999.9999999999982	0.805	834.239	83.424%	237.734	62.808%	0.52525	0.794
OGG1_multinomial_train_fold1.27	999.9999999999982	0.833	722.454	72.245%	235.322	60.618%	0.45313	0.829
OGG1_multinomial_train_fold1.28	999.9999999999982	0.813	772.519	77.252%	243.183	62.553%	0.46585	0.806
UNG_multinomial_train_fold1.39	999.9999999999983	0.912	601.309	60.131%	89.57	41.907%	0.37973	0.887
OGG1_multinomial_train_fold1.29	999.9999999999983	0.809	740.962	74.096%	249.145	63.201%	0.46638	0.803
UNG_multinomial_train_fold1.40	999.9999999999982	0.922	517.535	51.754%	79.594	38.623%	0.35387	0.896
UNG_multinomial_train_fold1.41	999.999999999998	0.889	673.671	67.367%	98.299	46.512%	0.47607	0.854
UNG_multinomial_train_fold1.42	999.999999999998	0.9	554.823	55.482%	93.857	44.264%	0.33458	0.87
OGG1_multinomial_train_fold1.30	999.999999999998	0.806	747.867	74.787%	257.297	63.957%	0.46267	0.8
UNG_multinomial_train_fold1.43	999.9999999999982	0.936	553.248	55.325%	77.693	35.865%	0.3361	0.918
UNG_multinomial_train_fold1.44	999.9999999999983	0.869	655.135	65.514%	106.053	49.871%	0.4368	0.828
OGG1_multinomial_train_fold1.31	999.9999999999978	0.848	691.797	69.18%	204.187	57.129%	0.42788	0.84
UNG_multinomial_train_fold1.45	999.9999999999982	0.88	659.521	65.952%	101.57	48.166%	0.44178	0.842
OGG1_multinomial_train_fold1.32	999.9999999999981	0.82	758.279	75.828%	226.665	60.945%	0.45627	0.811
OGG1_multinomial_train_fold1.33	999.9999999999981	0.794	801.297	80.13%	243.243	63.933%	0.4929	0.782
UNG_multinomial_train_fold1.46	999.9999999999981	0.894	583.23	58.323%	84.845	44.895%	0.35875	0.847
OGG1_multinomial_train_fold1.34	999.9999999999981	0.816	771.607	77.161%	230.222	61.453%	0.45191	0.807
OGG1_multinomial_train_fold1.35	999.9999999999978	0.805	738.55	73.855%	251.174	63.593%	0.44262	0.799
OGG1_multinomial_train_fold1.36	999.9999999999981	0.793	763.134	76.313%	248.799	64.304%	0.4695	0.783
UNG_multinomial_train_fold1.47	999.999999999998	0.913	571.984	57.198%	88.181	41.496%	0.35654	0.887
UNG_multinomial_train_fold1.48	999.9999999999983	0.871	661.853	66.185%	109.339	49.597%	0.40421	0.834
UNG_multinomial_train_fold1.49	999.9999999999983	0.861	717.686	71.769%	114.129	51.476%	0.43579	0.822
UNG_multinomial_train_fold1.50	999.9999999999981	0.93	513.221	51.322%	76.513	37.447%	0.30752	0.908
OGG1_multinomial_train_fold1.37	999.9999999999978	0.833	699.291	69.929%	227.054	60.052%	0.43617	0.827
UNG_multinomial_train_fold1.51	999.9999999999981	0.922	560.048	56.005%	84.168	39.422%	0.33283	0.9
UNG_multinomial_train_fold1.52	999.9999999999977	0.922	514.44	51.444%	77.045	38.853%	0.30657	0.893
OGG1_multinomial_train_fold1.38	999.9999999999977	0.821	759.94	75.994%	231.669	61.244%	0.47111	0.813
OGG1_multinomial_train_fold1.39	999.9999999999975	0.83	716.341	71.634%	221.688	59.865%	0.40098	0.822
OGG1_multinomial_train_fold1.40	999.9999999999982	0.798	789.827	78.983%	235.724	63.17%	0.4625	0.786
OGG1_multinomial_train_fold1.41	999.999999999998	0.84	705.924	70.592%	212.178	58.372%	0.43087	0.833
OGG1_multinomial_train_fold1.42	999.999999999998	0.789	804.22	80.422%	250.025	64.651%	0.49322	0.778
UNG_multinomial_train_fold1.53	999.9999999999983	0.907	606.445	60.645%	97.204	42.49%	0.36867	0.884
OGG1_multinomial_train_fold1.43	999.999999999998	0.84	719.667	71.967%	222.118	59.114%	0.45094	0.835
