Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_dirichlet_train_fold1.16	999.9999999999982	0.824	810.877	81.088%	119.195	56.754%	0.58402	0.763
OGG1_dirichlet_train_fold1.18	999.9999999999983	0.663	1075.783	107.578%	367.67	77.171%	0.8004	0.649
UNG_dirichlet_train_fold1.17	999.9999999999983	0.71	853.884	85.388%	194.326	70.979%	0.61939	0.655
UNG_dirichlet_train_fold1.18	999.9999999999984	0.829	774.425	77.443%	114.56	55.936%	0.71212	0.764
UNG_dirichlet_train_fold1.19	999.9999999999981	0.812	757.726	75.773%	124.08	59.146%	0.5443	0.751
OGG1_dirichlet_train_fold1.19	999.9999999999976	0.769	789.165	78.917%	248.689	66.062%	0.52762	0.752
OGG1_dirichlet_train_fold1.20	999.9999999999975	0.879	831.403	83.14%	181.91	52.64%	0.53081	0.874
UNG_dirichlet_train_fold1.20	999.9999999999984	0.841	751.733	75.173%	116.046	54.589%	0.5273	0.789
UNG_dirichlet_train_fold1.21	999.9999999999982	0.9	573.172	57.317%	99.979	43.661%	0.47981	0.873
OGG1_dirichlet_train_fold1.21	999.999999999998	0.717	948.674	94.867%	249.594	70.174%	0.69431	0.687
OGG1_dirichlet_train_fold1.22	999.9999999999975	0.807	812.965	81.297%	189.217	59.716%	0.58342	0.783
OGG1_dirichlet_train_fold1.23	999.9999999999982	0.805	850.135	85.014%	223.965	61.951%	0.61397	0.791
OGG1_dirichlet_train_fold1.24	999.9999999999973	0.782	881.531	88.153%	221.338	63.643%	0.69896	0.761
OGG1_dirichlet_train_fold1.25	999.9999999999975	0.768	807.946	80.795%	229.077	65.182%	0.53476	0.746
UNG_dirichlet_train_fold1.22	999.9999999999983	0.894	622.096	62.21%	108.1	44.858%	0.45324	0.87
OGG1_dirichlet_train_fold1.26	999.9999999999982	0.723	932.619	93.262%	306.41	71.681%	0.63007	0.71
OGG1_dirichlet_train_fold1.27	999.9999999999982	0.786	868.64	86.864%	216.94	63.096%	0.5958	0.765
OGG1_dirichlet_train_fold1.28	999.9999999999981	0.748	925.327	92.533%	268.058	68.495%	0.70089	0.731
OGG1_dirichlet_train_fold1.29	999.9999999999974	0.74	938.433	93.843%	297.233	70.266%	0.65552	0.728
UNG_dirichlet_train_fold1.23	999.9999999999986	0.827	756.014	75.601%	123.915	56.496%	0.8169	0.774
OGG1_dirichlet_train_fold1.30	999.9999999999977	0.839	761.792	76.179%	208.181	57.621%	0.51296	0.829
OGG1_dirichlet_train_fold1.31	999.9999999999977	0.737	896.319	89.632%	280.036	69.746%	0.64969	0.721
UNG_dirichlet_train_fold1.24	999.999999999998	0.89	712.235	71.224%	107.566	46.328%	0.52556	0.864
UNG_dirichlet_train_fold1.25	999.9999999999984	0.852	690.049	69.005%	101.055	52.845%	0.48056	0.788
OGG1_dirichlet_train_fold1.32	999.9999999999975	0.695	997.377	99.738%	299.892	73.536%	1.44749	0.676
UNG_dirichlet_train_fold1.26	999.9999999999982	0.872	674.769	67.477%	107.142	48.982%	0.561	0.833
UNG_dirichlet_train_fold1.27	999.9999999999981	0.815	783.104	78.31%	115.619	58.136%	0.60927	0.739
OGG1_dirichlet_train_fold1.33	999.9999999999976	0.86	760.295	76.03%	200.798	55.849%	0.45742	0.856
OGG1_dirichlet_train_fold1.34	999.9999999999975	0.8	801.702	80.17%	229.955	62.66%	0.56997	0.787
UNG_dirichlet_train_fold1.28	999.9999999999984	0.852	736.765	73.677%	107.733	52.419%	0.5228	0.797
OGG1_dirichlet_train_fold1.35	999.9999999999978	0.765	828.045	82.805%	272.302	67.466%	0.55191	0.754
UNG_dirichlet_train_fold1.29	999.9999999999983	0.78	829.629	82.963%	141.898	62.798%	0.60676	0.714
OGG1_dirichlet_train_fold1.36	999.9999999999975	0.762	953.462	95.346%	223.307	65.468%	0.71434	0.736
OGG1_dirichlet_train_fold1.37	999.9999999999984	0.821	772.631	77.263%	217.554	60.201%	0.52846	0.81
OGG1_dirichlet_train_fold1.38	999.9999999999978	0.768	894.873	89.487%	257.517	66.532%	0.63988	0.754
UNG_dirichlet_train_fold1.30	999.9999999999985	0.895	599.332	59.933%	103.698	45.103%	0.42679	0.869
OGG1_dirichlet_train_fold1.39	999.9999999999974	0.782	873.327	87.333%	232.483	64.193%	0.53684	0.765
OGG1_dirichlet_train_fold1.40	999.9999999999978	0.754	875.297	87.53%	248.031	67.148%	0.69938	0.734
UNG_dirichlet_train_fold1.31	999.9999999999983	0.884	616.25	61.625%	97.082	47.091%	0.46516	0.843
UNG_dirichlet_train_fold1.32	999.9999999999982	0.83	751.271	75.127%	116.797	56.286%	0.51799	0.771
UNG_dirichlet_train_fold1.33	999.999999999998	0.882	695.968	69.597%	102.978	47.225%	0.60225	0.846
UNG_dirichlet_train_fold1.34	999.9999999999978	0.85	709.374	70.937%	102.586	52.778%	0.49704	0.787
UNG_dirichlet_train_fold1.35	999.9999999999981	0.827	766.05	76.605%	115.612	56.231%	0.67298	0.763
UNG_dirichlet_train_fold1.36	999.9999999999984	0.878	748.186	74.819%	118.678	48.029%	0.64082	0.851
UNG_dirichlet_train_fold1.37	999.9999999999984	0.885	607.991	60.799%	101.515	46.474%	0.48576	0.851
OGG1_dirichlet_train_fold1.41	999.9999999999981	0.709	998.086	99.809%	302.727	72.409%	0.76493	0.692
UNG_dirichlet_train_fold1.38	999.9999999999983	0.818	786.479	78.648%	126.114	57.735%	0.55002	0.761
OGG1_dirichlet_train_fold1.42	999.9999999999977	0.718	985.542	98.554%	305.123	71.969%	0.69251	0.703
OGG1_dirichlet_train_fold1.43	999.999999999998	0.767	900.42	90.042%	204.052	64.353%	0.69599	0.736
UNG_dirichlet_train_fold1.39	999.9999999999981	0.816	750.436	75.044%	113.096	57.884%	0.56507	0.735
OGG1_dirichlet_train_fold1.44	999.9999999999977	0.775	899.743	89.974%	217.796	64.07%	0.8103	0.751
OGG1_dirichlet_train_fold1.45	999.9999999999978	0.763	862.425	86.243%	253.434	66.748%	0.57075	0.746
OGG1_dirichlet_train_fold1.46	999.9999999999976	0.758	967.925	96.793%	228.461	65.997%	0.69537	0.733
UNG_dirichlet_train_fold1.40	999.9999999999984	0.869	730.217	73.022%	116.244	50.607%	0.51463	0.839
OGG1_dirichlet_train_fold1.47	999.9999999999976	0.668	1047.156	104.716%	347.446	76.287%	0.77212	0.652
OGG1_dirichlet_train_fold1.48	999.9999999999978	0.804	782.341	78.234%	217.178	61.016%	0.54789	0.787
OGG1_dirichlet_train_fold1.49	999.9999999999977	0.771	908.5	90.85%	251.822	66.041%	0.62656	0.756
OGG1_dirichlet_train_fold1.50	999.9999999999981	0.76	928.864	92.886%	263.029	67.421%	0.73926	0.745
UNG_dirichlet_train_fold1.41	999.9999999999982	0.796	785.552	78.555%	130.363	60.754%	0.57626	0.727
OGG1_dirichlet_train_fold1.51	999.9999999999976	0.765	894.194	89.419%	243.879	66.114%	0.59922	0.746
UNG_dirichlet_train_fold1.42	999.9999999999984	0.917	585.441	58.544%	98.307	40.759%	0.54359	0.899
OGG1_dirichlet_train_fold1.52	999.999999999998	0.824	803.469	80.347%	194.724	58.445%	0.52392	0.807
UNG_dirichlet_train_fold1.43	999.9999999999986	0.816	781.53	78.153%	137.062	58.154%	0.58678	0.768
UNG_dirichlet_train_fold1.44	999.999999999998	0.926	547.448	54.745%	88.165	37.868%	0.4213	0.907
RNF168_dirichlet_train_fold1	999.9999999999991	0.863	626.006	62.601%	96.492	50.807%	0.50254	0.801
RNF168_dirichlet_train_fold1.1	999.999999999999	0.792	804.786	80.479%	125.313	61.971%	0.71141	0.712
RNF168_dirichlet_train_fold1.2	999.9999999999991	0.774	779.313	77.931%	105.167	63.428%	0.54	0.599
RNF168_dirichlet_train_fold1.3	999.999999999999	0.716	929.937	92.994%	127.676	69.946%	0.75386	0.541
RNF168_dirichlet_train_fold1.4	999.9999999999989	0.765	880.447	88.045%	116.431	64.393%	0.68938	0.627
RNF168_dirichlet_train_fold1.5	999.999999999999	0.834	722.421	72.242%	105.007	55.479%	0.5868	0.757
RNF168_dirichlet_train_fold1.6	999.999999999999	0.783	820.724	82.072%	116.723	62.239%	0.65701	0.671
RNF168_dirichlet_train_fold1.7	999.9999999999989	0.782	761.768	76.177%	111.901	62.676%	0.55585	0.654
RNF168_dirichlet_train_fold1.8	999.9999999999991	0.854	703.132	70.313%	102.316	54.431%	0.55436	0.795
RNF168_dirichlet_train_fold1.9	999.999999999999	0.737	890.555	89.056%	128.249	67.553%	0.78349	0.599
RNF168_dirichlet_train_fold1.10	999.9999999999989	0.775	763.531	76.353%	106.257	63.614%	0.60665	0.61
RNF168_dirichlet_train_fold1.11	999.9999999999989	0.703	983.451	98.345%	132.659	71.347%	0.75931	0.529
RNF168_dirichlet_train_fold1.12	999.999999999999	0.698	870.302	87.03%	130.065	71.755%	0.67653	0.504
RNF168_dirichlet_train_fold1.13	999.9999999999989	0.809	750.823	75.082%	99.851	59.404%	0.52828	0.681
RNF168_dirichlet_train_fold1.14	999.999999999999	0.816	749.207	74.921%	105.463	58.182%	0.57452	0.719
RNF168_dirichlet_train_fold1.15	999.9999999999991	0.646	927.794	92.779%	149.599	76.988%	0.85791	0.456
RNF168_dirichlet_train_fold1.16	999.9999999999989	0.794	822.835	82.284%	112.154	60.824%	0.69708	0.683
RNF168_dirichlet_train_fold1.17	999.9999999999989	0.73	818.673	81.867%	113.168	69.397%	0.62039	0.51
RNF168_dirichlet_train_fold1.18	999.999999999999	0.859	673.168	67.317%	90.022	51.374%	0.47465	0.777
RNF168_dirichlet_train_fold1.19	999.9999999999989	0.772	790.674	79.067%	122.236	63.786%	0.7371	0.663
RNF168_dirichlet_train_fold1.20	999.9999999999991	0.772	703.696	70.37%	102.133	63.582%	0.55071	0.57
RNF168_dirichlet_train_fold1.21	999.9999999999991	0.78	773.66	77.366%	109.493	63.133%	0.5763	0.64
RNF168_dirichlet_train_fold1.22	999.9999999999991	0.81	755.031	75.503%	102.503	59.291%	0.58788	0.693
RNF168_dirichlet_train_fold1.23	999.9999999999991	0.713	882.165	88.217%	123.944	71.112%	0.78144	0.523
RNF168_dirichlet_train_fold1.24	999.9999999999992	0.807	775.12	77.512%	116.482	59.119%	0.54394	0.723
RNF168_dirichlet_train_fold1.25	999.9999999999991	0.799	767.138	76.714%	103.973	60.141%	0.59697	0.668
RNF168_dirichlet_train_fold1.26	999.9999999999991	0.663	954.742	95.474%	139.284	75.719%	0.79819	0.458
RNF168_dirichlet_train_fold1.27	999.999999999999	0.779	784.275	78.428%	106.464	62.855%	0.56378	0.622
RNF168_dirichlet_train_fold1.28	999.999999999999	0.767	776.848	77.685%	107.899	64.979%	0.64572	0.595
RNF168_dirichlet_train_fold1.29	999.999999999999	0.824	778.68	77.868%	112.601	56.871%	0.71026	0.751
RNF168_dirichlet_train_fold1.30	999.9999999999992	0.763	853.429	85.343%	126.641	64.639%	0.69048	0.654
RNF168_dirichlet_train_fold1.31	999.9999999999991	0.721	899.995	90.0%	130.036	70.047%	0.72164	0.57
RNF168_dirichlet_train_fold1.32	999.999999999999	0.782	804.092	80.409%	116.858	62.359%	0.54749	0.67
RNF168_dirichlet_train_fold1.33	999.9999999999991	0.778	853.312	85.331%	122.273	62.857%	0.66021	0.676
RNF168_dirichlet_train_fold1.34	999.9999999999991	0.619	1002.209	100.221%	143.756	81.109%	0.8332	0.368
RNF168_dirichlet_train_fold1.35	999.9999999999991	0.725	795.197	79.52%	125.993	68.967%	0.59503	0.558
RNF168_dirichlet_train_fold1.36	999.9999999999991	0.794	763.425	76.343%	110.083	60.883%	0.54354	0.679
RNF168_dirichlet_train_fold1.37	999.9999999999991	0.781	702.204	70.22%	110.153	62.724%	0.57405	0.644
RNF168_dirichlet_train_fold1.38	999.9999999999989	0.811	754.041	75.404%	103.286	58.607%	0.55089	0.697
RNF168_dirichlet_train_fold1.39	999.9999999999989	0.721	907.818	90.782%	127.516	69.294%	0.68258	0.554
RNF168_dirichlet_train_fold1.40	999.999999999999	0.725	880.092	88.009%	119.599	68.836%	0.70825	0.526
RNF168_dirichlet_train_fold1.41	999.9999999999991	0.749	846.0	84.6%	135.797	66.365%	0.68579	0.646
RNF168_dirichlet_train_fold1.42	999.9999999999991	0.667	921.188	92.119%	133.619	74.777%	0.73429	0.43
RNF168_dirichlet_train_fold1.43	999.999999999999	0.772	795.542	79.554%	120.002	65.263%	0.74067	0.659
RNF168_dirichlet_train_fold1.44	999.999999999999	0.75	872.591	87.259%	111.753	66.775%	0.68178	0.562
RNF168_dirichlet_train_fold1.45	999.999999999999	0.751	769.723	76.972%	119.326	68.188%	0.72159	0.607
RNF168_dirichlet_train_fold1.46	999.9999999999989	0.672	985.157	98.516%	141.29	74.087%	0.84364	0.481
RNF168_dirichlet_train_fold1.47	999.999999999999	0.753	813.317	81.332%	121.483	65.831%	0.65675	0.615
RNF168_dirichlet_train_fold1.48	999.9999999999989	0.756	814.027	81.403%	127.593	72.622%	0.80713	0.646
RNF168_dirichlet_train_fold1.49	999.999999999999	0.738	834.967	83.497%	119.157	68.612%	0.70977	0.57
RNF168_dirichlet_train_fold1.50	999.9999999999991	0.866	750.664	75.066%	99.907	50.078%	0.59338	0.813
RNF168_dirichlet_train_fold1.51	999.999999999999	0.718	874.287	87.429%	121.912	70.262%	0.78035	0.524
RNF168_dirichlet_train_fold1.52	999.9999999999991	0.802	804.148	80.415%	121.237	59.796%	0.69244	0.722
RNF168_dirichlet_train_fold1.53	999.999999999999	0.739	828.845	82.885%	116.609	67.512%	0.58157	0.553
RNF168_dirichlet_train_fold1.54	999.9999999999991	0.814	760.458	76.046%	116.457	59.127%	0.80726	0.74
RNF168_dirichlet_train_fold1.55	999.999999999999	0.773	775.46	77.546%	112.933	63.636%	0.6318	0.633
RNF168_dirichlet_train_fold1.56	999.9999999999989	0.745	794.437	79.444%	107.667	66.711%	0.55874	0.511
RNF168_dirichlet_train_fold1.57	999.999999999999	0.82	717.666	71.767%	104.191	57.409%	0.53925	0.722
RNF168_dirichlet_train_fold1.58	999.999999999999	0.778	797.613	79.761%	115.984	62.851%	0.62095	0.658
RNF168_dirichlet_train_fold1.59	999.999999999999	0.794	726.351	72.635%	102.853	60.81%	0.5328	0.648
RNF168_dirichlet_train_fold1.60	999.9999999999991	0.81	831.911	83.191%	109.83	58.723%	0.64543	0.714
RNF168_dirichlet_train_fold1.61	999.999999999999	0.792	816.6	81.66%	111.414	61.037%	0.6215	0.677
RNF168_dirichlet_train_fold1.62	999.9999999999992	0.799	710.046	71.005%	101.48	60.141%	0.56857	0.657
RNF168_dirichlet_train_fold1.63	999.9999999999989	0.71	864.136	86.414%	133.345	73.625%	0.93716	0.561
RNF168_dirichlet_train_fold1.64	999.9999999999991	0.719	891.3	89.13%	129.322	69.525%	0.63449	0.555
RNF168_dirichlet_train_fold1.65	999.9999999999989	0.757	808.538	80.854%	106.924	65.401%	0.55902	0.548
RNF168_dirichlet_train_fold1.66	999.999999999999	0.713	952.359	95.236%	138.182	70.605%	0.78036	0.576
RNF168_dirichlet_train_fold1.67	999.999999999999	0.737	887.31	88.731%	126.971	68.942%	0.90607	0.598
RNF168_dirichlet_train_fold1.68	999.9999999999991	0.792	851.702	85.17%	123.04	61.153%	0.77546	0.707
RNF168_dirichlet_train_fold1.69	999.9999999999991	0.772	827.785	82.779%	131.808	63.513%	0.7199	0.684
RNF168_dirichlet_train_fold1.70	999.999999999999	0.764	812.767	81.277%	113.693	64.625%	0.59447	0.611
RNF168_dirichlet_train_fold1.71	999.999999999999	0.794	791.422	79.142%	109.611	61.081%	0.69127	0.678
RNF168_dirichlet_train_fold1.72	999.9999999999991	0.752	799.238	79.924%	109.618	66.31%	0.60128	0.555
RNF168_dirichlet_train_fold1.73	999.999999999999	0.808	764.815	76.482%	111.075	59.09%	0.62131	0.714
RNF168_dirichlet_train_fold1.74	999.999999999999	0.763	810.535	81.054%	111.862	64.705%	0.58715	0.601
RNF168_dirichlet_train_fold1.75	999.9999999999989	0.759	840.111	84.011%	118.397	65.129%	0.62229	0.618
RNF168_dirichlet_train_fold1.76	999.999999999999	0.781	781.278	78.128%	114.726	62.571%	0.545	0.66
RNF168_dirichlet_train_fold1.77	999.999999999999	0.789	791.118	79.112%	113.913	61.459%	0.64574	0.678
RNF168_dirichlet_train_fold1.78	999.999999999999	0.71	790.847	79.085%	123.736	70.898%	0.68446	0.509
RNF168_dirichlet_train_fold1.79	999.9999999999991	0.756	766.984	76.698%	117.484	66.115%	0.73947	0.611
RNF168_dirichlet_train_fold1.80	999.999999999999	0.853	692.405	69.241%	97.619	52.378%	0.56688	0.784
RNF168_dirichlet_train_fold1.81	999.9999999999991	0.824	689.726	68.973%	91.854	56.706%	0.47896	0.685
RNF168_dirichlet_train_fold1.82	999.9999999999989	0.82	744.935	74.494%	105.619	57.326%	0.50895	0.726
RNF168_dirichlet_train_fold1.83	999.999999999999	0.829	755.626	75.563%	104.056	56.096%	0.63918	0.743
RNF168_dirichlet_train_fold1.84	999.999999999999	0.686	914.493	91.449%	139.128	72.872%	0.80478	0.513
RNF168_dirichlet_train_fold1.85	999.999999999999	0.772	761.911	76.191%	119.64	63.869%	0.6489	0.656
RNF168_dirichlet_train_fold1.86	999.999999999999	0.808	757.095	75.71%	97.144	58.911%	0.52258	0.662
RNF168_dirichlet_train_fold1.87	999.9999999999991	0.752	749.834	74.983%	120.444	66.173%	0.63365	0.608
RNF168_dirichlet_train_fold1.88	999.999999999999	0.795	726.905	72.691%	103.31	60.62%	0.53043	0.654
RNF168_dirichlet_train_fold1.89	999.999999999999	0.778	758.375	75.838%	104.803	62.898%	0.61523	0.606
RNF168_dirichlet_train_fold1.90	999.999999999999	0.772	860.538	86.054%	118.296	63.672%	0.67084	0.65
RNF168_dirichlet_train_fold1.91	999.999999999999	0.74	829.858	82.986%	111.967	67.934%	0.65	0.531
RNF168_dirichlet_train_fold1.92	999.999999999999	0.776	801.096	80.11%	115.103	63.135%	0.61564	0.649
RNF168_dirichlet_train_fold1.93	999.9999999999991	0.729	825.448	82.545%	118.615	68.799%	0.67497	0.535
RNF168_dirichlet_train_fold1.94	999.9999999999992	0.731	881.269	88.127%	139.587	68.373%	0.8279	0.617
RNF168_dirichlet_train_fold1.95	999.999999999999	0.778	790.363	79.036%	112.943	62.965%	0.55827	0.646
RNF168_dirichlet_train_fold1.96	999.9999999999991	0.786	754.221	75.422%	101.39	62.27%	0.63854	0.618
RNF168_dirichlet_train_fold1.97	999.999999999999	0.736	894.798	89.48%	130.66	67.806%	0.61122	0.607
RNF168_dirichlet_train_fold1.98	999.999999999999	0.728	776.598	77.66%	113.002	68.528%	0.54829	0.49
