Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_multinomial_train_fold1.18	0.9999999999999982	0.995	0.238	23.8%	0.04	10.491%	0.12025	0.994
UNG_multinomial_train_fold1.16	0.9999999999999982	0.92	0.522	52.2%	0.082	39.146%	0.2859	0.894
UNG_multinomial_train_fold1.17	0.9999999999999982	0.912	0.557	55.7%	0.089	41.258%	0.32936	0.886
OGG1_multinomial_train_fold1.19	0.999999999999998	0.997	0.201	20.1%	0.031	7.775%	0.09254	0.997
UNG_multinomial_train_fold1.18	0.9999999999999983	0.927	0.507	50.7%	0.079	37.784%	0.28038	0.903
UNG_multinomial_train_fold1.19	0.9999999999999988	0.916	0.515	51.5%	0.086	40.858%	0.2992	0.889
OGG1_multinomial_train_fold1.20	0.9999999999999981	0.998	0.18	18.0%	0.027	6.576%	0.09221	0.998
OGG1_multinomial_train_fold1.21	0.9999999999999978	0.997	0.201	20.1%	0.031	7.801%	0.09442	0.997
OGG1_multinomial_train_fold1.22	0.9999999999999982	0.998	0.174	17.4%	0.024	5.917%	0.09072	0.998
UNG_multinomial_train_fold1.20	0.9999999999999987	0.91	0.55	55.0%	0.093	41.765%	0.36417	0.885
UNG_multinomial_train_fold1.21	0.9999999999999987	0.943	0.487	48.7%	0.078	34.409%	0.27957	0.929
UNG_multinomial_train_fold1.22	0.9999999999999984	0.94	0.502	50.2%	0.078	34.475%	0.2921	0.925
OGG1_multinomial_train_fold1.23	0.9999999999999982	0.997	0.236	23.6%	0.041	10.045%	0.09801	0.997
OGG1_multinomial_train_fold1.24	0.999999999999998	0.993	0.223	22.3%	0.048	12.267%	0.10051	0.992
UNG_multinomial_train_fold1.23	0.9999999999999982	0.928	0.526	52.6%	0.078	37.56%	0.26913	0.905
OGG1_multinomial_train_fold1.25	0.9999999999999979	0.99	0.274	27.4%	0.054	14.11%	0.12052	0.989
OGG1_multinomial_train_fold1.26	0.9999999999999982	0.998	0.185	18.5%	0.026	6.281%	0.09477	0.998
UNG_multinomial_train_fold1.24	0.9999999999999982	0.927	0.495	49.5%	0.084	37.887%	0.25655	0.907
UNG_multinomial_train_fold1.25	0.9999999999999982	0.903	0.556	55.6%	0.087	43.212%	0.33412	0.868
UNG_multinomial_train_fold1.26	0.9999999999999982	0.926	0.498	49.8%	0.075	37.933%	0.28958	0.899
UNG_multinomial_train_fold1.27	0.9999999999999984	0.9	0.556	55.6%	0.098	44.187%	0.36133	0.872
OGG1_multinomial_train_fold1.27	0.9999999999999981	0.994	0.218	21.8%	0.045	11.381%	0.11409	0.993
UNG_multinomial_train_fold1.28	0.9999999999999987	0.909	0.603	60.3%	0.093	42.101%	0.35351	0.883
OGG1_multinomial_train_fold1.28	0.9999999999999984	0.996	0.237	23.7%	0.036	9.658%	0.1215	0.995
UNG_multinomial_train_fold1.29	0.999999999999998	0.92	0.537	53.7%	0.083	39.727%	0.30586	0.895
UNG_multinomial_train_fold1.30	0.9999999999999983	0.931	0.529	52.9%	0.074	36.696%	0.31714	0.907
OGG1_multinomial_train_fold1.29	0.9999999999999979	0.994	0.234	23.4%	0.041	10.932%	0.11569	0.994
OGG1_multinomial_train_fold1.30	0.9999999999999978	0.998	0.184	18.4%	0.026	6.501%	0.09368	0.998
UNG_multinomial_train_fold1.31	0.999999999999998	0.919	0.541	54.1%	0.081	39.815%	0.30953	0.892
UNG_multinomial_train_fold1.32	0.9999999999999979	0.881	0.629	62.9%	0.099	47.637%	0.38298	0.84
OGG1_multinomial_train_fold1.31	0.9999999999999981	0.996	0.2	20.0%	0.036	9.278%	0.09418	0.996
UNG_multinomial_train_fold1.33	0.9999999999999982	0.921	0.521	52.1%	0.084	39.372%	0.28784	0.899
UNG_multinomial_train_fold1.34	0.9999999999999982	0.906	0.524	52.4%	0.095	42.523%	0.33709	0.88
OGG1_multinomial_train_fold1.32	0.9999999999999981	0.997	0.208	20.8%	0.03	7.721%	0.10822	0.997
OGG1_multinomial_train_fold1.33	0.9999999999999983	0.994	0.251	25.1%	0.044	11.433%	0.12356	0.993
OGG1_multinomial_train_fold1.34	0.9999999999999982	0.998	0.198	19.8%	0.03	7.272%	0.09675	0.997
UNG_multinomial_train_fold1.35	0.9999999999999987	0.93	0.49	49.0%	0.078	36.921%	0.2886	0.909
OGG1_multinomial_train_fold1.35	0.999999999999998	0.997	0.198	19.8%	0.034	8.238%	0.10685	0.996
OGG1_multinomial_train_fold1.36	0.9999999999999984	0.991	0.234	23.4%	0.053	13.731%	0.1159	0.99
OGG1_multinomial_train_fold1.37	0.9999999999999984	0.997	0.21	21.0%	0.034	8.848%	0.09712	0.996
UNG_multinomial_train_fold1.36	0.9999999999999982	0.906	0.539	53.9%	0.087	42.833%	0.31001	0.872
OGG1_multinomial_train_fold1.38	0.9999999999999983	0.995	0.244	24.4%	0.039	9.843%	0.11694	0.995
OGG1_multinomial_train_fold1.39	0.9999999999999984	0.997	0.203	20.3%	0.034	8.515%	0.09729	0.997
UNG_multinomial_train_fold1.37	0.9999999999999981	0.94	0.51	51.0%	0.074	35.053%	0.3096	0.923
OGG1_multinomial_train_fold1.40	0.999999999999998	0.994	0.255	25.5%	0.049	11.739%	0.11544	0.993
OGG1_multinomial_train_fold1.41	0.9999999999999982	0.995	0.242	24.2%	0.044	11.15%	0.10248	0.994
OGG1_multinomial_train_fold1.42	0.9999999999999982	0.996	0.233	23.3%	0.039	9.882%	0.13187	0.995
UNG_multinomial_train_fold1.38	0.9999999999999982	0.92	0.541	54.1%	0.083	39.476%	0.30833	0.894
OGG1_multinomial_train_fold1.43	0.9999999999999981	0.997	0.22	22.0%	0.035	8.705%	0.10463	0.997
UNG_multinomial_train_fold1.39	0.999999999999998	0.872	0.631	63.1%	0.095	49.003%	0.35971	0.818
OGG1_multinomial_train_fold1.44	0.9999999999999982	0.997	0.228	22.8%	0.034	8.721%	0.12257	0.996
OGG1_multinomial_train_fold1.45	0.9999999999999981	0.996	0.196	19.6%	0.036	8.722%	0.09126	0.996
UNG_multinomial_train_fold1.40	0.9999999999999984	0.916	0.53	53.0%	0.088	40.609%	0.31806	0.891
UNG_multinomial_train_fold1.41	0.9999999999999982	0.931	0.5	50.0%	0.077	36.939%	0.27749	0.909
OGG1_multinomial_train_fold1.46	0.9999999999999982	0.997	0.209	20.9%	0.033	8.27%	0.1045	0.997
UNG_multinomial_train_fold1.42	0.9999999999999984	0.928	0.501	50.1%	0.081	37.365%	0.28034	0.906
OGG1_multinomial_train_fold1.47	0.9999999999999984	0.998	0.197	19.7%	0.031	7.449%	0.09853	0.998
OGG1_multinomial_train_fold1.48	0.9999999999999978	0.996	0.212	21.2%	0.039	9.634%	0.10697	0.995
UNG_multinomial_train_fold1.43	0.9999999999999983	0.917	0.544	54.4%	0.084	40.041%	0.3201	0.891
OGG1_multinomial_train_fold1.49	0.9999999999999984	0.997	0.212	21.2%	0.033	8.275%	0.10375	0.997
OGG1_multinomial_train_fold1.50	0.9999999999999978	0.994	0.238	23.8%	0.048	12.204%	0.09986	0.993
UNG_multinomial_train_fold1.44	0.9999999999999982	0.922	0.522	52.2%	0.087	38.955%	0.32196	0.901
OGG1_multinomial_train_fold1.51	0.9999999999999986	0.997	0.209	20.9%	0.032	8.173%	0.09355	0.997
OGG1_multinomial_train_fold1.52	0.9999999999999979	0.998	0.185	18.5%	0.024	6.024%	0.11204	0.998
RNF168_multinomial_train_fold1	0.999999999999999	0.877	0.613	61.3%	0.083	48.453%	0.31793	0.807
RNF168_multinomial_train_fold1.1	0.999999999999999	0.894	0.532	53.2%	0.07	45.334%	0.25985	0.806
RNF168_multinomial_train_fold1.2	0.9999999999999989	0.917	0.476	47.6%	0.064	39.884%	0.23332	0.858
RNF168_multinomial_train_fold1.3	0.9999999999999991	0.908	0.504	50.4%	0.067	41.798%	0.27265	0.842
RNF168_multinomial_train_fold1.4	0.9999999999999991	0.875	0.558	55.8%	0.073	48.658%	0.31192	0.756
RNF168_multinomial_train_fold1.5	0.9999999999999989	0.896	0.527	52.7%	0.073	45.066%	0.29379	0.828
RNF168_multinomial_train_fold1.6	0.9999999999999991	0.895	0.542	54.2%	0.073	45.066%	0.28152	0.822
RNF168_multinomial_train_fold1.7	0.999999999999999	0.904	0.458	45.8%	0.063	42.669%	0.22796	0.807
RNF168_multinomial_train_fold1.8	0.9999999999999991	0.919	0.485	48.5%	0.067	40.131%	0.24098	0.873
RNF168_multinomial_train_fold1.9	0.999999999999999	0.912	0.475	47.5%	0.064	41.284%	0.22925	0.839
RNF168_multinomial_train_fold1.10	0.999999999999999	0.907	0.486	48.6%	0.065	42.12%	0.25397	0.828
RNF168_multinomial_train_fold1.11	0.999999999999999	0.879	0.543	54.3%	0.073	47.44%	0.29115	0.77
RNF168_multinomial_train_fold1.12	0.999999999999999	0.894	0.541	54.1%	0.072	45.157%	0.29461	0.814
RNF168_multinomial_train_fold1.13	0.9999999999999991	0.89	0.517	51.7%	0.071	45.67%	0.2886	0.799
RNF168_multinomial_train_fold1.14	0.9999999999999989	0.887	0.57	57.0%	0.078	46.95%	0.28238	0.82
RNF168_multinomial_train_fold1.15	0.9999999999999991	0.905	0.516	51.6%	0.069	42.356%	0.28528	0.838
RNF168_multinomial_train_fold1.16	0.9999999999999989	0.875	0.559	55.9%	0.079	48.669%	0.29733	0.786
RNF168_multinomial_train_fold1.17	0.999999999999999	0.913	0.493	49.3%	0.065	40.921%	0.25687	0.847
RNF168_multinomial_train_fold1.18	0.999999999999999	0.911	0.525	52.5%	0.07	41.485%	0.29006	0.858
RNF168_multinomial_train_fold1.19	0.9999999999999989	0.896	0.496	49.6%	0.066	44.153%	0.25397	0.795
RNF168_multinomial_train_fold1.20	0.999999999999999	0.91	0.48	48.0%	0.064	41.639%	0.23574	0.836
RNF168_multinomial_train_fold1.21	0.999999999999999	0.911	0.502	50.2%	0.068	41.55%	0.25508	0.85
RNF168_multinomial_train_fold1.22	0.9999999999999989	0.868	0.56	56.0%	0.075	50.022%	0.30481	0.74
RNF168_multinomial_train_fold1.23	0.999999999999999	0.917	0.466	46.6%	0.062	40.245%	0.21377	0.847
RNF168_multinomial_train_fold1.24	0.9999999999999991	0.903	0.5	50.0%	0.065	42.735%	0.28576	0.816
RNF168_multinomial_train_fold1.25	0.999999999999999	0.883	0.542	54.2%	0.069	46.646%	0.2986	0.763
RNF168_multinomial_train_fold1.26	0.9999999999999989	0.918	0.452	45.2%	0.06	39.635%	0.2324	0.845
RNF168_multinomial_train_fold1.27	0.999999999999999	0.905	0.545	54.5%	0.07	42.45%	0.29814	0.842
RNF168_multinomial_train_fold1.28	0.9999999999999991	0.907	0.513	51.3%	0.069	42.978%	0.28203	0.851
RNF168_multinomial_train_fold1.29	0.9999999999999989	0.896	0.552	55.2%	0.075	44.705%	0.29819	0.829
RNF168_multinomial_train_fold1.30	0.999999999999999	0.876	0.52	52.0%	0.075	48.243%	0.28038	0.768
RNF168_multinomial_train_fold1.31	0.9999999999999991	0.918	0.47	47.0%	0.064	40.054%	0.25062	0.857
RNF168_multinomial_train_fold1.32	0.999999999999999	0.883	0.563	56.3%	0.075	46.764%	0.33572	0.795
RNF168_multinomial_train_fold1.33	0.9999999999999989	0.906	0.512	51.2%	0.066	42.43%	0.24598	0.831
RNF168_multinomial_train_fold1.34	0.999999999999999	0.874	0.555	55.5%	0.078	48.635%	0.30494	0.781
RNF168_multinomial_train_fold1.35	0.999999999999999	0.877	0.549	54.9%	0.075	48.243%	0.29957	0.773
RNF168_multinomial_train_fold1.36	0.9999999999999991	0.911	0.506	50.6%	0.066	41.506%	0.27137	0.843
RNF168_multinomial_train_fold1.37	0.999999999999999	0.897	0.56	56.0%	0.072	44.403%	0.2952	0.826
RNF168_multinomial_train_fold1.38	0.9999999999999989	0.932	0.447	44.7%	0.062	36.974%	0.21276	0.891
RNF168_multinomial_train_fold1.39	0.9999999999999991	0.892	0.508	50.8%	0.073	45.043%	0.26183	0.815
RNF168_multinomial_train_fold1.40	0.9999999999999991	0.893	0.515	51.5%	0.075	45.945%	0.27378	0.827
RNF168_multinomial_train_fold1.41	0.999999999999999	0.861	0.561	56.1%	0.078	51.102%	0.32438	0.73
RNF168_multinomial_train_fold1.42	0.999999999999999	0.864	0.583	58.3%	0.076	50.294%	0.31911	0.732
RNF168_multinomial_train_fold1.43	0.999999999999999	0.912	0.495	49.5%	0.066	41.708%	0.25681	0.85
RNF168_multinomial_train_fold1.44	0.999999999999999	0.901	0.499	49.9%	0.066	43.547%	0.27361	0.811
RNF168_multinomial_train_fold1.45	0.999999999999999	0.871	0.565	56.5%	0.075	49.137%	0.29917	0.75
RNF168_multinomial_train_fold1.46	0.999999999999999	0.92	0.49	49.0%	0.065	40.107%	0.23908	0.873
RNF168_multinomial_train_fold1.47	0.9999999999999989	0.906	0.516	51.6%	0.069	42.73%	0.27616	0.842
RNF168_multinomial_train_fold1.48	0.9999999999999989	0.891	0.509	50.9%	0.069	45.312%	0.2556	0.792
RNF168_multinomial_train_fold1.49	0.9999999999999991	0.902	0.475	47.5%	0.067	43.416%	0.25754	0.818
RNF168_multinomial_train_fold1.50	0.9999999999999989	0.912	0.484	48.4%	0.063	41.372%	0.25066	0.833
RNF168_multinomial_train_fold1.51	0.999999999999999	0.869	0.58	58.0%	0.077	49.669%	0.31273	0.754
RNF168_multinomial_train_fold1.52	0.9999999999999989	0.897	0.509	50.9%	0.068	43.964%	0.28055	0.81
RNF168_multinomial_train_fold1.53	0.999999999999999	0.911	0.476	47.6%	0.063	41.518%	0.22703	0.831
RNF168_multinomial_train_fold1.54	0.999999999999999	0.907	0.515	51.5%	0.07	42.323%	0.28486	0.849
RNF168_multinomial_train_fold1.55	0.9999999999999989	0.896	0.542	54.2%	0.07	44.236%	0.30484	0.815
RNF168_multinomial_train_fold1.56	0.999999999999999	0.911	0.474	47.4%	0.062	41.376%	0.25853	0.827
RNF168_multinomial_train_fold1.57	0.9999999999999991	0.879	0.557	55.7%	0.075	47.787%	0.32072	0.78
RNF168_multinomial_train_fold1.58	0.9999999999999989	0.889	0.508	50.8%	0.072	46.029%	0.26822	0.798
RNF168_multinomial_train_fold1.59	0.999999999999999	0.879	0.553	55.3%	0.073	47.549%	0.27369	0.77
RNF168_multinomial_train_fold1.60	0.9999999999999991	0.919	0.489	48.9%	0.062	39.791%	0.2606	0.859
RNF168_multinomial_train_fold1.61	0.9999999999999989	0.874	0.542	54.2%	0.072	49.449%	0.29247	0.742
RNF168_multinomial_train_fold1.62	0.999999999999999	0.912	0.515	51.5%	0.067	41.002%	0.27705	0.85
RNF168_multinomial_train_fold1.63	0.9999999999999989	0.852	0.601	60.1%	0.08	52.26%	0.29462	0.711
RNF168_multinomial_train_fold1.64	0.9999999999999989	0.885	0.529	52.9%	0.076	46.486%	0.28201	0.803
RNF168_multinomial_train_fold1.65	0.999999999999999	0.895	0.51	51.0%	0.069	44.661%	0.27753	0.806
RNF168_multinomial_train_fold1.66	0.999999999999999	0.91	0.469	46.9%	0.063	41.518%	0.2586	0.829
RNF168_multinomial_train_fold1.67	0.999999999999999	0.883	0.55	55.0%	0.07	46.886%	0.262	0.767
RNF168_multinomial_train_fold1.68	0.999999999999999	0.893	0.5	50.0%	0.07	45.257%	0.27024	0.802
RNF168_multinomial_train_fold1.69	0.999999999999999	0.881	0.549	54.9%	0.072	47.199%	0.26351	0.773
RNF168_multinomial_train_fold1.70	0.9999999999999991	0.885	0.558	55.8%	0.076	46.797%	0.29159	0.803
RNF168_multinomial_train_fold1.71	0.9999999999999989	0.902	0.478	47.8%	0.066	43.24%	0.24267	0.815
RNF168_multinomial_train_fold1.72	0.9999999999999989	0.89	0.55	55.0%	0.072	45.8%	0.29325	0.801
RNF168_multinomial_train_fold1.73	0.999999999999999	0.909	0.495	49.5%	0.068	41.742%	0.23163	0.846
RNF168_multinomial_train_fold1.74	0.999999999999999	0.91	0.5	50.0%	0.066	41.891%	0.26403	0.843
RNF168_multinomial_train_fold1.75	0.9999999999999991	0.929	0.452	45.2%	0.061	37.639%	0.22702	0.883
RNF168_multinomial_train_fold1.76	0.999999999999999	0.857	0.575	57.5%	0.087	51.585%	0.29874	0.765
RNF168_multinomial_train_fold1.77	0.999999999999999	0.898	0.527	52.7%	0.071	44.388%	0.3013	0.821
RNF168_multinomial_train_fold1.78	0.999999999999999	0.894	0.498	49.8%	0.066	44.729%	0.2657	0.785
RNF168_multinomial_train_fold1.79	0.999999999999999	0.887	0.525	52.5%	0.072	46.365%	0.29291	0.79
RNF168_multinomial_train_fold1.80	0.9999999999999991	0.903	0.493	49.3%	0.068	43.137%	0.26632	0.826
RNF168_multinomial_train_fold1.81	0.9999999999999991	0.917	0.462	46.2%	0.066	40.979%	0.24128	0.866
RNF168_multinomial_train_fold1.82	0.999999999999999	0.918	0.462	46.2%	0.061	39.46%	0.23833	0.852
RNF168_multinomial_train_fold1.83	0.9999999999999991	0.89	0.551	55.1%	0.071	45.877%	0.29104	0.799
RNF168_multinomial_train_fold1.84	0.999999999999999	0.917	0.511	51.1%	0.07	40.902%	0.25458	0.873
RNF168_multinomial_train_fold1.85	0.9999999999999991	0.924	0.48	48.0%	0.062	38.315%	0.24474	0.87
RNF168_multinomial_train_fold1.86	0.9999999999999991	0.886	0.519	51.9%	0.074	46.612%	0.26624	0.796
RNF168_multinomial_train_fold1.87	0.9999999999999991	0.907	0.506	50.6%	0.068	42.467%	0.26176	0.839
RNF168_multinomial_train_fold1.88	0.9999999999999989	0.904	0.495	49.5%	0.068	43.019%	0.25211	0.829
RNF168_multinomial_train_fold1.89	0.999999999999999	0.887	0.534	53.4%	0.072	46.183%	0.31928	0.791
RNF168_multinomial_train_fold1.90	0.999999999999999	0.858	0.596	59.6%	0.079	51.28%	0.34057	0.727
RNF168_multinomial_train_fold1.91	0.999999999999999	0.926	0.468	46.8%	0.064	37.607%	0.22856	0.882
RNF168_multinomial_train_fold1.92	0.9999999999999989	0.916	0.514	51.4%	0.065	41.032%	0.26512	0.856
RNF168_multinomial_train_fold1.93	0.999999999999999	0.901	0.514	51.4%	0.07	43.67%	0.28917	0.833
RNF168_multinomial_train_fold1.94	0.9999999999999989	0.887	0.521	52.1%	0.069	45.964%	0.26774	0.778
RNF168_multinomial_train_fold1.95	0.999999999999999	0.888	0.54	54.0%	0.069	45.771%	0.29118	0.781
RNF168_multinomial_train_fold1.96	0.9999999999999989	0.889	0.539	53.9%	0.072	46.183%	0.286	0.796
RNF168_multinomial_train_fold1.97	0.999999999999999	0.908	0.475	47.5%	0.064	41.759%	0.2434	0.827
RNF168_multinomial_train_fold1.98	0.999999999999999	0.916	0.486	48.6%	0.064	40.511%	0.24417	0.855
ATP2B4_real_train_fold2	0.9999999999999958	0.99	0.261	26.1%	0.037	14.522%	0.11154	0.988
ATP2B4_real_train_fold2.1	0.999999999999998	0.978	0.372	37.2%	0.055	21.088%	0.23553	0.974
EXO1_real_train_fold2	0.9999999999999954	0.955	0.291	29.1%	0.039	31.28%	0.07946	0.885
MLH1_real_train_fold2	0.9999999999999959	0.985	0.187	18.7%	0.03	16.982%	0.03792	0.978
MSH6_real_train_fold2	0.9999999999999959	0.989	0.165	16.5%	0.026	14.264%	0.03691	0.985
MSH6_real_train_fold2.1	0.9999999999999956	0.993	0.127	12.7%	0.021	11.559%	0.02282	0.99
OGG1_real_train_fold2	0.9999999999999968	0.998	0.176	17.6%	0.028	6.931%	0.08669	0.998
PMS1_real_train_fold2	0.9999999999999963	0.951	0.41	41.0%	0.066	30.898%	0.20914	0.937
PMS2_real_train_fold2	0.9999999999999952	0.902	0.464	46.4%	0.07	43.449%	0.18712	0.833
RNF168_real_train_fold2	0.999999999999995	0.959	0.28	28.0%	0.038	28.007%	0.07637	0.905
UNG_real_train_fold2	0.9999999999999968	0.98	0.281	28.1%	0.041	20.174%	0.12638	0.973
ATP2B4_multinomial_train_fold2	0.9999999999999969	0.983	0.336	33.6%	0.047	18.309%	0.18465	0.98
ATP2B4_multinomial_train_fold2.1	0.9999999999999987	0.95	0.551	55.1%	0.089	31.627%	0.41963	0.942
ATP2B4_multinomial_train_fold2.2	0.9999999999999987	0.957	0.523	52.3%	0.073	29.225%	0.41768	0.949
ATP2B4_multinomial_train_fold2.3	0.9999999999999973	0.966	0.453	45.3%	0.067	26.284%	0.25821	0.959
ATP2B4_multinomial_train_fold2.4	0.999999999999999	0.944	0.55	55.0%	0.089	33.242%	0.40457	0.934
ATP2B4_multinomial_train_fold2.5	0.9999999999999986	0.956	0.497	49.7%	0.073	29.583%	0.34325	0.947
ATP2B4_multinomial_train_fold2.6	0.9999999999999987	0.936	0.57	57.0%	0.101	35.371%	0.42548	0.926
ATP2B4_multinomial_train_fold2.7	0.9999999999999988	0.952	0.509	50.9%	0.085	30.795%	0.37149	0.944
ATP2B4_multinomial_train_fold2.8	0.9999999999999987	0.918	0.608	60.8%	0.105	39.984%	0.4382	0.904
ATP2B4_multinomial_train_fold2.9	0.999999999999999	0.967	0.454	45.4%	0.071	25.473%	0.3196	0.962
ATP2B4_multinomial_train_fold2.10	0.9999999999999986	0.959	0.506	50.6%	0.078	29.038%	0.34829	0.952
ATP2B4_multinomial_train_fold2.11	0.9999999999999972	0.979	0.368	36.8%	0.051	20.487%	0.21212	0.975
ATP2B4_multinomial_train_fold2.12	0.9999999999999968	0.974	0.349	34.9%	0.059	22.792%	0.19876	0.969
ATP2B4_multinomial_train_fold2.13	0.9999999999999989	0.963	0.482	48.2%	0.082	27.028%	0.31702	0.958
ATP2B4_multinomial_train_fold2.14	0.9999999999999969	0.978	0.369	36.9%	0.053	21.294%	0.24674	0.973
ATP2B4_multinomial_train_fold2.15	0.9999999999999972	0.98	0.361	36.1%	0.056	19.884%	0.23852	0.977
ATP2B4_multinomial_train_fold2.16	0.9999999999999967	0.979	0.382	38.2%	0.052	20.634%	0.21135	0.975
ATP2B4_multinomial_train_fold2.17	0.9999999999999967	0.968	0.417	41.7%	0.065	25.616%	0.22976	0.962
ATP2B4_multinomial_train_fold2.18	0.999999999999997	0.975	0.401	40.1%	0.057	22.906%	0.23255	0.97
ATP2B4_multinomial_train_fold2.19	0.9999999999999989	0.958	0.518	51.8%	0.075	28.916%	0.37509	0.95
ATP2B4_multinomial_train_fold2.20	0.9999999999999972	0.982	0.369	36.9%	0.054	19.425%	0.22522	0.979
ATP2B4_multinomial_train_fold2.21	0.9999999999999987	0.964	0.471	47.1%	0.073	26.779%	0.36399	0.958
ATP2B4_multinomial_train_fold2.22	0.9999999999999987	0.946	0.523	52.3%	0.094	32.493%	0.38762	0.939
ATP2B4_multinomial_train_fold2.23	0.999999999999997	0.977	0.416	41.6%	0.06	21.534%	0.30982	0.973
ATP2B4_multinomial_train_fold2.24	0.9999999999999967	0.972	0.4	40.0%	0.06	23.49%	0.22746	0.967
ATP2B4_multinomial_train_fold2.25	0.9999999999999989	0.952	0.549	54.9%	0.088	30.59%	0.3624	0.944
ATP2B4_multinomial_train_fold2.26	0.9999999999999991	0.93	0.567	56.7%	0.096	36.707%	0.45546	0.917
ATP2B4_multinomial_train_fold2.27	0.999999999999999	0.961	0.47	47.0%	0.077	27.51%	0.32459	0.955
ATP2B4_multinomial_train_fold2.28	0.9999999999999989	0.964	0.468	46.8%	0.071	26.658%	0.39714	0.958
ATP2B4_multinomial_train_fold2.29	0.9999999999999968	0.97	0.392	39.2%	0.064	24.511%	0.20842	0.964
ATP2B4_multinomial_train_fold2.30	0.999999999999999	0.912	0.641	64.1%	0.097	41.192%	0.48316	0.89
ATP2B4_multinomial_train_fold2.31	0.9999999999999969	0.976	0.39	39.0%	0.056	21.84%	0.23505	0.972
ATP2B4_multinomial_train_fold2.32	0.9999999999999991	0.948	0.567	56.7%	0.084	32.052%	0.43115	0.938
ATP2B4_multinomial_train_fold2.33	0.9999999999999969	0.964	0.44	44.0%	0.067	27.612%	0.24671	0.957
ATP2B4_multinomial_train_fold2.34	0.999999999999999	0.902	0.62	62.0%	0.111	43.251%	0.43094	0.883
ATP2B4_multinomial_train_fold2.35	0.9999999999999991	0.942	0.536	53.6%	0.099	33.496%	0.39912	0.934
ATP2B4_multinomial_train_fold2.36	0.9999999999999976	0.975	0.406	40.6%	0.061	22.611%	0.31303	0.971
ATP2B4_multinomial_train_fold2.37	0.9999999999999992	0.975	0.422	42.2%	0.063	22.454%	0.37794	0.971
ATP2B4_multinomial_train_fold2.38	0.9999999999999989	0.944	0.597	59.7%	0.088	33.085%	0.47076	0.933
ATP2B4_multinomial_train_fold2.39	0.9999999999999967	0.97	0.416	41.6%	0.059	24.861%	0.23892	0.964
ATP2B4_multinomial_train_fold2.40	0.9999999999999967	0.968	0.417	41.7%	0.062	25.397%	0.20751	0.961
ATP2B4_multinomial_train_fold2.41	0.999999999999999	0.926	0.586	58.6%	0.113	37.989%	0.42092	0.915
ATP2B4_multinomial_train_fold2.42	0.9999999999999972	0.968	0.422	42.2%	0.061	24.842%	0.25983	0.962
ATP2B4_multinomial_train_fold2.43	0.9999999999999989	0.956	0.529	52.9%	0.082	29.545%	0.40045	0.949
ATP2B4_multinomial_train_fold2.44	0.9999999999999989	0.902	0.691	69.1%	0.114	43.293%	0.46633	0.884
ATP2B4_multinomial_train_fold2.45	0.9999999999999989	0.941	0.545	54.5%	0.091	33.878%	0.36191	0.931
ATP2B4_multinomial_train_fold2.46	0.9999999999999987	0.957	0.526	52.6%	0.082	29.244%	0.42275	0.95
ATP2B4_multinomial_train_fold2.47	0.999999999999999	0.966	0.505	50.5%	0.072	26.133%	0.35511	0.961
ATP2B4_multinomial_train_fold2.48	0.9999999999999969	0.974	0.416	41.6%	0.061	22.527%	0.25555	0.97
ATP2B4_multinomial_train_fold2.49	0.999999999999999	0.944	0.551	55.1%	0.091	33.425%	0.46027	0.935
ATP2B4_multinomial_train_fold2.50	0.9999999999999971	0.976	0.414	41.4%	0.057	22.22%	0.25107	0.971
ATP2B4_multinomial_train_fold2.51	0.9999999999999988	0.943	0.568	56.8%	0.091	33.215%	0.40775	0.934
ATP2B4_multinomial_train_fold2.52	0.999999999999999	0.967	0.46	46.0%	0.075	25.583%	0.34118	0.962
ATP2B4_multinomial_train_fold2.53	0.9999999999999988	0.907	0.642	64.2%	0.096	42.337%	0.45264	0.882
ATP2B4_multinomial_train_fold2.54	0.9999999999999991	0.949	0.532	53.2%	0.084	31.456%	0.36469	0.94
ATP2B4_multinomial_train_fold2.55	0.9999999999999971	0.977	0.394	39.4%	0.057	21.277%	0.23176	0.973
ATP2B4_multinomial_train_fold2.56	0.9999999999999983	0.933	0.572	57.2%	0.089	35.984%	0.41382	0.918
ATP2B4_multinomial_train_fold2.57	0.9999999999999969	0.968	0.421	42.1%	0.064	25.173%	0.25468	0.962
ATP2B4_multinomial_train_fold2.58	0.9999999999999969	0.977	0.398	39.8%	0.06	22.346%	0.23929	0.974
ATP2B4_multinomial_train_fold2.59	0.9999999999999991	0.967	0.452	45.2%	0.072	25.647%	0.34462	0.962
ATP2B4_multinomial_train_fold2.60	0.9999999999999989	0.913	0.642	64.2%	0.097	41.054%	0.42627	0.892
ATP2B4_multinomial_train_fold2.61	0.9999999999999964	0.974	0.398	39.8%	0.056	22.604%	0.25352	0.969
ATP2B4_multinomial_train_fold2.62	0.9999999999999988	0.919	0.58	58.0%	0.092	39.202%	0.41203	0.899
ATP2B4_multinomial_train_fold2.63	0.9999999999999971	0.987	0.319	31.9%	0.042	16.082%	0.194	0.984
ATP2B4_multinomial_train_fold2.64	0.9999999999999989	0.918	0.616	61.6%	0.104	39.875%	0.45108	0.902
ATP2B4_multinomial_train_fold2.65	0.9999999999999971	0.984	0.352	35.2%	0.047	17.792%	0.2044	0.981
