Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_dirichlet_train_fold1.16	0.9999999999999977	0.989	0.363	36.3%	0.059	14.798%	0.27339	0.989
UNG_dirichlet_train_fold1.14	0.9999999999999982	0.801	0.735	73.5%	0.148	59.783%	0.55468	0.754
OGG1_dirichlet_train_fold1.17	0.9999999999999979	0.966	0.494	49.4%	0.103	26.301%	0.37855	0.963
UNG_dirichlet_train_fold1.15	0.9999999999999987	0.786	0.812	81.2%	0.153	62.036%	0.59265	0.735
OGG1_dirichlet_train_fold1.18	0.9999999999999976	0.983	0.41	41.0%	0.067	18.741%	0.29124	0.981
UNG_dirichlet_train_fold1.16	0.9999999999999989	0.746	0.819	81.9%	0.153	66.423%	0.61162	0.67
OGG1_dirichlet_train_fold1.19	0.9999999999999979	0.966	0.499	49.9%	0.094	26.315%	0.49347	0.963
OGG1_dirichlet_train_fold1.20	0.9999999999999979	0.956	0.494	49.4%	0.093	29.589%	0.42423	0.95
UNG_dirichlet_train_fold1.17	0.9999999999999984	0.837	0.705	70.5%	0.113	54.791%	0.48366	0.777
UNG_dirichlet_train_fold1.18	0.9999999999999982	0.842	0.698	69.8%	0.114	54.1%	0.49729	0.787
OGG1_dirichlet_train_fold1.21	0.9999999999999974	0.98	0.463	46.3%	0.098	23.197%	0.25796	0.98
UNG_dirichlet_train_fold1.19	0.9999999999999988	0.833	0.78	78.0%	0.126	55.78%	0.55898	0.787
UNG_dirichlet_train_fold1.20	0.9999999999999982	0.829	0.77	77.0%	0.126	56.215%	0.52195	0.779
OGG1_dirichlet_train_fold1.22	0.9999999999999984	0.975	0.472	47.2%	0.085	22.173%	0.44924	0.973
UNG_dirichlet_train_fold1.21	0.9999999999999987	0.872	0.588	58.8%	0.115	49.454%	0.35763	0.84
UNG_dirichlet_train_fold1.22	0.9999999999999986	0.868	0.658	65.8%	0.107	49.689%	0.49392	0.826
OGG1_dirichlet_train_fold1.23	0.9999999999999977	0.944	0.57	57.0%	0.104	33.223%	0.59133	0.937
UNG_dirichlet_train_fold1.23	0.9999999999999986	0.818	0.709	70.9%	0.137	57.67%	0.59659	0.771
UNG_dirichlet_train_fold1.24	0.9999999999999984	0.792	0.816	81.6%	0.148	61.432%	0.62185	0.74
OGG1_dirichlet_train_fold1.24	0.9999999999999978	0.954	0.538	53.8%	0.11	30.337%	0.43193	0.95
OGG1_dirichlet_train_fold1.25	0.999999999999998	0.976	0.496	49.6%	0.089	23.262%	0.35352	0.975
OGG1_dirichlet_train_fold1.26	0.999999999999998	0.955	0.482	48.2%	0.108	30.18%	0.28541	0.951
UNG_dirichlet_train_fold1.25	0.9999999999999979	0.813	0.757	75.7%	0.114	58.073%	0.54118	0.732
OGG1_dirichlet_train_fold1.27	0.9999999999999981	0.985	0.391	39.1%	0.064	17.75%	0.29428	0.983
UNG_dirichlet_train_fold1.26	0.9999999999999984	0.913	0.563	56.3%	0.086	40.662%	0.37088	0.885
OGG1_dirichlet_train_fold1.28	0.9999999999999979	0.966	0.476	47.6%	0.09	26.031%	0.44024	0.962
UNG_dirichlet_train_fold1.27	0.9999999999999987	0.825	0.688	68.8%	0.13	56.719%	0.46992	0.776
UNG_dirichlet_train_fold1.28	0.999999999999998	0.842	0.733	73.3%	0.108	54.126%	0.46489	0.781
OGG1_dirichlet_train_fold1.29	0.9999999999999977	0.976	0.481	48.1%	0.082	22.312%	0.48858	0.975
UNG_dirichlet_train_fold1.29	0.9999999999999987	0.819	0.736	73.6%	0.143	57.857%	0.51827	0.78
OGG1_dirichlet_train_fold1.30	0.9999999999999972	0.98	0.398	39.8%	0.084	20.086%	0.23878	0.979
UNG_dirichlet_train_fold1.30	0.9999999999999981	0.867	0.7	70.0%	0.102	50.098%	0.49991	0.817
OGG1_dirichlet_train_fold1.31	0.9999999999999977	0.945	0.546	54.6%	0.118	32.623%	0.37733	0.94
OGG1_dirichlet_train_fold1.32	0.9999999999999982	0.979	0.46	46.0%	0.07	20.694%	0.32942	0.977
UNG_dirichlet_train_fold1.31	0.9999999999999982	0.827	0.733	73.3%	0.117	56.17%	0.56403	0.765
UNG_dirichlet_train_fold1.32	0.9999999999999984	0.833	0.739	73.9%	0.129	55.458%	0.57554	0.788
OGG1_dirichlet_train_fold1.33	0.9999999999999982	0.987	0.431	43.1%	0.077	17.91%	0.36313	0.986
OGG1_dirichlet_train_fold1.34	0.9999999999999976	0.987	0.38	38.0%	0.066	16.085%	0.33538	0.986
UNG_dirichlet_train_fold1.33	0.9999999999999984	0.868	0.665	66.5%	0.109	49.866%	0.44297	0.828
UNG_dirichlet_train_fold1.34	0.9999999999999984	0.863	0.666	66.6%	0.124	51.011%	0.42181	0.832
UNG_dirichlet_train_fold1.35	0.9999999999999984	0.867	0.639	63.9%	0.107	50.261%	0.45135	0.823
UNG_dirichlet_train_fold1.36	0.9999999999999983	0.775	0.828	82.8%	0.136	63.001%	0.65774	0.697
OGG1_dirichlet_train_fold1.35	0.9999999999999982	0.981	0.445	44.5%	0.072	19.47%	0.32382	0.98
UNG_dirichlet_train_fold1.37	0.9999999999999987	0.806	0.792	79.2%	0.131	59.363%	0.58761	0.745
UNG_dirichlet_train_fold1.38	0.9999999999999983	0.885	0.557	55.7%	0.097	46.906%	0.40267	0.847
UNG_dirichlet_train_fold1.39	0.9999999999999986	0.863	0.741	74.1%	0.124	50.884%	0.52126	0.833
OGG1_dirichlet_train_fold1.36	0.999999999999998	0.972	0.519	51.9%	0.09	24.117%	0.39672	0.969
UNG_dirichlet_train_fold1.40	0.9999999999999984	0.857	0.753	75.3%	0.128	51.732%	0.626	0.824
UNG_dirichlet_train_fold1.41	0.9999999999999981	0.849	0.746	74.6%	0.111	53.31%	0.50469	0.798
UNG_dirichlet_train_fold1.42	0.9999999999999989	0.781	0.734	73.4%	0.161	62.342%	0.61176	0.733
UNG_dirichlet_train_fold1.43	0.9999999999999984	0.838	0.733	73.3%	0.116	54.667%	0.58417	0.783
OGG1_dirichlet_train_fold1.37	0.999999999999998	0.98	0.439	43.9%	0.072	20.049%	0.34779	0.978
UNG_dirichlet_train_fold1.44	0.9999999999999983	0.79	0.754	75.4%	0.149	61.364%	0.50604	0.738
OGG1_dirichlet_train_fold1.38	0.999999999999998	0.979	0.465	46.5%	0.075	20.233%	0.32233	0.978
OGG1_dirichlet_train_fold1.39	0.9999999999999976	0.974	0.489	48.9%	0.083	22.993%	0.36809	0.972
OGG1_dirichlet_train_fold1.40	0.9999999999999981	0.983	0.396	39.6%	0.074	18.213%	0.36145	0.982
UNG_dirichlet_train_fold1.45	0.9999999999999981	0.772	0.801	80.1%	0.121	63.792%	0.60439	0.658
OGG1_dirichlet_train_fold1.41	0.999999999999998	0.984	0.43	43.0%	0.08	19.076%	0.26763	0.983
OGG1_dirichlet_train_fold1.42	0.9999999999999978	0.948	0.606	60.6%	0.114	31.974%	0.47949	0.943
OGG1_dirichlet_train_fold1.43	0.9999999999999977	0.938	0.62	62.0%	0.12	35.38%	0.41387	0.932
UNG_dirichlet_train_fold1.46	0.9999999999999983	0.894	0.561	56.1%	0.092	45.062%	0.44516	0.856
OGG1_dirichlet_train_fold1.44	0.9999999999999972	0.938	0.7	70.0%	0.136	37.173%	0.57115	0.934
UNG_dirichlet_train_fold1.47	0.9999999999999984	0.86	0.679	67.9%	0.109	51.238%	0.48094	0.813
OGG1_dirichlet_train_fold1.45	0.9999999999999978	0.973	0.53	53.0%	0.088	23.078%	0.40433	0.971
OGG1_dirichlet_train_fold1.46	0.999999999999998	0.943	0.551	55.1%	0.121	34.743%	0.36116	0.938
OGG1_dirichlet_train_fold1.47	0.9999999999999977	0.978	0.41	41.0%	0.083	20.733%	0.28823	0.977
OGG1_dirichlet_train_fold1.48	0.9999999999999978	0.984	0.402	40.2%	0.073	18.711%	0.27071	0.983
UNG_dirichlet_train_fold1.48	0.9999999999999978	0.787	0.763	76.3%	0.119	61.788%	0.55692	0.686
RNF168_dirichlet_train_fold1	0.9999999999999958	0.784	0.799	79.9%	0.112	62.498%	0.54509	0.67
RNF168_dirichlet_train_fold1.1	0.9999999999999958	0.84	0.699	69.9%	0.094	54.511%	0.47947	0.749
RNF168_dirichlet_train_fold1.2	0.9999999999999956	0.759	0.766	76.6%	0.105	65.281%	0.50239	0.547
RNF168_dirichlet_train_fold1.3	0.9999999999999953	0.817	0.721	72.1%	0.103	57.5%	0.50571	0.713
RNF168_dirichlet_train_fold1.4	0.9999999999999954	0.757	0.847	84.7%	0.129	65.657%	0.58801	0.653
RNF168_dirichlet_train_fold1.5	0.9999999999999949	0.767	0.759	75.9%	0.105	64.51%	0.50085	0.566
RNF168_dirichlet_train_fold1.6	0.9999999999999962	0.811	0.812	81.2%	0.118	60.142%	0.51866	0.759
RNF168_dirichlet_train_fold1.7	0.9999999999999958	0.832	0.726	72.6%	0.107	57.1%	0.45857	0.781
RNF168_dirichlet_train_fold1.8	0.9999999999999958	0.792	0.761	76.1%	0.111	61.349%	0.49396	0.675
RNF168_dirichlet_train_fold1.9	0.9999999999999957	0.749	0.775	77.5%	0.117	66.386%	0.55956	0.584
RNF168_dirichlet_train_fold1.10	0.9999999999999953	0.795	0.71	71.0%	0.104	61.093%	0.44608	0.66
RNF168_dirichlet_train_fold1.11	0.9999999999999958	0.775	0.788	78.8%	0.109	63.587%	0.5265	0.621
RNF168_dirichlet_train_fold1.12	0.999999999999996	0.702	0.841	84.1%	0.143	71.444%	0.61237	0.571
RNF168_dirichlet_train_fold1.13	0.999999999999996	0.733	0.865	86.5%	0.122	67.963%	0.64792	0.562
RNF168_dirichlet_train_fold1.14	0.9999999999999959	0.689	0.954	95.4%	0.149	72.72%	0.7384	0.561
RNF168_dirichlet_train_fold1.15	0.9999999999999956	0.797	0.771	77.1%	0.112	61.521%	0.50121	0.706
RNF168_dirichlet_train_fold1.16	0.9999999999999958	0.773	0.783	78.3%	0.113	63.431%	0.52124	0.637
RNF168_dirichlet_train_fold1.17	0.9999999999999959	0.777	0.783	78.3%	0.112	63.139%	0.55263	0.641
RNF168_dirichlet_train_fold1.18	0.9999999999999962	0.724	0.857	85.7%	0.129	69.079%	0.5971	0.573
RNF168_dirichlet_train_fold1.19	0.999999999999996	0.81	0.762	76.2%	0.12	60.842%	0.50366	0.777
RNF168_dirichlet_train_fold1.20	0.9999999999999956	0.809	0.726	72.6%	0.104	59.823%	0.47262	0.705
RNF168_dirichlet_train_fold1.21	0.999999999999996	0.728	0.842	84.2%	0.124	68.534%	0.59984	0.558
RNF168_dirichlet_train_fold1.22	0.9999999999999962	0.789	0.822	82.2%	0.113	61.546%	0.56517	0.677
RNF168_dirichlet_train_fold1.23	0.9999999999999958	0.763	0.799	79.9%	0.121	65.329%	0.5381	0.65
RNF168_dirichlet_train_fold1.24	0.9999999999999958	0.736	0.875	87.5%	0.132	68.367%	0.63225	0.619
RNF168_dirichlet_train_fold1.25	0.9999999999999958	0.753	0.758	75.8%	0.117	66.128%	0.51261	0.598
RNF168_dirichlet_train_fold1.26	0.999999999999996	0.802	0.811	81.1%	0.11	60.771%	0.53193	0.713
RNF168_dirichlet_train_fold1.27	0.9999999999999957	0.855	0.616	61.6%	0.086	51.765%	0.37835	0.756
RNF168_dirichlet_train_fold1.28	0.9999999999999962	0.799	0.785	78.5%	0.11	60.746%	0.55055	0.693
RNF168_dirichlet_train_fold1.29	0.999999999999996	0.679	0.865	86.5%	0.132	73.442%	0.67174	0.452
RNF168_dirichlet_train_fold1.30	0.9999999999999968	0.764	0.895	89.5%	0.126	65.617%	0.63293	0.669
RNF168_dirichlet_train_fold1.31	0.9999999999999952	0.807	0.688	68.8%	0.093	59.327%	0.43282	0.629
RNF168_dirichlet_train_fold1.32	0.999999999999996	0.815	0.765	76.5%	0.1	58.256%	0.52723	0.704
RNF168_dirichlet_train_fold1.33	0.9999999999999959	0.656	0.931	93.1%	0.139	75.285%	0.72928	0.426
RNF168_dirichlet_train_fold1.34	0.9999999999999956	0.799	0.744	74.4%	0.11	60.746%	0.53077	0.701
RNF168_dirichlet_train_fold1.35	0.9999999999999956	0.674	0.802	80.2%	0.136	73.69%	0.58298	0.463
RNF168_dirichlet_train_fold1.36	0.9999999999999957	0.762	0.776	77.6%	0.106	64.828%	0.52613	0.561
RNF168_dirichlet_train_fold1.37	0.9999999999999951	0.819	0.726	72.6%	0.099	57.86%	0.43997	0.711
RNF168_dirichlet_train_fold1.38	0.9999999999999958	0.769	0.717	71.7%	0.114	64.294%	0.54059	0.633
RNF168_dirichlet_train_fold1.39	0.9999999999999958	0.798	0.702	70.2%	0.11	60.771%	0.51621	0.698
RNF168_dirichlet_train_fold1.40	0.9999999999999958	0.718	0.82	82.0%	0.116	69.995%	0.56697	0.472
RNF168_dirichlet_train_fold1.41	0.9999999999999963	0.797	0.76	76.0%	0.109	60.849%	0.53431	0.681
RNF168_dirichlet_train_fold1.42	0.9999999999999958	0.775	0.741	74.1%	0.101	63.326%	0.52019	0.573
RNF168_dirichlet_train_fold1.43	0.9999999999999956	0.72	0.851	85.1%	0.111	69.522%	0.5957	0.449
RNF168_dirichlet_train_fold1.44	0.9999999999999949	0.813	0.693	69.3%	0.103	58.165%	0.45265	0.704
RNF168_dirichlet_train_fold1.45	0.9999999999999958	0.829	0.697	69.7%	0.092	55.955%	0.445	0.704
RNF168_dirichlet_train_fold1.46	0.9999999999999962	0.726	0.863	86.3%	0.125	68.944%	0.63554	0.559
RNF168_dirichlet_train_fold1.47	0.9999999999999963	0.782	0.811	81.1%	0.111	62.441%	0.53588	0.656
RNF168_dirichlet_train_fold1.48	0.9999999999999958	0.764	0.78	78.0%	0.111	64.282%	0.54378	0.6
RNF168_dirichlet_train_fold1.49	0.9999999999999958	0.854	0.681	68.1%	0.091	52.604%	0.45301	0.772
RNF168_dirichlet_train_fold1.50	0.9999999999999956	0.745	0.803	80.3%	0.11	66.87%	0.54583	0.528
RNF168_dirichlet_train_fold1.51	0.9999999999999957	0.705	0.859	85.9%	0.137	71.111%	0.59418	0.555
RNF168_dirichlet_train_fold1.52	0.9999999999999958	0.81	0.699	69.9%	0.102	58.778%	0.46424	0.695
RNF168_dirichlet_train_fold1.53	0.9999999999999953	0.686	0.827	82.7%	0.122	73.22%	0.58338	0.405
RNF168_dirichlet_train_fold1.54	0.999999999999996	0.777	0.744	74.4%	0.105	62.895%	0.55521	0.607
RNF168_dirichlet_train_fold1.55	0.9999999999999962	0.825	0.764	76.4%	0.106	57.664%	0.51592	0.757
RNF168_dirichlet_train_fold1.56	0.999999999999996	0.811	0.77	77.0%	0.109	58.506%	0.51702	0.717
RNF168_dirichlet_train_fold1.57	0.9999999999999959	0.769	0.785	78.5%	0.103	63.971%	0.50646	0.564
RNF168_dirichlet_train_fold1.58	0.999999999999996	0.796	0.74	74.0%	0.106	60.702%	0.49069	0.667
RNF168_dirichlet_train_fold1.59	0.9999999999999954	0.768	0.705	70.5%	0.106	64.087%	0.50297	0.581
RNF168_dirichlet_train_fold1.60	0.9999999999999966	0.707	0.869	86.9%	0.137	70.701%	0.66946	0.555
RNF168_dirichlet_train_fold1.61	0.9999999999999959	0.817	0.751	75.1%	0.101	58.385%	0.49669	0.715
RNF168_dirichlet_train_fold1.62	0.9999999999999964	0.743	0.877	87.7%	0.134	67.589%	0.66312	0.648
RNF168_dirichlet_train_fold1.63	0.9999999999999957	0.625	0.928	92.8%	0.144	79.456%	0.82294	0.378
RNF168_dirichlet_train_fold1.64	0.9999999999999952	0.802	0.723	72.3%	0.101	59.92%	0.45258	0.663
RNF168_dirichlet_train_fold1.65	0.9999999999999959	0.766	0.785	78.5%	0.118	64.738%	0.58157	0.633
RNF168_dirichlet_train_fold1.66	0.9999999999999958	0.811	0.719	71.9%	0.099	58.429%	0.47632	0.681
RNF168_dirichlet_train_fold1.67	0.9999999999999957	0.748	0.791	79.1%	0.123	66.567%	0.55707	0.612
RNF168_dirichlet_train_fold1.68	0.999999999999996	0.735	0.823	82.3%	0.122	68.193%	0.6015	0.568
RNF168_dirichlet_train_fold1.69	0.9999999999999962	0.754	0.816	81.6%	0.106	65.8%	0.56418	0.529
RNF168_dirichlet_train_fold1.70	0.9999999999999958	0.747	0.822	82.2%	0.119	66.827%	0.58335	0.588
RNF168_dirichlet_train_fold1.71	0.9999999999999964	0.748	0.835	83.5%	0.142	67.668%	0.60316	0.684
RNF168_dirichlet_train_fold1.72	0.9999999999999959	0.782	0.714	71.4%	0.109	62.173%	0.51425	0.644
RNF168_dirichlet_train_fold1.73	0.9999999999999953	0.756	0.719	71.9%	0.109	65.61%	0.54102	0.561
RNF168_dirichlet_train_fold1.74	0.9999999999999962	0.715	0.82	82.0%	0.122	69.989%	0.65476	0.513
RNF168_dirichlet_train_fold1.75	0.9999999999999958	0.711	0.825	82.5%	0.117	70.563%	0.58912	0.461
RNF168_dirichlet_train_fold1.76	0.9999999999999956	0.812	0.717	71.7%	0.099	58.706%	0.4686	0.69
RNF168_dirichlet_train_fold1.77	0.9999999999999953	0.801	0.71	71.0%	0.1	59.669%	0.44275	0.656
RNF168_dirichlet_train_fold1.78	0.9999999999999962	0.817	0.803	80.3%	0.119	60.147%	0.50899	0.781
RNF168_dirichlet_train_fold1.79	0.9999999999999959	0.767	0.852	85.2%	0.111	64.195%	0.57842	0.613
RNF168_dirichlet_train_fold1.80	0.9999999999999958	0.754	0.782	78.2%	0.119	65.797%	0.57158	0.606
RNF168_dirichlet_train_fold1.81	0.9999999999999962	0.781	0.862	86.2%	0.123	63.43%	0.59665	0.705
RNF168_dirichlet_train_fold1.82	0.9999999999999962	0.733	0.864	86.4%	0.142	69.082%	0.63787	0.643
RNF168_dirichlet_train_fold1.83	0.9999999999999959	0.763	0.832	83.2%	0.114	64.911%	0.55417	0.614
RNF168_dirichlet_train_fold1.84	0.999999999999996	0.815	0.718	71.8%	0.102	58.804%	0.49669	0.716
RNF168_dirichlet_train_fold1.85	0.9999999999999956	0.748	0.801	80.1%	0.11	66.737%	0.54215	0.538
RNF168_dirichlet_train_fold1.86	0.9999999999999958	0.738	0.78	78.0%	0.117	67.482%	0.55485	0.551
RNF168_dirichlet_train_fold1.87	0.9999999999999959	0.83	0.682	68.2%	0.101	55.547%	0.47186	0.739
RNF168_dirichlet_train_fold1.88	0.9999999999999958	0.755	0.81	81.0%	0.115	65.394%	0.56845	0.596
RNF168_dirichlet_train_fold1.89	0.9999999999999958	0.791	0.737	73.7%	0.106	61.554%	0.49523	0.656
RNF168_dirichlet_train_fold1.90	0.9999999999999956	0.693	0.799	79.9%	0.122	72.586%	0.58436	0.433
RNF168_dirichlet_train_fold1.91	0.999999999999996	0.81	0.739	73.9%	0.103	59.089%	0.48936	0.696
RNF168_dirichlet_train_fold1.92	0.9999999999999953	0.799	0.729	72.9%	0.103	60.365%	0.47292	0.673
RNF168_dirichlet_train_fold1.93	0.999999999999996	0.806	0.747	74.7%	0.114	59.066%	0.52909	0.717
RNF168_dirichlet_train_fold1.94	0.9999999999999956	0.821	0.639	63.9%	0.097	57.061%	0.47608	0.7
RNF168_dirichlet_train_fold1.95	0.9999999999999958	0.744	0.777	77.7%	0.125	66.808%	0.60756	0.603
RNF168_dirichlet_train_fold1.96	0.9999999999999956	0.861	0.723	72.3%	0.095	51.011%	0.4457	0.795
RNF168_dirichlet_train_fold1.97	0.9999999999999956	0.743	0.818	81.8%	0.125	67.225%	0.58853	0.609
RNF168_dirichlet_train_fold1.98	0.9999999999999958	0.754	0.837	83.7%	0.122	65.869%	0.56905	0.62
ATP2B4_real_train_fold2	0.9999999999999971	0.977	0.397	39.7%	0.054	22.353%	0.19729	0.972
ATP2B4_real_train_fold2.1	0.9999999999999984	0.973	0.402	40.2%	0.061	24.216%	0.21191	0.968
EXO1_real_train_fold2	0.9999999999999948	0.971	0.231	23.1%	0.031	24.079%	0.04418	0.924
MLH1_real_train_fold2	0.9999999999999954	0.984	0.225	22.5%	0.035	19.034%	0.04857	0.98
MSH2_real_train_fold2	0.9999999999999957	0.986	0.196	19.6%	0.033	18.102%	0.04185	0.982
MSH6_real_train_fold2	0.9999999999999959	0.984	0.195	19.5%	0.035	19.201%	0.04148	0.977
MSH6_real_train_fold2.1	0.9999999999999957	0.987	0.167	16.7%	0.032	17.47%	0.03447	0.983
MSH6_real_train_fold2.2	0.9999999999999966	0.99	0.172	17.2%	0.029	15.925%	0.03508	0.989
OGG1_real_train_fold2	0.9999999999999979	0.997	0.233	23.3%	0.038	9.937%	0.11505	0.997
PMS1_real_train_fold2	0.9999999999999992	0.93	0.509	50.9%	0.084	37.088%	0.29229	0.912
PMS2_real_train_fold2	0.9999999999999957	0.787	0.645	64.5%	0.105	61.88%	0.30814	0.635
RNF168_real_train_fold2	0.9999999999999996	0.968	0.262	26.2%	0.034	25.08%	0.05985	0.927
UNG_real_train_fold2	0.9999999999999968	0.975	0.324	32.4%	0.047	23.127%	0.14483	0.968
ATP2B4_dirichlet_train_fold2	0.9999999999999977	0.881	0.742	74.2%	0.13	47.36%	0.70253	0.861
ATP2B4_dirichlet_train_fold2.1	0.9999999999999986	0.917	0.703	70.3%	0.114	41.809%	0.47286	0.905
ATP2B4_dirichlet_train_fold2.2	0.9999999999999982	0.883	0.704	70.4%	0.139	47.743%	0.50235	0.866
ATP2B4_dirichlet_train_fold2.3	0.999999999999998	0.898	0.682	68.2%	0.11	45.449%	0.48593	0.878
ATP2B4_dirichlet_train_fold2.4	0.9999999999999989	0.844	0.803	80.3%	0.172	54.179%	0.62397	0.825
ATP2B4_dirichlet_train_fold2.5	0.9999999999999984	0.897	0.68	68.0%	0.117	44.241%	0.57728	0.878
ATP2B4_dirichlet_train_fold2.6	0.9999999999999989	0.879	0.775	77.5%	0.133	49.258%	0.64891	0.861
ATP2B4_dirichlet_train_fold2.7	0.9999999999999984	0.874	0.77	77.0%	0.118	48.694%	0.6147	0.844
ATP2B4_dirichlet_train_fold2.8	0.9999999999999988	0.886	0.716	71.6%	0.124	47.434%	0.51856	0.866
ATP2B4_dirichlet_train_fold2.9	0.9999999999999983	0.826	0.789	78.9%	0.159	56.949%	0.5605	0.797
ATP2B4_dirichlet_train_fold2.10	0.999999999999999	0.908	0.654	65.4%	0.112	41.78%	0.57669	0.891
ATP2B4_dirichlet_train_fold2.11	0.9999999999999978	0.91	0.675	67.5%	0.109	43.254%	0.48732	0.894
ATP2B4_dirichlet_train_fold2.12	0.9999999999999979	0.892	0.751	75.1%	0.113	45.112%	0.56766	0.869
ATP2B4_dirichlet_train_fold2.13	0.9999999999999987	0.898	0.694	69.4%	0.12	43.868%	0.66263	0.881
ATP2B4_dirichlet_train_fold2.14	0.9999999999999978	0.914	0.656	65.6%	0.101	40.474%	0.56616	0.896
ATP2B4_dirichlet_train_fold2.15	0.9999999999999973	0.925	0.662	66.2%	0.106	38.152%	0.57643	0.913
ATP2B4_dirichlet_train_fold2.16	0.999999999999998	0.913	0.625	62.5%	0.101	40.759%	0.46344	0.894
ATP2B4_dirichlet_train_fold2.17	0.9999999999999974	0.923	0.619	61.9%	0.1	38.988%	0.52791	0.908
ATP2B4_dirichlet_train_fold2.18	0.9999999999999973	0.908	0.652	65.2%	0.118	42.561%	0.62879	0.893
ATP2B4_dirichlet_train_fold2.19	0.9999999999999988	0.908	0.784	78.4%	0.128	43.576%	0.62179	0.897
ATP2B4_dirichlet_train_fold2.20	0.999999999999998	0.936	0.614	61.4%	0.099	35.557%	0.42588	0.926
ATP2B4_dirichlet_train_fold2.21	0.9999999999999989	0.945	0.606	60.6%	0.099	33.02%	0.473	0.938
ATP2B4_dirichlet_train_fold2.22	0.9999999999999987	0.833	0.749	74.9%	0.143	55.322%	0.54056	0.799
ATP2B4_dirichlet_train_fold2.23	0.9999999999999978	0.846	0.744	74.4%	0.131	53.356%	0.67738	0.81
ATP2B4_dirichlet_train_fold2.24	0.9999999999999977	0.896	0.72	72.0%	0.109	44.395%	0.56187	0.873
ATP2B4_dirichlet_train_fold2.25	0.9999999999999987	0.921	0.669	66.9%	0.106	39.086%	0.51915	0.908
ATP2B4_dirichlet_train_fold2.26	0.9999999999999989	0.94	0.611	61.1%	0.116	37.028%	0.41723	0.935
ATP2B4_dirichlet_train_fold2.27	0.9999999999999984	0.884	0.714	71.4%	0.12	46.648%	0.5655	0.861
ATP2B4_dirichlet_train_fold2.28	0.9999999999999988	0.899	0.69	69.0%	0.105	43.902%	0.53602	0.874
ATP2B4_dirichlet_train_fold2.29	0.9999999999999977	0.851	0.723	72.3%	0.106	52.597%	0.55515	0.794
ATP2B4_dirichlet_train_fold2.30	0.9999999999999988	0.807	0.839	83.9%	0.198	60.657%	0.51854	0.787
ATP2B4_dirichlet_train_fold2.31	0.9999999999999976	0.902	0.676	67.6%	0.104	43.184%	0.49115	0.88
ATP2B4_dirichlet_train_fold2.32	0.9999999999999989	0.854	0.783	78.3%	0.149	53.643%	0.5201	0.834
ATP2B4_dirichlet_train_fold2.33	0.9999999999999978	0.889	0.716	71.6%	0.109	45.954%	0.56437	0.863
ATP2B4_dirichlet_train_fold2.34	0.9999999999999987	0.787	0.893	89.3%	0.153	62.334%	0.80968	0.737
ATP2B4_dirichlet_train_fold2.35	0.9999999999999989	0.887	0.731	73.1%	0.119	46.231%	0.54433	0.864
ATP2B4_dirichlet_train_fold2.36	0.9999999999999972	0.867	0.696	69.6%	0.136	49.931%	0.68799	0.843
ATP2B4_dirichlet_train_fold2.37	0.9999999999999988	0.846	0.828	82.8%	0.139	53.806%	0.67532	0.815
ATP2B4_dirichlet_train_fold2.38	0.9999999999999984	0.863	0.748	74.8%	0.112	50.581%	0.69223	0.823
ATP2B4_dirichlet_train_fold2.39	0.999999999999998	0.927	0.613	61.3%	0.095	37.634%	0.53225	0.912
ATP2B4_dirichlet_train_fold2.40	0.9999999999999977	0.836	0.741	74.1%	0.131	55.105%	0.51787	0.796
ATP2B4_dirichlet_train_fold2.41	0.9999999999999988	0.925	0.63	63.0%	0.104	38.774%	0.53838	0.913
ATP2B4_dirichlet_train_fold2.42	0.999999999999998	0.918	0.643	64.3%	0.098	39.891%	0.45243	0.899
ATP2B4_dirichlet_train_fold2.43	0.9999999999999989	0.919	0.649	64.9%	0.113	39.549%	0.5948	0.907
ATP2B4_dirichlet_train_fold2.44	0.9999999999999984	0.815	0.777	77.7%	0.141	57.792%	0.52635	0.77
ATP2B4_dirichlet_train_fold2.45	0.9999999999999987	0.836	0.769	76.9%	0.127	54.775%	0.52069	0.792
ATP2B4_dirichlet_train_fold2.46	0.9999999999999987	0.895	0.659	65.9%	0.103	44.59%	0.54874	0.868
ATP2B4_dirichlet_train_fold2.47	0.9999999999999988	0.916	0.586	58.6%	0.1	39.978%	0.51883	0.899
ATP2B4_dirichlet_train_fold2.48	0.9999999999999982	0.842	0.866	86.6%	0.131	54.704%	0.70743	0.806
ATP2B4_dirichlet_train_fold2.49	0.9999999999999991	0.921	0.637	63.7%	0.118	39.011%	0.54503	0.91
ATP2B4_dirichlet_train_fold2.50	0.9999999999999976	0.898	0.688	68.8%	0.119	44.289%	0.52282	0.88
ATP2B4_dirichlet_train_fold2.51	0.9999999999999988	0.853	0.797	79.7%	0.134	52.93%	0.5885	0.822
ATP2B4_dirichlet_train_fold2.52	0.9999999999999988	0.933	0.626	62.6%	0.108	36.119%	0.54186	0.924
ATP2B4_dirichlet_train_fold2.53	0.9999999999999984	0.87	0.74	74.0%	0.127	49.22%	0.63603	0.844
ATP2B4_dirichlet_train_fold2.54	0.9999999999999984	0.874	0.759	75.9%	0.124	48.828%	0.56298	0.848
ATP2B4_dirichlet_train_fold2.55	0.999999999999998	0.839	0.814	81.4%	0.135	54.593%	0.68634	0.802
